title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Frame TV Art File, Halloween Frame TV Art, Ghost Art, Frame TV Halloween, Ghost Decor, Neutral Halloween, Fall Art, Vintage Landscape ",Art & Collectibles > Prints > Digital Prints,3.74,22,1013,125,2,1263,41,"frame tv art,frame tv halloween,gallery130,fall frame tv art,samsung tv art,halloween frame tv,frame tv wall art,frame tv art ghost,spooky frame tv art,samsung tv frame art,Samsung Frame TV,Frame TV File,Digital Art,Samsung Art Download,vintage drawing,neutral halloween,studio mcgee,black and white,ghost art print,ghost wall art,ghost wall decor",United States,2022-09-19,yes,no,no,Gallery130,https://www.etsy.com/listing/1307960817/frame-tv-art-file-halloween-frame-tv-art
Mama Retro Flower PNG | Sublimation Png | Mama Png | Retro Png | Sublimation design | Leopard Mama Png ,Art & Collectibles > Drawing & Illustration > Digital,1.6,22,978,72,3,1671,41,"mama png,mama svg,mama,mom png,mama shirt,mothers day png,png,sublimation designs,mom svg,mothers day shirt,mama png sublimation,mama mama mama png,retro png,mama retro png,mama flower png,sublimation png,shirt mama png,sublimation design,leopard png,leopard mama png,Mama sublimations,groovy mama png",United States,2023-02-19,yes,no,no,PinkBaloonDesign,https://www.etsy.com/listing/1420483787/mama-retro-flower-png-sublimation-png
Custom Dog Breed Memorial Suncatcher| Pet Memorial Gift| Loss of Pet Sympathy Gift| Gift for Mothers| Dog Memorial Gift l In Loving Memory ,Art & Collectibles > Glass Art > Suncatchers,8.61,21,129,29,4,155,10,"Pet Lover Gift,Dog Memorial Gift,Custom Suncatcher,Mothers Day Gift,Sun Catcher,Stained Glass,Pet Memorial Gift,Pet Rememberance,Memorial Ornament,Memorial Gift,Pet Loss,suncatcher gift,suncatcher",United States,2023-07-01,yes,no,no,Coocachoo,https://www.etsy.com/listing/1514658257/custom-dog-breed-memorial-suncatcher-pet
Christmas Mockup Blank White Round Ceramic Christmas Ornament Mockup Bundle Tree Ornament Mockup Christmas Mock ups Canva Mock up Bundle ,Art & Collectibles > Photography > Color,0.75,21,82,19,4,27,1,"mock ups,mock up bundle,mockup bundle,ornament mockup,canva mockup,digital mockup,digital download,ornament mock ups,tree ornament,christmas mockup,holiday mockup,mockup ornament,ornament mock up",United States,2023-07-26,yes,no,no,MockstarBoutique,https://www.etsy.com/listing/1516673260/christmas-mockup-blank-white-round
Spooky Kitty Icon Set | Kawaii Halloween Aesthetic for Android IOS Tablet & Desktop ,Art & Collectibles > Drawing & Illustration > Digital,6.81,21,737,140,4,2047,34,"aesthetic,ios 14 app icon,android,theme,anime,custom,spooky,kitty,halloween,purple,witch,phone customization",United States,2022-10-21,yes,no,no,CremeChii,https://www.etsy.com/listing/1329982941/spooky-kitty-icon-set-kawaii-halloween
Horseshoe Earrings SVG Glowforge Horseshoe Earring SVG Laser Western Earrings SVG Western Earring Svg Files Horseshoe Svg Glowforge Files ,Art & Collectibles > Drawing & Illustration > Digital,3.0,21,131,17,0,295,10,"horseshoe earrings,earring svg files,horseshoe earring,glowforge svg files,western earring svg,western earrings svg,earring svg bundle,horse earrings svg,laser earring svg,horseshoe svg,horse svg files,rodeo earring svg,horse earring svg",United States,2023-05-11,yes,no,no,AlpineSkyDesigns,https://www.etsy.com/listing/1479704253/horseshoe-earrings-svg-glowforge
10 PRODUCT • Fundraiser Order Form Design • 2 Pager • DIY 10-Up • Canva-Editable • Sales • PTA Flyer Templates • Digital Download Files png ,Art & Collectibles > Drawing & Illustration > Digital,4.0,21,378,30,1,330,13,"promotional,personalized,products,advertising,forms,flyers,t-shirt sale,pto,school,spiritwear,blue moose boutique,school flyer,school shirts",United States,2023-01-23,yes,no,no,BlueMooseBoutique,https://www.etsy.com/listing/1385860666/10-product-fundraiser-order-form-design
The Sky Looks Different Ornament SVG | Memorial Ornament SVG Laser | Glowforge Ornament Files | Memorial Ornament SVG | Remembrance Ornament ,Art & Collectibles > Drawing & Illustration > Digital,4.0,21,228,43,3,1061,71,"the sky,looks different,ornament svg file,memorial ornament,remembrance ornament,glowforge ornaments,ornament svg files,ornament svg laser,memorial svg files,in memory of svg,glowforge christmas,christmas svg files,ornament svg bundle",United States,2022-10-30,yes,no,no,AlpineSkyDesigns,https://www.etsy.com/listing/1335991033/the-sky-looks-different-ornament-svg
Fourth Wing Illustration Digital Print of Xaden Riorson Violet Sorrengail and their dragons Sgaeyl Tairn and Andarna by Rebecca Yarros ,Art & Collectibles > Prints > Digital Prints,20.0,21,280,122,7,1614,42,"bookish art,bookish gifts,book reader,fantasy art,dragon art,dragon,fourth wing,violet sorrengail,Xaden riorson,fourth wing art,fourth wing merch,dragon rider,xaden and violet",United States,2023-06-17,yes,no,no,Lalalaurenboyle,https://www.etsy.com/listing/1490972202/fourth-wing-illustration-digital-print
Sunflower Glass Pipe - Bee Smoking Pipes - Beautiful Girly Pipe - Cute Handmade Pipe 5 ,Art & Collectibles > Collectibles > Tobacciana > Pipes,9.99,21,751,153,0,1559,59,"Art & Collectibles,Collectibles,Tobacciana,Pipes,glass pipes,smoking pipe,sunflower pipe,bee pipe,girly pipe,beautiful pipe,flower pipe,gift for her,handmade pipe,cute pipe,art pipes,unique pipe,pipe for smoking",United States,2022-10-19,yes,no,no,MoonlightGlassStudio,https://www.etsy.com/listing/1328303555/sunflower-glass-pipe-bee-smoking-pipes
"Jesus and Peter Walk on Water DIGITAL DOWNLOAD, Bible Art, Modern Bible Verse Wall Art, Jesus print, Bible Sketch, Boho Scripture Home Decor ",Art & Collectibles > Prints > Digital Prints,10.99,21,584,28,2,2494,110,"Modern Scripture,Boho Christian Art,Bible Verse Wall Art,Bible Sketches,Christian Home Decor,Modern Bible Verse,Modern Christian Art,jesus art,bible art,Biblical wall art,Walk on Water,jesus walks on water,Bible Sketch",United States,2023-03-16,yes,no,no,ProjectMadeNew,https://www.etsy.com/listing/1425794644/jesus-and-peter-walk-on-water-digital
Animated Gradient Chat Widget (CUSTOMIZABLE COLORS) | Twitch Overlays | Pastel | Aesthetic | Gamer | Streamer | Chat Overlay | Cozy | Lo-fi ,Art & Collectibles > Drawing & Illustration > Digital,10.1,21,580,149,2,1408,35,"minimalist,girl gamer,twitch streamer,animated overlays,stream graphics,aesthetic,kawaii,pastel,pink,purple,custom colors,Chatbox,message chat",United States,2022-12-08,yes,no,no,GhostTypeCo,https://www.etsy.com/listing/1365125747/animated-gradient-chat-widget
"Watercolor Pet Portrait From Photo, Custom Dog Portrait, Personalized Dog, Pet Memorial, Birthday Gift For Her, Dog Mom, Christmas Gifts ",Art & Collectibles > Prints > Digital Prints,21.9,21,394,68,7,1485,56,"pet portrait,custom pet portrait,custom dog portrait,personalized gift,pet memorial,gifts for her,dog painting,watercolor pet,dog memorial,portrait from photo,birthday gift,animal portrait,Christmas gifts",United States,2023-04-22,yes,no,no,CustomMayyArts,https://www.etsy.com/listing/1452425828/watercolor-pet-portrait-from-photo
Kids Gildan 18000 White Gildan 18000B Youth Mockup Bundle Youth Sweatshirt Mock up Gildan Fall Mockup Kids Gildan Mock up Bundle Mock ups ,Art & Collectibles > Photography > Color,0.75,21,206,30,2,67,2,"baby mockup,styled photography,lifestyle mockup,stock photo,kids tshirt mockup,mock ups,tshirt mockup bundle,bella canvas white,back of shirt mockup,gildan 18000 white,white gildan 18000,gildan 18000 youth",United States,2023-07-05,yes,no,no,MockstarBoutique,https://www.etsy.com/listing/1516841007/kids-gildan-18000-white-gildan-18000b
navy cheers sign | aesthetic bar cart decor | cheers print | horizontal bar cart print | cocktail art print | kikiandnim | digital print ,Art & Collectibles > Prints > Digital Prints,3.75,21,65,9,1,441,58,"navy cheers sign,aesthetic wall art,bar cart decor,cheers print,cocktail art print,horizontal wall art,bar cart print,large wall art,drink wall art,bar cart art,bar cart wall art,kikiandnim,printable wall art",United States,2023-08-05,yes,no,no,KIKIANDNIM,https://www.etsy.com/listing/1537612943/navy-cheers-sign-aesthetic-bar-cart
"Crystal Sun Catcher, Light Catcher, Gift for the Home, Indie Room Decor, Boho Apartment Decor, Witchy Home Decor ",Art & Collectibles > Glass Art > Suncatchers,12.17,21,366,67,1,1042,74,"apartment decor,cottagecore decor,crystal sun catcher,crystal suncatcher,gift for the home,home decor,indie room decor,light catcher,sun catcher,suncatcher,suncatcher crystal,witchy decor,prism suncatcher",United States,2022-11-01,yes,no,no,LillieStyle,https://www.etsy.com/listing/1336754867/crystal-sun-catcher-light-catcher-gift
"Champagne Problems Print, Peach Pink Girly Wall Art, Preppy Wall Art, Dorm Room Decor Wall Art, Swiftie Gift ",Art & Collectibles > Prints > Digital Prints,4.75,21,766,84,3,4292,40,"instant download art,dorm room wall art,girly wall art,preppy wall art,champagne problems,reesefaithdesigns,TheWhimsyCommittee,cassiedesignsstuff",United States,2022-12-04,yes,no,no,ReeseFaithDesigns,https://www.etsy.com/listing/1362119021/champagne-problems-print-peach-pink
"Sublimation Designs Downloads, Funny Chicken png, Western Sublimation File, DTG Files, Funny Sublimation ",Art & Collectibles > Drawing & Illustration > Digital,1.1,21,1310,193,7,2159,44,"sublimation designs,design download,sublimation download,sublimation file,dtg files,coffee mug files,funny sublimation,mom shirt png,chicken png,funny chicken shirt,western png,sassy png,sarcastic png",United States,2022-09-23,yes,no,no,TheFloridaShopInc,https://www.etsy.com/listing/1296807410/sublimation-designs-downloads-funny
Corrupted Master Sword - 3D Printed Collectible Cosplay Prop ,Art & Collectibles > Collectibles > Figurines & Knick Knacks,54.99,21,434,86,4,1977,46,"gaming,gaming accessories,goron,zelda,link,totk,botw,master sword,prop,broken master sword,decayed master sword,tears of the kingdom",United States,2023-05-25,yes,no,no,TheBearandWolfStudio,https://www.etsy.com/listing/1489131695/corrupted-master-sword-3d-printed
"Set of 6 Best Seller Prints, Digital Download, Art, Gift, Wall Art Posters, Preppy Girly Dorm Room ",Art & Collectibles > Prints > Digital Prints,23.75,21,780,58,0,6514,91,"instant download art,girly wall art,preppy wall art,dorm room decor,cassiedesignsstuff,TheWhimsyCommittee,cassie designs",United States,2023-01-13,yes,no,no,ReeseFaithDesigns,https://www.etsy.com/listing/1378525908/set-of-6-best-seller-prints-digital
bar cart prints | 9 PRINTABLES | colorful bar cart decor | trendy wall art | bar wall art | bar cart accessories | kikiandnim digital prints ,Art & Collectibles > Prints > Digital Prints,10.5,21,293,31,1,2882,41,"bar cart prints,colorful,bar cart decor,bar wall art,bar cart accessories,cocktail prints,alcohol prints,bar cart art,bar art,kikiandnim,printable wall art,digital print",United States,2023-02-22,yes,no,no,KIKIANDNIM,https://www.etsy.com/listing/1408769520/bar-cart-prints-9-printables-colorful
"Waterskiing Witches, Halloween Wall Art, Black and White Art, Vintage Wall Art, Funny Wall Art, DIGITAL DOWNLOAD, PRINTABLE Art, Large Art ",Art & Collectibles > Prints > Digital Prints,2.6,20,283,30,1,875,36,"Digital Download,Vintage Sports Print,Printable Wall Art,Vintage Wall Art,Black and White Art,Funny Wall Art,WaterSkiing Witches,Witch Wall Art,Halloween Wall Art,Halloween Wall Decor,Retro Wall Decor,Mid Century Modern,Water Sports Print",United States,2022-09-25,yes,no,no,VibrantVintagePrints,https://www.etsy.com/listing/1312266553/waterskiing-witches-halloween-wall-art
FAITH Affirmation 20oz Skinny Tumbler Sublimation Png File • Purple XRay Flowers • 20oz Skinny Tumbler Wrap • Religious • God is • Jesus ,Art & Collectibles > Prints > Digital Prints,2.7,20,60,6,0,150,5,"20 oz SKINNY TUMBLER,SKINNY TUMBLER,TUMBLER WRAP DESIGN,SUBLIMATION DESIGN,SUBLIMATION,TUMBLER DESIGN,PNG FILE,TUMBLER WRAP,DAILY AFFIRMATION,CHEETAH LEOPARD,FAITH,RELIGIOUS,JESUS GOD",United States,2023-04-18,yes,no,no,ThisWifeLife,https://www.etsy.com/listing/1449638462/faith-affirmation-20oz-skinny-tumbler
Editable Mouse Ears Name Tags Pack #1 ,Art & Collectibles > Prints > Digital Prints,5.0,20,203,31,5,143,2,"Art & Collectibles,Prints,Digital Prints",United States,2023-05-19,yes,no,no,LittleShopoSmiles,https://www.etsy.com/listing/1485270599/editable-mouse-ears-name-tags-pack-1
vintage halloween ghost print | halloween decor | dark academia wall art | halloween wall art | gothic wall art | kikiandnim | digital print ,Art & Collectibles > Prints > Digital Prints,3.75,20,76,10,3,333,44,"vintage halloween,ghost print,halloween decor,dark academia,wall art,dark academia decor,halloween wall art,gothic wall art,dark art,halloween art,kikiandnim,digital print,printable wall art",United States,2023-06-30,yes,no,no,KIKIANDNIM,https://www.etsy.com/listing/1513556411/vintage-halloween-ghost-print-halloween
Boho Christian PNG Jesus Sublimation Designs Downloads Christian PNG Files for Sublimation DTF Prints Butterfly Shirt Designs New Creation ,Art & Collectibles > Drawing & Illustration > Digital,3.6,20,117,6,0,234,19,"Boho PNG,Christian PNG,Jesus Clipart,Sublimation Designs,Boho Sublimation,DTF Transfers,Butterfly PNG,Shirt Designs,New Creation,in Christ,Faith Sublimation,Bible Verse PNG,Christian Shirts",United States,2023-07-06,yes,no,no,HarperPrintCo,https://www.etsy.com/listing/1503758518/boho-christian-png-jesus-sublimation
"300+ Patterns Midjourney Prompts, AI Art, Midjourney Prompt, Midjourney AI Art, Learn Midjourney, Digital Art, AI Generate, Art Print ",Art & Collectibles > Prints > Digital Prints,2.29,20,805,77,5,593,45,"print on demand,graphic design,customizable,midjourney,midjourney prompt,ai art,midjourney art,digital art,digital print,ai promt,ai prompt,pattern prompts,boho patterns",United States,2023-05-26,yes,no,no,PowerfulStyle,https://www.etsy.com/listing/1476209536/300-patterns-midjourney-prompts-ai-art
Sleeping Pokemon Figurines Figures Dolls / Pikachu / Snorlax / Eevee / Bulbasaur / Komala / Jirachi / High Quality / Gift Toys ,Art & Collectibles > Dolls & Miniatures > Figurines,19.98,20,128,49,3,973,49,"Art & Collectibles,Dolls & Miniatures,Figurines,Pokemon,Snorlax,Eevee,Bulbasaur,Pikachu,Figure,Figurine,Sleeping,Sleeping Pikachu,Komala,Jirachi,Gift Toy,Office Toy",United States,2023-02-17,yes,no,no,EpochMarketplace,https://www.etsy.com/listing/1418955645/sleeping-pokemon-figurines-figures-dolls
Fukitol DIGITAL png ,Art & Collectibles > Drawing & Illustration > Digital,2.1,20,259,42,0,301,6,"funny tumbler,fukitol tumbler,fuck it all,prescription tumbler,pharmacist tumbler,pharmacy tumbler,doctor tumber",United States,2023-05-09,yes,no,no,GraphicsPig,https://www.etsy.com/listing/1464028226/fukitol-digital-png
"Printable Wildflower Field Landscape Oil Painting, Vintage Farm House, Country Field Landscape Oil Painting Printable, Art Digital Download ",Art & Collectibles > Prints > Digital Prints,3.1,20,505,69,2,2033,71,"Printable Wall Art,Vintage Painting,Vintage Landscape,Wildflower Print,Field Painting,Vintage Art Print,Downloadable Print,Bedroom Art Print,Farmhouse Print,Cottage Art Print,Nature Painting,Muted Tonal Print,Warm Tone Print",United States,2023-03-03,yes,no,no,DigitallyDrawnPrints,https://www.etsy.com/listing/1429729391/printable-wildflower-field-landscape-oil
760+ Files The Grinch Bundle | Grinch Christmas Svg | Grinch Clipart Files | Files for Cricut & Silhouette Digital File | 190+ UNIQUE DESIGN ,Art & Collectibles > Drawing & Illustration > Digital,1.49,20,370,67,4,282,35,"grinch svg,christmas svg,svg files for cricut,the grinch svg,grinch png,grinch face svg,svg grinch,grinch svg file,grinch christmas svg,grinch hand svg,grinch clipart,grinch svg bundle,the grinch png",United States,2022-12-18,yes,no,no,DigitalUsStudio,https://www.etsy.com/listing/1359428486/760-files-the-grinch-bundle-grinch
"As For Me and My House We Will Serve the Lord, DIGITAL DOWNLOAD!, Joshua 24:15, WALL Art, Jesus Art, Bible Art Verse, BibleSketches, Verse ",Art & Collectibles > Prints > Digital Prints,10.51,20,311,31,3,1749,33,"serve the Lord,Joshua,Joshua 24 15,Jesus Art,Jesus Wall Art,Bible Poster,Bible Sketches,Bible Art,me and my house,God Wall Art,my house serve Lord,Jesus Home Art,we will serve Lord",United States,2022-10-01,yes,no,no,BibleSketches,https://www.etsy.com/listing/1315974361/as-for-me-and-my-house-we-will-serve-the
"Trendy Retro Wall Art Set, Lucky You Poster, Trendy Aesthetic Print, Queen of Hearts Wall Art, Ace Card Print, Trendy Queen Funky Poster ",Art & Collectibles > Prints > Digital Prints,8.78,20,944,96,6,8901,394,"Trendy Retro Art Set,Aesthetic Art Set,Lucky You Poster,Red Ace Card Poster,Black Ace Poster,Retro Aesthetic Art,Vintage Wall Art,Playing Cards Print,Queen Funky Print,Colorful lucky Print,Lucky You Print",United States,2023-03-13,yes,no,no,InstantPrintsLibrary,https://www.etsy.com/listing/1437203461/trendy-retro-wall-art-set-lucky-you
