title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Someday You'll Find This Card In A Drawer Card - Happy Anniversary Card A2 Greeting Card ,Paper & Party Supplies > Paper > Greeting Cards > Love Cards,5.76,23,1380,244,13,3236,150,"Thinking Of You Card,Thank You Card,Adult Humor Card,Sarcastic Card,Boyfriend Wife,Spouse Girlfriend,funny husband,Happy Anniversary,This Card In A,Drawer Card,i love you card,happy Valentines day,Someday You'll Find",United States,2023-01-22,yes,no,no,handmadebycetera,https://www.etsy.com/listing/1399549913/someday-youll-find-this-card-in-a-drawer
Baby Announcement Beer Label with Optional Carrier • A Baby Is Brewing Custom Beer Label Pregnancy Announcement • Grandpa-To-Be Gift ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Labels",10.0,23,505,84,2,1182,35,"beer bottle label,bottle label,beer label,baby announcement,pregnancy announce,beer carrier,baby announce,grandpa gift,uncle gift,a baby is brewing,brewery baby shower,printed beer label",United States,2022-11-07,yes,no,no,HappyDayPaper,https://www.etsy.com/listing/1327045126/baby-announcement-beer-label-with
MINI skeleton vinyl sticker ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",2.63,23,225,67,6,1246,107,"vinyl sticker,waterproof,unique gift,cute sticker,aesthetic,laptop decal,water bottle sticker,car decal,skull,meme,funny",United States,2023-01-10,yes,no,no,2Birds1Pencil,https://www.etsy.com/listing/1375646936/mini-skeleton-vinyl-sticker
Fish Art Sticker Series 1 | Art History Sticker | Fish Gallery Oil Painting | Artist | Cute Laptop Sticker | Gifts under 5 | Water Resistant ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",2.25,23,879,73,4,1265,74,"vinyl decal,water bottle sticker,girl pearl earring,famous painting,wall oil painting,illustration artwork,van gogh artist,art history painting,vermeer art painting,botticelli oil paint,art gallery museum,funny artist sticker,renaissance movement",United States,2022-11-09,yes,no,no,HoneyHamstore,https://www.etsy.com/listing/1342877513/fish-art-sticker-series-1-art-history
Baby Shower Favors - Baby in Bloom -  For Guests in Bulk - Wildflower Seed Packets Alternative - For Boy Girl or Gender Neutral - Plantable ,Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Favors,21.6,23,1164,345,0,3142,62,"baby in bloom,boy baby shower,baby shower favors,seed packet favors,baby seed packets,plantable favors,seed packets,baby is blooming,gender neutral,girl baby shower,baby shower prizes,seed paper,blooming favors",United States,2023-04-02,yes,no,no,KaseaStudio,https://www.etsy.com/listing/1452291611/baby-shower-favors-baby-in-bloom-for
"Someone Wants to Say Hello, Simple Pregnancy Announcement Card, Personalized Card, Ultrasound Photo Card, We're Expecting, Baby Announcement ",Paper & Party Supplies > Paper > Greeting Cards > Wedding & Engagement Cards > Wedding Cards,3.6,23,1159,114,2,1349,37,"Pregnancy Card,Ultrasound Card,Personalized Card,Expecting Card,Pregnant,Baby Photo Card,Pregnancy Scan,Baby Announcement,Simple Card,I'm Pregnant Card,Hello Grandma Card,We're Pregnant,We're Having A Baby",United States,2022-11-07,yes,no,no,KreatePaperCo,https://www.etsy.com/listing/1341138905/someone-wants-to-say-hello-simple
Bad Bitch Affirmation Jar - Boss Bitch - Positive Quotes to Inspire - UpLift and Empower - Self Love ,Paper & Party Supplies > Paper > Greeting Cards > Encouragement Cards,20.0,23,2446,549,14,6496,189,"Badass Bitch Quotes,Affirmation cards,best friend gift,Encouragement gift,badass boss babe,Boss Bitch Gift,gift for bestie bff,gift for divorce,female empowerment,bridesmaid box,gift for teacher,girl boss,goddess energy",United States,2023-02-25,yes,no,no,GreenMinxCreations,https://www.etsy.com/listing/1425197803/bad-bitch-affirmation-jar-boss-bitch
"Warm gift, sending a hug, hygge gift box, recovery gift basket, get well soon, thinking of you, thank you gift, care package for her ",Paper & Party Supplies > Paper > Gift Wrapping > Gift Boxes,43.12,22,558,68,4,600,39,"gift box,gift for him,recovery gift,thinking of you,gift for loved one,get well soon,surgery gift,care package for her,miss you gift,hygge gift basket,birthday gift box,gift for her comfort",United States,2023-01-24,yes,no,no,UntieTheBowGifts,https://www.etsy.com/listing/1401201323/warm-gift-sending-a-hug-hygge-gift-box
"ACOTAR Officially Licensed Sticker | To the stars who listen, and the dreams that are answered. | Feyre & Rhysand | Mountain Sticker | Stars ","Paper & Party Supplies > Paper > Stickers, Labels & Tags",4.49,22,6871,886,22,6137,101,"acotar,acomaf,rhysand sticker,book lover sticker,water bottle sticker,holographic sticker,moon and stars,mountain sticker,fantasy sticker,booktok sticker,star sticker,to the stars who,acotar merch",United States,2023-01-24,yes,no,no,RedwoodLabelCo,https://www.etsy.com/listing/1400824827/acotar-officially-licensed-sticker-to
Diaper Raffle Game Kit with Sign and Mini Card Box in Blush Pink and Gold Foil | Baby Shower Game ,Paper & Party Supplies,29.99,22,52,12,2,54,3,"diaper raffle,game,baby shower game,printable,game kit,card box,diaper raffle ticket,ticket holder,safari,woodland,baby and company",United States,2023-06-07,yes,no,no,LovinglyMine,https://www.etsy.com/listing/1483771458/diaper-raffle-game-kit-with-sign-and
"Hug In A Box, Encouragement Gift, Mom Gift Set, Hygee Gift Box, Thinking Of You Box, Cozy Care Package, Self Care Basket, Blanket Gift Box ",Paper & Party Supplies > Paper > Gift Wrapping > Gift Boxes,54.56,22,726,83,7,942,46,"care package,grief care package,gift basket,care package for her,untiethebowgifts,thinking of you box,mental health basket,gift baskets,get well gift basket,get well gift,custom gifts for her,care package friend,employee gifts,mental health box,gift set for her,post surgery gift,relaxing gifts,mother gift basket,pet sympathy gift,gift basket sympathy,grieving gift,boss retirement gift",United States,2023-03-04,yes,no,no,UntieTheBowGifts,https://www.etsy.com/listing/1430289893/hug-in-a-box-encouragement-gift-mom-gift
"Kids Sunglass favor, Birthday Party favor, Kids Party Favor ",Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Favors,25.0,22,90,22,2,162,19,"non candy,fun,preschool,favor,classroom treat,classroom favor,sunglasses,unique,End of year,summer,end of school,last day of school",United States,2023-06-13,yes,no,no,MomsScraps,https://www.etsy.com/listing/1502348345/kids-sunglass-favor-birthday-party-favor
Butterfly Soap Favors - bridal shower favors baby shower favors girl bridal shower gift bridal shower decor baby shower decorations girl ,Paper & Party Supplies > Party Supplies > Party Decor,30.39,22,372,104,7,1043,19,"butterfly soap,bridal shower favors,baby shower favors,bridal shower gift,bridal shower decor,shower decorations,baby girl,girl baby shower,baby shower girl,butterfly shower,butterfly favors,butterfly baby,butterfly decor",United States,2022-12-21,yes,no,no,GloryParty,https://www.etsy.com/listing/1375750423/butterfly-soap-favors-bridal-shower
"3D Inflated Halloween Tumbler, Cartoon Halloween Tumbler, Halloween Tumbler, 3D Tumbler Wrap, 20oz Skinny Tumbler, Spooky Season Tumbler Png ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,3.84,22,223,23,2,653,52,"Halloween Tumbler,3D Tumbler Wrap,20oz Skinny Tumbler,3D Inflated Tumbler,3D Inflated,Halloween png,magic kingdom svg,Witches svg,Evil Queen,Cruella,Maleficent,Villains Wicked svg",United States,2023-07-15,yes,no,no,DreamUniconnn,https://www.etsy.com/listing/1523714525/3d-inflated-halloween-tumbler-cartoon
18 Assorted Hearts Different Sizes Transparent Glitter Sticker / Cute Frosted Headlight Red Taillight Decal ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Bumper Stickers",9.74,22,266,36,2,2179,109,"babedriven,cute car stuff,cute car accessories,headlight decal,glitter decal,car accessories,jdm decals,heart headlights,headlight clear deca,kawaii car accessori,heart taillights,frosted headlights,multi heart decal",United States,2023-03-04,yes,no,no,BabeDrivenDesigns,https://www.etsy.com/listing/1430211407/18-assorted-hearts-different-sizes
"Anniversary Card, Funny Anniversary Card, Anniversary Card for Husband, Anniversary card for Wife, Wedding Anniversary, Card for Boyfriend ",Paper & Party Supplies > Paper > Greeting Cards,6.99,22,423,59,4,522,42,"Anniversary Card,Wedding Anniversary,Funny Anniversary,Card,for Husband,for Wife,For girlfriend,For fiancee,For boyfriend,Anniversary husband,10 year anniversary,5 year anniversary,Funny card",United States,2023-03-02,yes,no,no,ComfortablyBlunt,https://www.etsy.com/listing/1428996483/anniversary-card-funny-anniversary-card
40 His Her Wedding Stickers and bags ,Paper & Party Supplies > Party Supplies,7.99,22,643,92,6,592,44,"His Her Stickers,Labels Stickers,Wedding Stickers,Wedding Favors,Bulk Wedding favors,His favorite Sticker,Her Favorite Sticker,Our Favorite Sticker,Custom Personalized,Wedding Candy Favors,Printed Stickers,stickers and bags,His her Candy",United States,2022-10-05,yes,no,no,zendaygifts,https://www.etsy.com/listing/1318624641/40-his-her-wedding-stickers-and-bags
Mockup bundle | gildan 5000 mockup | Gildan 64000 mockup | whole shop mockup | tshirt mockup bundle | gildan mockup bundle | comfort colors ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Graphic Design > Store Graphics,4.88,22,236,65,5,117,7,"Mockup bundle,gildan 5000 mockup,Gildan 64000 mockup,whole shop mockup,tshirt mockup bundle,gildan mockup bundle,comfort colors,bella canvas,mockup tshirt bundle,black couple mockup,african couple,shirt mockup retro,bella canvas mock",United States,2023-06-12,yes,no,no,lumetri,https://www.etsy.com/listing/1487686050/mockup-bundle-gildan-5000-mockup-gildan
Retro Daisy Daisy ONE Banner | Gold Script Letters with Daisy Flower O | Groovy One Birthday Party Banner| Flower Power ,Paper & Party Supplies > Party Supplies > Party Decor > Balloons,7.0,22,74,33,2,390,7,"Number Balloons,number tower,giant number display,party decorations,Daisy Flower,two groovy,retro vibe,daisy number balloon,balloon banner,white daisy,Groovy one,peace and love,number structure",United States,2023-04-10,yes,no,no,BlushBalloonParty,https://www.etsy.com/listing/1443879294/retro-daisy-daisy-one-banner-gold-script
Tombstone Last Fuck I Gave  Waterproof Sticker | Funny Swear Stickers | F Word Waterproof Sticker Gifts | Funny Adult Vinyl Tumbler Stickers ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",1.87,22,817,56,9,847,56,"laptop sticker,water bottle sticker,journal sticker,planner stickers,ipad stickers,funny stickers,funny adult stickers,waterproof stickers,vinyl cut stickers,profanity stickers,naughty stickers,adult stickers,phone case stickes",United States,2023-03-19,yes,no,no,Vinyl2RemembeR,https://www.etsy.com/listing/1427776842/tombstone-last-fuck-i-gave-waterproof
"Camp Bach Flag, Camp Bachelorette Banner Tapestry, Glamping Bachelorette, Custom Bachelorette Banner, Wild in the Woods, Getting Hitched ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,30.96,22,937,80,8,1072,47,"camp bach banner,bachelorette banner,camping bachelorette,camp bach sign,camp bach flag,custom banner,custom tapestry,bride to be banner,bachelorette decor,lake bachelorette,custom bach banner,glamping bach party,custom shower banner",United States,2023-06-04,yes,no,no,LOUISEandLAINE,https://www.etsy.com/listing/1496296175/camp-bach-flag-camp-bachelorette-banner
Gildan 18000 Mockup | Gildan White Sweatshirt Mockup | Sweatshirt Model Mockup | Simple Mock up | White Gildan Crewneck Mockups | Oversized ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Graphic Design > Store Graphics,2.92,22,1926,529,7,1334,15,"Gildan 18000,Gildan Mockup,Sweatshirt Mockup,Female Sweatshirt,White Sweatshirt,Oversized Mockup,Sweatshirt Model,sweater mockup,crewneck mockup,white crewneck mock,styled sweatshirt,female Model Mockup,Oversized Gildan",United States,2022-10-03,yes,no,no,MockCityStudio,https://www.etsy.com/listing/1317201219/gildan-18000-mockup-gildan-white
"Please Don't Kill Me, Mr. Ghostface! I Wanna Be In The Sequel! Scream Inspired Sticker | Horror Movie Merch | Wes Craven | Slasher | Sticker ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",5.0,22,1024,125,11,2987,84,"horror movie Merch,horror movie gifts,please mr ghostface,scream,wes craven,Michael Myers,halloween,ghostface killer,ghostface shirt,scream movie,horror decor,ghost face,sticker",United States,2022-10-21,yes,no,no,BurnTheSceneBoutique,https://www.etsy.com/listing/1315415754/please-dont-kill-me-mr-ghostface-i-wanna
"20 Sheets Sticker Book, Nature Theme Sticker booklet, Journal sticker, Vintage Deco Stickers, Bullet journals sticker,scrapbooking sticker ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",7.2,22,519,64,3,844,36,"junk journal kit,washi sticker,Ephemera,scrapbook paper,paper material,craft supplies,scrapbooking,journaling craft,craft paper,plants,Sticker booklet,sticker book",United States,2023-03-10,yes,no,no,RetroBearCraft,https://www.etsy.com/listing/1420902066/20-sheets-sticker-book-nature-theme
"Wedding Water Bottle Label - Thank You Water Bottle Labels, Personalized Waterproof Label, Wedding Welcome Bags, Minimalist Wedding Sticker ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Labels",16.0,22,210,49,7,205,16,"wedding water bottle,waterproof labels,waterbottle labels,custom bottle labels,water labels,welcome labels,water bottle,wedding welcome,thank you labels,wedding ceremony,wedding reception,out of town guests,reception water",United States,2023-02-18,yes,no,no,StickEmUpLabels,https://www.etsy.com/listing/1405506748/wedding-water-bottle-label-thank-you
Funny Sticker - Nurse Sticker - Dead Inside Sticker - Holographic Sticker - Xray Sticker - Dark Humor Sticker - Skull Sticker - Mom Sticker ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Bumper Stickers",4.0,22,660,185,5,1609,21,"planner sticker,laptop sticker,vinyl sticker,motivational sticker,mental health,health sticker,skeleton sticker,water resistant,nurse sticker,funny sticker,dead inside sticker,xray sticker,dark humor sticker",United States,2023-01-21,yes,no,no,XrayGirlCreations,https://www.etsy.com/listing/1384455758/funny-sticker-nurse-sticker-dead-inside
My Chemical Romance MCR The Black Parade Kawaii Pink Parader | Holographic Vinyl Waterproof Sticker ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",3.7,22,361,60,3,719,40,"my chemical romance,MCR,gerard way,emo,emo stickers,emo girl sticker,emo girl,the black parade,pastel goth,mcr stickers,frank iero sticker,gerard way sticker,kawaii",United States,2023-05-12,yes,no,no,CosmicMoonbow,https://www.etsy.com/listing/1480444619/my-chemical-romance-mcr-the-black-parade
"Fueled by Iced coffee and Anxiety Clear matte sticker dishwasher/waterproof, mental health, iPad sticker, laptop sticker, water bottle ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Bumper Stickers",3.5,22,1482,144,4,2671,60,"funny sticker,Anxiety sticker,coffee lover,iced coffee sticker,Clear sticker,laptop sticker,teacher sticker,water bottle sticker,laptops sticker,waterproof sticker,Mental health Sticke",United States,2022-12-09,yes,no,no,Anagarroandco,https://www.etsy.com/listing/1352712610/fueled-by-iced-coffee-and-anxiety-clear
Fall Digital Pregnancy Announcement Thanksgiving\ Thankful\ Editable Template \ Social Media Reveal \Gender Neutral \Adding a Little Pumpkin ,Paper & Party Supplies > Paper > Invitations & Announcements > Invitation Templates,8.25,22,678,47,1,1260,76,"Digital pregnancy,editable template,social media reveal,gender neutral baby,gender reveal,Little pumpkin baby,Pumpkin patch,Halloween spooky,one more to adore,fall in love,Baby girl boy,pregnancy announceme,fall autumn announce",United States,2022-09-29,yes,no,no,TinselshopDesigns,https://www.etsy.com/listing/1301159846/fall-digital-pregnancy-announcement
"Chalkboard Back to School Sign, Editable First Day of School Sign, Editable Last Day of School Sign, Editable School Signs, Instant Download ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,5.0,22,303,115,22,451,11,"chalkboard sign,editable school sign,school signs,first day of school,last day of school,school photo prop,1st day of school,school keepsake,first day 1st grade,back to school sign,school poster,canva template sign,School sign A4",United States,2023-07-25,yes,no,no,FiveGrapesDesigns,https://www.etsy.com/listing/1515759434/chalkboard-back-to-school-sign-editable
