title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Trail Blazer Custom Rolling Case: All Natural Hardwood Box and Carrier Stoner Gift ,Bags & Purses > Accessory Cases > Cigarette Cases,49.95,14,348,58,7,1381,133,"Cute stash box,wood Cigarette case,Rolling Tray,Wood Rolling Case,Stache Box,Joint Holder,Doob Tube,Smoker Gift,Stoner Gift,wood rolling box,Pre roll carrier,Spliff Box,Fancy Cig case",United States,2023-01-24,yes,no,no,TonyVCarpentry,https://www.etsy.com/listing/1386749346/trail-blazer-custom-rolling-case-all
"COWHIDE CLEAR PURSE | western concert bag purse clear stadium bag, punchy transparent western hair on cowhide crossbody purse game day vinyl ",Bags & Purses > Handbags > Crossbody Bags,40.0,14,217,62,3,838,12,"purse,clear,stadium purse,western,rodeo,crossbody,fringe,SOUTHWESTERN,leather,leather fringe,cowhide clear purse,punchy,venue clear purse",United States,2022-09-22,yes,no,no,bohoranchboutique,https://www.etsy.com/listing/1310611129/cowhide-clear-purse-western-concert-bag
"Retro Jacquard Purse Strap, 2 ",Bags & Purses > Handbags > Purse Straps,23.0,13,560,97,4,978,56,"crossbody strap,bag strap,guitar purse strap,replacement strap,retro purse strap,woven purse strap,crossbody bag strap,Wide purse strap,embroidered strap,guitar strap purse,purse strap,handbag strap,Messenger bag strap",United States,2023-04-18,yes,no,no,TreasuredFindingsCo,https://www.etsy.com/listing/1449271496/retro-jacquard-purse-strap-2-wide
Crossbody purse strap - game day purse strap - guitar strap - bag strap ,Bags & Purses > Handbags > Purse Straps,16.2,13,631,111,11,774,19,"colorful strap,guitar strap,clear bag,game day bag,game day strap,crossbody strap,crossbody bag strap,bag strap,purse strap",United States,2022-10-06,yes,no,no,BKLYNLNDN,https://www.etsy.com/listing/1319485837/crossbody-purse-strap-game-day-purse
"Corduroy Tote Bag, Lunch Bag, Makeup Bag, Cute Tote Bag, Courdory Tote Bag, Floral Tote Bag. ",Bags & Purses > Totes,11.99,13,256,36,7,425,35,"corduroy tote bag,tote bag,tote,tote bags,floral tote bag,floral Lunch Bag,floral makeup bag,Courdory Tote Bag,corduroy Lunch Bag,corduroy makeup bag,bride tote bag,kawaii tote bag,cute tote bag",United States,2022-11-12,yes,no,no,VivianGoodsGifts,https://www.etsy.com/listing/1331092158/corduroy-tote-bag-lunch-bag-makeup-bag
"40oz tumbler Fanny pack, tumbler pouch, customized pouch, bachelorette gifts, bridesmaid gifts, custom tumbler pouch, Tumbler Backpack ",Bags & Purses > Pouches & Coin Purses,15.0,13,241,65,7,1604,122,"stanley accessories,tumbler pouch,stanley cup,stanley pouch,stanley cup pouch,stanley fanny pack,water bottle pouch,stanley name plate,tumbler fanny pack,40oz tumbler,Tumbler accessories,custom tumbler pouch,water bottle fanny,tumbler with handle,bachelorette gift,bridesmaid gift,gift for her,gift for him,Custom fanny pack,custom tumbler",United States,2023-06-23,yes,no,no,Glamorosa,https://www.etsy.com/listing/1509130977/40oz-tumbler-fanny-pack-tumbler-pouch
"Delphi PJO Tote Bag, Delphi Strawberry Farms Tote Bag, Delphi Strawberry Service, Cottage Core Tote Bag, Blood Chronicles, The Olympians ",Bags & Purses > Totes,18.98,13,211,31,2,1055,44,"Camp Half Blood,greek god,bookish tote bag,cute tote bag,heroes of olympus,delphi sweatshirt,cottage core gifts,long island sound,chb,percy jackson shirts,bookish gift,percy jackson lover,percy jackson fan",United States,2023-04-28,yes,no,no,TheDreamersClub777,https://www.etsy.com/listing/1456323772/delphi-pjo-tote-bag-delphi-strawberry
Temptation Tomorrow x Together Tote Bag | Cute Tote Bag | TXT Tote Bag | TXT Merch | Cute Tote Bag | K-pop Tote Bag | Blue Hour | Txt Moa ,Bags & Purses > Totes,18.98,13,564,120,1,3722,42,"tomorrow x together,Anti romantic tote,txt merch,txt tote bag,tote bag txt,txt,txt clothing,txt shirt,K-pop tote bag,txt light stick,Yeonjun,Soobin,Taehyun",United States,2023-02-24,yes,no,no,TheDreamersClub777,https://www.etsy.com/listing/1410164592/temptation-tomorrow-x-together-tote-bag
"The New Yorker Tote Bag -aesthetic tote bag,artsy tote bag,art tote bag,aesthetic tote,aesthetic canvas bag,new york art,new yorker tote bag ",Bags & Purses > Totes,17.98,13,473,38,1,1238,37,"tote bag aesthetic,school tote bag,aesthetic tote bag,aesthetic bag,aesthetic tote,art tote bag,aesthetic canvas bag,cute tote bag,new york tote bag,new york art,new york tote,ilonka karasz,artsy tote bag",United States,2023-02-01,yes,no,no,lulumerch,https://www.etsy.com/listing/1393519866/the-new-yorker-tote-bag-aesthetic-tote
Personalized Lime Green Backpack in Seersucker with Design Optional ,Bags & Purses > Backpacks,21.99,12,50,9,0,60,3,"toddler backpack,seersucker backpack,diaper bag,monogrammed,flower girl,christmas gift,birthday gift,dance bag,roses design,engraved bag,first birthday,children's backpack,lime seersucker",United States,2023-06-23,yes,no,no,kutekiddo,https://www.etsy.com/listing/1508994911/personalized-lime-green-backpack-in
Monogrammed Shadow Custom Travel Luggage Tag Personalized Monogram Bag Tag Backpack Tag Name Tag Travel Tag School Kids ID ,Bags & Purses > Luggage & Travel > Luggage Tags,12.28,12,287,90,2,319,4,"luggage tag,custom luggage tag,Personalized Luggage,Backpack Tag,Bag Tag,School,Travel,Kids ID,Name Tag,bright,zipper pull,Monogrammed,monogram",United States,2022-12-31,yes,no,no,LilyReed,https://www.etsy.com/listing/1382692263/monogrammed-shadow-custom-travel-luggage
"Game Day Purse, Game Day Clear Purse, Game Day Clear Bag, Custom Game Day Acrylic Purse, Game Day Acrylic Bag, Custom Game Day Clear Purse ",Bags & Purses > Handbags > Clutches & Evening Bags,23.5,12,379,83,2,555,22,"Personalized Clutch,Personalized Purse,Acrylic Bag,Box Clutch,Acrylic Box Purse,Custom Acrylic Box,Personalized Bag,Game Day Purse,School Spirit Bag,Stadium Clear Purse,Game Clear Bag,Custom Box Purse,School Game Purse",United States,2022-09-24,yes,no,no,PrettyRobesShop,https://www.etsy.com/listing/1297585180/game-day-purse-game-day-clear-purse-game
Birthday Celebration Personalized Gift Canvas Tote Bag with Name and State 40th 50th Birthday Gift Tote Bag for Her Custom Birthday Gift ,Bags & Purses > Totes,9.74,12,1340,779,22,1979,59,"40th Birthday Bag,40th Birthday Tote,40th Gift for Her,50th Birthday Bag,50th Birthday Tote,50th Gift for Her,Birthday Tote,Personalize Birthday,Custom Birthday Gift,Birthday Beach Tote,Birthday Beach Bag,Birthday Bag,Custom Birthday Tote",United States,2022-09-23,yes,no,no,VincenzaSilviaCream,https://www.etsy.com/listing/1296648294/birthday-celebration-personalized-gift
Keychain Wristlet Wallet Personalized With Bangle Bracelet Keyring Holder Personalized Gifts For Her Holiday Gift Idea for Women (EB3498P) ,Bags & Purses > Wallets & Money Clips > Wallets,12.76,12,2955,403,1,1833,8,"gift,gift ideas,personalized,travel,women,card holder,holiday gift,small wallet,wristlet,bangle,keychain,wallet,her",United States,2022-11-09,yes,no,no,ModParty,https://www.etsy.com/listing/1328505190/keychain-wristlet-wallet-personalized
Girls Personalized Leather Tassel Handbag Crossbody Bag Kids First Purse Baby Birthday Baby Shower Flower Girl Gift ,Bags & Purses > Handbags > Crossbody Bags,21.0,12,330,76,3,260,17,"daisy sunglasses,sunglasses with name,flower glasses,flower girl proposal,baby girl sunglasses,sunglasses for beach,pastel sunglasses,stylish,summer shades,uv protection,personalized bag,personalized purse",United States,2023-02-15,yes,no,no,heiunlimited,https://www.etsy.com/listing/1403202932/girls-personalized-leather-tassel
Pink Smell Proof Bag with Lock  ,Bags & Purses > Cosmetic & Toiletry Storage > Toiletry Kits & Travel Cases,8.24,11,288,40,0,1089,47,"smell proof bag,cute stash bag,pink stoner bag,gift for stoner,jewelry travel pouch,stash travel bag,gift for stoner girl,pink makeup bag,gift for her,gift for sister,girlfriend gift,anti odor bag,clutch with lock",United States,2023-02-18,yes,no,no,MyMeeMeeShop,https://www.etsy.com/listing/1405664174/pink-smell-proof-bag-with-lock-look-like
"Bride Tote Bag, Engagement Gift, Personalized Bride Bag, Future Mrs Tote, Bride to Be Gift, Bridal Shower Gift for Bride BR171 ",Bags & Purses > Totes,9.97,11,434,118,8,262,5,"personalized,bride tote bag,bridal gift,personalized gift,bride gifts,best friend gifts,fiancee,future mrs,custom bridal gift,wedding gift,gifts for bride,engagement gifts,bride bag",United States,2022-11-15,yes,no,no,EverlyGrayce,https://www.etsy.com/listing/1346764193/bride-tote-bag-engagement-gift
"Custom Bulk Tote Bags , Custom Tote Bags, Promotional Tote Bag, Trade Show Gift Bag, Custom Shopper, Shopping Bags, Tote bags canvas ",Bags & Purses > Totes,4.45,11,332,32,2,144,4,"Custom Tote Bag,Shopping Bags,Canvas Tote Bags,Promotional Tote,Business Gifts,Custom Text Tote,Bulk Tote Bags,Logo Bag,Trade Show Gift bag,Shopping Bag,Tote Bags Bulk,tote bags canvas,Custom Text Bag",United States,2022-10-16,yes,no,no,bymuya,https://www.etsy.com/listing/1325834963/custom-bulk-tote-bags-custom-tote-bags
"Floral Tote Bag, Wildflower Totes, Canvas Tote Bag, Shopping Bag, Gift For Women Totes, Birthday Gift Bag, Bridal Gift Tote Bag, Library Bag ",Bags & Purses > Totes,4.9,11,298,92,3,1460,19,"Birthday Gift Tote,wedding gift Tote,Bridesmaid Tote,Bachelorette Tote,Bridal Party Gift,Bridal Party Tote,Bridesmaid Tote Bag,Flower Tote Bag,Wildflower Totes,Gift For Women Tote,Library Bag,Teacher Bag,Flower Totes",United States,2023-03-26,yes,no,no,KsfGiftCraft,https://www.etsy.com/listing/1432947490/floral-tote-bag-wildflower-totes-canvas
"Personalized Leather RFID Wallet Engraved Genuine Leather Custom Wallet Anniversary Gift For Grandson, Him Husband, Boyfriend, Men, Father ",Bags & Purses > Wallets & Money Clips > Wallets,28.0,10,481,105,8,317,16,"Bags & Purses,Wallets & Money Clips,Wallets,Fathers Day Gift,Leather Wallet,Personalized Wallet,Engraved Wallet,Gift For Boyfriend,Mens Wallet,Gift For Him,Bifold Wallet,Custom Wallet,Gift For Men,RFID Leather Wallet,Dad To Be,Father Gift",United States,2023-02-16,yes,no,no,PremiumEngrave,https://www.etsy.com/listing/1418328959/personalized-leather-rfid-wallet
Personalized Bag Tote Thank You Bag Custom Tote Shopper Thank You Bag Custom Gift For Her Personalized Gift For Her Reusable Bag Grocery Bag ,Bags & Purses > Handbags > Shoulder Bags,8.99,10,660,123,4,495,17,"tote bag canvas,canvas tote bag,eco friendly bag,aesthetic tote,reusable bag,tote shopper,custom totes,personalized totes,thank you bag,custom tote bag,grocery bag,grocery tote bag,custom thank you bag",United States,2023-03-10,yes,no,no,COCOMONhandmade,https://www.etsy.com/listing/1420912710/personalized-bag-tote-thank-you-bag
Personalized Lunch Bags for Kids | Insulated Lunch Bag | Seersucker Lunch Bag | Monogrammed Kids Lunch Bag | Lunch Box | Lunch Bag for Women ,Bags & Purses > Food & Insulated Bags > Lunch Bags & Boxes,22.99,10,205,40,2,108,0,"Baby Gifts,Baby Shower Gifts,Kids Gifts,Gifts for Kids,Personalized Gifts,Lunch Bag,Lunch Bag for Kids,Insulated Lunch Bag,Lunch Bag for Women,Seersucker Lunch Bag,Lunch Box,Monogram Lunch Bag,Kids Lunch Bag",United States,2023-06-07,yes,no,no,PinkEverAfter,https://www.etsy.com/listing/1483831020/personalized-lunch-bags-for-kids
"Mexican Coin Purse Monedero Zote, Concha, Aguacate, Avocado, Telera, Mexican Bread ",Bags & Purses > Pouches & Coin Purses,8.94,10,411,98,4,1331,23,"zote,coin purse,gift item,gag gift,bolillo,telera,mexican coin purse,concha,concha purse,mexican sweet bread,monedero mexico,plastic fantastik",United States,2023-02-21,yes,no,no,ShopMex,https://www.etsy.com/listing/1422147791/mexican-coin-purse-monedero-zote-concha
"Handmade Crochet clown mobile phone bag,coin purse,crossbody bag,crochet purse crossbody bags,finished product,summer bag,clown purse ",Bags & Purses > Handbags > Crossbody Bags,17.0,10,348,56,3,2313,150,"knitted phone bag,purse organizer bag,crochet knitted bag,mobile phone bag,crocheted gift,custom wallet,anniversary gifts,bridesmaid gifts,Purse Inserts,croquet clown,organizer purse bag,bag purse crochet,bag purse handmade",United States,2023-03-15,yes,no,no,KittenArtCrochet,https://www.etsy.com/listing/1425106610/handmade-crochet-clown-mobile-phone
Georgia Cowhide Bag by Countryside Co. ,Bags & Purses > Handbags > Shoulder Bags,99.95,10,125,19,0,504,59,"western,purse,tooled leather,cowhide,myra,handbag,countryside co,fringe,mothers day,birthday,american darling,haute southern",United States,2023-04-20,yes,no,no,CountrysideTexas,https://www.etsy.com/listing/1465036597/georgia-cowhide-bag-by-countryside-co
"Custom Tote Bag, Repeated Text Totes, Bridesmaid Totes, Wedding Party Tote Bag, Bach Favors Tote Bag, Birthday Tote Bag, Personalized Totes ",Bags & Purses > Totes,4.9,10,214,66,0,356,4,"personalized Totes,Birthday Gift Tote,Gender Reveal Gift,Custom Tote Bag,Canvas Tote Bag,Name Tote Bag,Bridesmaid Tote Bag,Wedding Gift Totes,Birthday Totes,Welcome Tote Bag,babyshower gift tote,Bach Favor Tote Bag",United States,2023-04-07,yes,no,no,KsfGiftCraft,https://www.etsy.com/listing/1441779416/custom-tote-bag-repeated-text-totes
Disney Inspired Stroller Tag | Magical Stroller Family Tag | Vacation Name Tag for Stroller | Mouse Ears ,Bags & Purses > Luggage & Travel > Luggage Tags,26.6,10,58,15,2,148,13,"magic,mouse,disneyworld,stroller,name tag,stroller tag,personalized,Vacation",United States,2023-06-27,yes,no,no,GeorgiaHomestead,https://www.etsy.com/listing/1497620646/disney-inspired-stroller-tag-magical
"Crochet mushroom crossbody Bag,Handmade mushroom Bag,Knitted mushroom Bag,crochet purse crossbody bags finished product,gifts for her ",Bags & Purses > Handbags > Crossbody Bags,5.0,10,322,53,1,2195,175,"crossbody bag,phone crochet bag,crochet purse,crocheted gift,crochet bag summer,Women Crossbody Bag,gift for crocheter,Small crossbody Bag,Mushroom bag,school child gift,gifts for children,beach bag,handmade gift",United States,2023-03-26,yes,no,no,KittenArtCrochet,https://www.etsy.com/listing/1433364970/crochet-mushroom-crossbody-baghandmade
Personalized Nylon Duffle Bag - Custom Nylon Duffle Bag - Travel Bag with Patches - Weekender Bag - Gym Bag - Personalized overnight bag ,Bags & Purses > Luggage & Travel > Duffel Bags,50.4,9,702,66,0,915,21,"personalized travel,personalized duffle,duffle bag,bag with patches,friend gift,custom present,bride gift,bridesmaid gift,stoney clover,personalized bag,parch bag",United States,2022-10-18,yes,no,no,BKLYNLNDN,https://www.etsy.com/listing/1313173966/personalized-nylon-duffle-bag-custom
"Golf Cart Cosmetic Bag, Personalized Sports Make Up Bag, Custom Golf Tee Bag, Golf Team Gift, Sports Gift, Coach Gift, Golf Make Up Bag ",Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,9.56,9,168,65,0,146,5,"Make Up Bag,Toiletry Bag,Zipper Pouch,Personalized Gift,Custom Bag,Coach Gift,Team Gift,Sports Player,Accessory Bag,Wash Bag,Golf,Golf Lover,Golf Tee Bag",United States,2023-01-07,yes,no,no,EndlessCreationsCo,https://www.etsy.com/listing/1373908450/golf-cart-cosmetic-bag-personalized
Strawberry Tote Bag Cute Tote Bag Strawberry Bag Plant Tote Aesthetic Bag Market Bag Tote Bag Pattern Canvas Bag Shoulder Bag Shopping Bag ,Bags & Purses > Totes,15.99,9,500,22,2,3131,103,"tote bag,Mom Bag,Beach Bag,New Mom Gift,Canvas Tote Bag,Gift for Mom,Shopping Grocery Bag,Mama Tote Bag,Library Tote Bag,Books Tote Bag,Book Lovers Gifts,Reader Tote Bag,Custom Bookish Bag",United States,2023-04-22,yes,no,no,Primebabyblanket,https://www.etsy.com/listing/1452333132/strawberry-tote-bag-cute-tote-bag
"City Of Starlight Velaris Tote Bag | ACOTAR Tote Bag, A Court Of Thorns And Roses, Crescent City, Rhysand, Bookish Totebag, FBAA, Prythian ",Bags & Purses > Totes,18.98,9,342,45,5,1121,22,"suriel tea co acotar,lucien acotar,cassian acotar,bat boys acotar,velaris night court,acomaf,sarah j maas,acotar sweatshirt,sjm universe,sjm hoodie,azriel acotar merch,elthien acotar,feyre darling acotar",United States,2023-04-14,yes,no,no,TheDreamersClub777,https://www.etsy.com/listing/1461092203/city-of-starlight-velaris-tote-bag
"Quilted Large Make Up Bag / Quilted Floral Large Pouch / Cosmetics Bag, Floral White, Pink, Green, Blue and Yellow Quilted Make Up Bag ",Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,32.0,9,193,27,0,655,29,"liberty london,preppy makeup bag,quilted makeup bag,large makeup bag,cosmetics bag,quilted floral bag,friend gift,mom gift,birthday gift,floral makeup bag,graduation gift,large quilted pouch,girlfriend gift",United States,2023-05-27,yes,no,no,ClementineStickerCo,https://www.etsy.com/listing/1490824595/quilted-large-make-up-bag-quilted-floral
"Original Homemade  Classic Multi-Pocket Polyester Bag, College Students Simple School Bag, Hand-Carrying Shoulder Messenger Bag,Daily Bag ",Bags & Purses > Totes,33.38,9,149,16,2,518,39,"Bag,tote bag,totes,daily bag,school bag,canvas bag,mommy bag,shopping bag,bags,Commute bag",United States,2023-05-18,yes,no,no,SweetwindShop,https://www.etsy.com/listing/1470499490/original-homemade-classic-multi-pocket
"Cotton Crcohet Shoulder Bag, Hand Woven Boho Bag, Women's Tote Bag, Crochet Shoulder Bag, Handmade Tote Bag, Gift for Her, Crochet Tote Bag ",Bags & Purses > Handbags > Shoulder Bags,38.25,9,193,40,1,1515,33,"Shoulder Bag,Crochet Cotton bag,Bucket Bag,Hand Crochet Purse,Cotton bag,Cotton shoulder bag,Handmade Bag,Hand Woven Boho Bag,Handmade Tote Bag,Gift for Her,Women's Purse,Women's Tote Bag",United States,2023-03-01,yes,no,no,ElenaBazaar,https://www.etsy.com/listing/1413674350/cotton-crcohet-shoulder-bag-hand-woven
