title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Midnights 3am Edition Track List Comfort Colors Tee, Midnights Merch, Swiftie Merch, Taylors Version, Midnights Deluxe Edition Blue Print ",28.79,10,304,35,0,641,31,"Midnights Taylor,meet me at midnight,Midnights album,Midnights shirt,Taylors version,Taylor Swiftie merch,Swiftie merch,Eras tour shirt,Eras tour merch,Eras tour outfit,Reputation merch,Speak now merch,Reputation shirt",United States,2023-04-22,yes,no,no,EssenceTopShop,https://www.etsy.com/listing/1466724903/midnights-3am-edition-track-list-comfort
"Vintage Monaco Grand Prix T-Shirt, Car Race Hoodie, Motosport Sweatshirt, Monte Carlo Tee, Monaco GP Poster Shirt, Automobile Racing Gift ",24.99,10,208,20,2,949,78,"Monaco Grand Prix,Vintage T-Shirt,Monaco GP shirt,Car Racing Shirt,Retro Poster T-Shirt,f1 t-shirt,Formula 1 tee,Formula One Hoodie,Race Driver Top,Motosport sweatshirt,Monaco GP Sweater,Automobile Race Tee,GP Lover Gift",United States,2023-04-25,yes,no,no,AppoShirt,https://www.etsy.com/listing/1468442517/vintage-monaco-grand-prix-t-shirt-car
"Mama Embroidered Sweatshirt, Custom Mama Shirt With Date, Est Year Shirt, Pregnancy Reveal Hoodie Gift For New Mom, Mother's Day Gift ",29.9,10,65,16,1,581,74,"embroider sweatshirt,girl mama,boy mama,baby shower gift,best gifts for moms,birthday gift,gift for grandma,Christmas Gift,mom to be,heart on sleeve,pregnant,college style,cool mom",United States,2023-04-20,yes,no,no,CustomTrendyGoods,https://www.etsy.com/listing/1450929790/mama-embroidered-sweatshirt-custom-mama
Hocus Pocu Sweatshirt Halloween Gifts For Her Spooky Season Shirt ,52.51,10,40,14,1,349,10,"halloween,spooky,spooky season,halloween gift,halloween shirt,i smell children,gift for her,fall shirts,fall sweatshirt,embroidered shirt,crewneck,autumn",United States,2023-07-05,yes,no,no,ShopatBCDesign,https://www.etsy.com/listing/1516744305/hocus-pocu-sweatshirt-halloween-gifts
"Disney Castle 2023 Shirt, Disney Vacation Shirt, Disneyworld T-Shirt, Retro Castle Mickey Mouse 2023, Disneyland shirt, Magic Kingdom Shirt ",7.99,10,693,67,13,399,27,"disneyland shirt,disneyworld shirts,magic kingdom shirt,mickey mouse shirt,Disneyland t-shirt",United States,2023-05-02,yes,no,no,SofTeeCustom,https://www.etsy.com/listing/1459205312/disney-castle-2023-shirt-disney-vacation
"Mr and Mrs Sweatshirts, Bridal Shower Gifts, Mrs Custom Wedding Gift, Joggers Couples, Honeymoon Outfit, Embossed Mr and Mrs Tracksuit, ",31.1,10,253,37,3,639,33,"new mrs sweatshirt,mrs sweatshirt,custom mrs shirt,mrs tshirt,honeymoon sweatshirt,wifey sweatshirt,mr and mrs,embossed mrs shirt,mr and mrs sweatsuit,bride sweatsuit,bridal pajamas set,mr  mrs sweatshirts,embossed mr shirt",United States,2023-04-06,yes,no,no,Strongnewsexy,https://www.etsy.com/listing/1441211240/mr-and-mrs-sweatshirts-bridal-shower
Tv Girl T-shirt - Tv Girl Tee - Tv Girl Merchandise - Lover's Rock - French Exit ,15.96,10,187,21,1,868,35,"tv girl t-shirt,tv girl merch,tv girl tee,tv girl hoodie,tv girl poster,tv girl sweatshirt,steve lacy t-shirt,mitski shirt,the smiths t-shirt,beabadoobee t-shirt,eyedress tee,tv girl gift,vacations t-shirt",United States,2023-04-24,yes,no,no,AnarshaApparels,https://www.etsy.com/listing/1453714578/tv-girl-t-shirt-tv-girl-tee-tv-girl
"Michael Goat 90s Style Vintage T-Shirt, Retro Y2k Bootleg Tee, Vintage Sports Oversized Shirt, Unisex Vintage Graphic Shirt, Gift ",22.89,9,224,33,5,601,28,"michael jordan,jordan,basketball shirt,chicago bulls,vintage,y2k,vintage graphic tee,retro,tshirt,oversized,goat,trend",United States,2023-05-29,yes,no,no,oldschoolcult,https://www.etsy.com/listing/1477982812/michael-goat-90s-style-vintage-t-shirt
"Slit Dress, Slit Nightgown, Black Deep Side Slit Dress Lingerie, Slit Tight Dress, Black Nightgown, Black Bodycon Dress ",35.09,9,99,8,0,1142,121,"Bridal Night Dress,Seductive Lingerie,Bridal Dress,Bride Sexy Lingerie,Slit Nightgown,Slit Lingerie,Black Dress Lingerie,Slit Dress,Women Clothing,Sexy outfit,Sexy Dress",United States,2023-05-14,yes,no,no,MerlinLingeries,https://www.etsy.com/listing/1467540264/slit-dress-slit-nightgown-black-deep
Custom Shirt Mens Custom T-Shirt Personalized T-shirts Custom Tee Customized Apparel Make Your Own Shirt ,11.95,9,259,61,7,71,0,"custom mens shirts,mens custom shirts,custom tee,Personalized shirt,Custom Apparel,make you own shirt",United States,2023-04-13,yes,no,no,LilPunkers,https://www.etsy.com/listing/1446372164/custom-shirt-mens-custom-t-shirt
"Preschool Teacher Shirt, Hello Preschool Shirt, Preschool Crew, Preschool Squad, Cute Preschool Teacher Shirt, Preschool Shirt, Pre-K PreK ",9.74,9,107,21,3,192,7,"teacher shirt,teacher gift,funny teacher shirt,testing squad shirt,testing shirt,back to school shirt,teacher appreciation,kids school shirt,back to school gift,first day of school,school gift,school shirt,teaching shirt",United States,2023-06-06,yes,no,no,CustomStationGifts,https://www.etsy.com/listing/1482974048/preschool-teacher-shirt-hello-preschool
"Custom College Floral Embroidered Sweatshirt, Crewneck University Sweatshirt, College Hoodie Sweatshirt, High School Hoodie, Graduation Gift ",44.0,9,276,48,5,517,31,"sorority,university,floral,embroidered,sweatshirt,customizable,school,embroidery,custom college,crewneck,custom college shirt,embroidered college",United States,2023-05-24,yes,no,no,StitchByMCreations,https://www.etsy.com/listing/1489067403/custom-college-floral-embroidered
"USA shirt, Summer BBQ t-shirt, Red White and Blue, America Tee, Comfort Colors® Women's 4th of July, Fourth of July Shirt T-Shirt, 1776 Tee ",21.49,9,1693,280,5,1450,8,"Gift for Her,Oversized Shirt,Vintage,Tees for Women,4th of July shirts,Fourth of July shirt,USA tshirt,Womens Unisex Shirt,Graphic Tees,Tshirt,Womens Tshirts",United States,2023-05-29,yes,no,no,HouseofPavan,https://www.etsy.com/listing/1491952591/usa-shirt-summer-bbq-t-shirt-red-white
"Personalized Kindergarten Teacher Shirt, Happy First Day Of School Shirt For Teacher, Custom 1st Day of School Kindergarten Teacher Name Tee ",25.98,9,46,10,1,56,0,"personalized teacher,teacher name shirt,preschool teacher,custom teacher shirt,groovy teacher shirt,kindergarten teacher,retro teacher tees,first day of school,elementary teacher,back to school gift,kinder crew t-shirt,customized cute mom,kinder squad outfit",United States,2023-07-14,yes,no,no,SylviaChoong,https://www.etsy.com/listing/1508778456/personalized-kindergarten-teacher-shirt
"I Wear My Heart On My Sleeve Sweatshirt, Mothers Day Shirt, Mama Sweatshirt with Kids Name on Sleeve, Personalized Mother Day Gift for Mom ",24.95,9,820,157,1,269,8,"mama sweatshirt,heart on my sleeve,sweatshirt,Mothers Day Gift,i wear my heart,mothers day shirt,Mom Sweatshirt,Gift for Mom,kids names on sleeve,personalized mama,name on sleeve,mothers day for mom,Mothers Day Gifts",United States,2023-04-22,yes,no,no,HelloHandpressed,https://www.etsy.com/listing/1466561061/i-wear-my-heart-on-my-sleeve-sweatshirt
"Custom Comfort Colors Shirt, Personalized Text Shirt , Cstom T Shirt, Personalized shirt, Personalized Gift, Gift For Dad, Gift For Mom ",22.49,9,411,69,4,441,22,"comfort colors shirt,design your shirt,custom shirt,personalized shirt,custom tshirt,comfort colors tee,personalized text,custom t shirt,your design here,college font shirt,personalized gift",United States,2023-04-20,yes,no,no,justgottalook,https://www.etsy.com/listing/1465032117/custom-comfort-colors-shirt-personalized
"Comfort Colors® Shirt, Hooray It's Library Day, Comfort Colors Reading Shirt, Library Shirt, Funny Book Shirt, Bookish Tees, Librarian Gift ",26.99,9,147,13,0,632,35,"Library Shirt,Funny Book Shirt,Bookish Tees,Librarian Gift,Comfort Colors Shirt,Library Day Shirt,Reading Shirt,Back To School 2023,School Librarian Tee,Bookish Gifts,Retro Books Shirt,Groovy Reading Tee,Funny Read Shirts",United States,2023-05-05,yes,no,no,EverythingAfterCo,https://www.etsy.com/listing/1475420665/comfort-colors-shirt-hooray-its-library
"I Love <3 Custom Baby tee: Personalization, Custom, ",22.5,9,92,21,1,366,33,"Custom Tshirt,Custom Crop top,Trendy,Tik Tok,Spiritual,Gift Idea,Baby Tee,Crop Top,Vintage,Retro,Y2K,Gift",United States,2023-04-08,yes,no,no,lillyisabelshop,https://www.etsy.com/listing/1442634976/i-love-3-custom-baby-tee-personalization
"Mouse halloween party shirt, The Most Magical Place, Fall Best Day Ever Mouse Ears, Halloween Spooky Family Mom Dad Adult Kid Toddler Baby ",19.0,9,358,78,2,1454,49,"Family shirts,matching shirt,family vacation top,vacation matching,couples shirt,couples matching top,magic kingdom shirt,halloween shirt,mickeys halloween,mickey minnie shirt,mickeys scary party",United States,2023-06-01,yes,no,no,ShirtsEverAfterLLC,https://www.etsy.com/listing/1493860413/mouse-halloween-party-shirt-the-most
TV Embroidered Sweater ,36.0,9,113,13,2,680,137,"speak now,Taylor sweater,swiftie merch,eras tour,eras tour merch,tswift,Taylor gift",United States,2023-04-30,yes,no,no,studiosixtine,https://www.etsy.com/listing/1471924261/tv-embroidered-sweater
"Comfort Colors Boy Mama Shirt, Mothers Day Shirt, Oversized Trendy Mama Shirt, Mom of Boys Shirt, Mommy Shirt, Gift for Boy Mom,New Boy Mama ",23.99,9,173,21,4,354,31,"Comfort Colors Shirt,comfort color tshirt,Oversized Mom Shirt,Mothers Day Shirt,Mom of Boys Shirt,Mommy Shirt,Gift for Boy Mom,Oversized Shirt,Boy Mama Shirt,Comfort Color Mama,Gift for boy mama,New Boy Mama",United States,2023-04-17,yes,no,no,BellaAndOak,https://www.etsy.com/listing/1463127449/comfort-colors-boy-mama-shirt-mothers
Trendy Christian Sweatshirt His Mercies Are New Bible Verse Shirt Religious Sweatshirt Jesus Sweatshirt Faith Crewneck Christian Apparel ,24.99,9,59,11,2,216,52,"trendy sweatshirt,christian sweatshirt,christian apparel,faith sweatshirt,boho sweatshirt,jesus sweatshirt,christian hoodie,jesus hoodie,god sweatshirt,christian crewneck,faith hoodie,god apparel",United States,2023-06-01,yes,no,no,SweetasHoneyTees,https://www.etsy.com/listing/1480094340/trendy-christian-sweatshirt-his-mercies
"Vintage Pooh Shirt, Minimal Winnie The Pooh Shirt, Disney Trip Shirt, Disney Family Matching Shirt ",8.99,9,559,52,2,407,24,"Vintage Pooh Shirt,Matching Shirt,pooh and friends,disneyland shirt,winnie the pooh,pooh bear shirt,short sleeve tee,mothers day gift,Minimal Winnie,The Pooh Shirt,piglet pooh shirt",United States,2023-04-29,yes,no,no,TeeSideDesign,https://www.etsy.com/listing/1457073310/vintage-pooh-shirt-minimal-winnie-the
Baby Bodysuit - I Love My Auntie Bodysuit - Aunt's Retro Natural Baby Bodysuit #5786 ,9.99,9,24,13,0,154,11,"bodysuit,girl boy newborn,cute infant tee,vintage baby tee,baby tees,baby boy clothes,baby girl clothes,gender neutral,set design-all,i love my auntie,gift for aunt,baby bodysuit,natural bodysuit",United States,2023-06-06,yes,no,no,DoubleJoyDesigns,https://www.etsy.com/listing/1483164060/baby-bodysuit-i-love-my-auntie-bodysuit
Jesus Shirt Boho Christian Shirt Jesus Jesus Jesus Christians T Shirts Religious Shirt Jesus Apparel Faith Based T Shirts Bible Verse Shirt ,25.02,9,605,48,0,802,26,"christian shirts,jesus shirt,christian t shirts,christian tshirts,jesus t shirt,faith shirt,christian shirt,jesus,jesus tee,jesus shirts,jesus apparel,sweetashoneytees,christian tees,christian tshirt,faith t shirt,religious apparel,christian apparel,christian gift,religious gift,jesus jesus jesus",United States,2023-04-17,yes,no,no,SweetasHoneyTees,https://www.etsy.com/listing/1463264359/jesus-shirt-boho-christian-shirt-jesus
"Skeleton Halloween Sweatshirt, Skeleton Halloween Shirt, Funny Skeleton Hands Tshirt ",14.99,9,89,37,4,389,6,"halloween sweater,halloween sweatshirt,Spooky ghost witch,pumpkin spice shirt,halloween shirts,halloween crewneck,vintage pullover,autumn hoodie,back to school,skeleton shirt,rock on,fall shirt for women,dancing skeleton",United States,2023-07-11,yes,no,no,KennedyClaireCouture,https://www.etsy.com/listing/1506803788/skeleton-halloween-sweatshirt-skeleton
Christian Shirts Jesus TShirt Christians T Shirt Gift for Friend Religious Gift Christian Apparel Christian Gift for Her Christian T-Shirt ,24.37,9,174,18,3,390,40,"christian shirts,shirts for women,religious shirts,christian gifts,religious gifts,love like jesus,jesus shirts,bible verse,jesus tshirt,god is greater,faith tshirt,gift for her,baptism shirt",United States,2023-05-16,yes,no,no,SweetasHoneyTees,https://www.etsy.com/listing/1468851528/christian-shirts-jesus-tshirt-christians
Retro Self Care Mac Miller Shirt Unisex Hoodie Gift ,22.52,9,157,18,1,951,30,"Mac miller,swimming,self care shirt,self care tee,swimming shirt,swimming tee,self care hoodie,swimming hoodie,mac miller merch,mac miller shirt,mac miller tee,mac miller self care,mac miller hoodie",United States,2023-04-18,yes,no,no,Sebastiennehappy,https://www.etsy.com/listing/1449713618/retro-self-care-mac-miller-shirt-unisex
"Emerald Green Short Sleeve Blouse for Women, Summer Button Down Blouse, V neck Secretary Office Top, Minimalist Casual Office Look S-M-L-XL ",23.54,9,163,11,0,512,53,"green button down,button up shirt,women clothing,comprasdeturquia,casual short sleeve,compras de turquia,summer spring top,cotton blouse lady,fit linen top tee,business office look,every day clothes,affordable buttoned,loose rayon tunic",United States,2023-03-29,yes,no,no,comprasdeturquia,https://www.etsy.com/listing/1449523861/emerald-green-short-sleeve-blouse-for
Redbull Sweatshirt Formula 1 Shirt F1Gift Gift for him VER33 Per11 Unisex Crewneck Sweatshirt ,37.14,9,187,21,2,747,38,"Redbull,Max Verstappen,F1,FORMULA 1,Ferrari,Charles Leclerc,Mercedes AMG,Gift,Sweatshirt,Lewis Hamilton,VER1,PER11,VER 33",United States,2023-03-19,yes,no,no,MonteriggioniShop,https://www.etsy.com/listing/1428050280/redbull-sweatshirt-formula-1-shirt
"Vintage UF Sweatshirt, UF Game Day, University of Florida, Uf Gator Sweatshirt, UF Gift For Men, Uf Merch Vintage, Uf Graduation ",29.0,9,210,33,3,464,28,"uf tailgate top,uf crop tops,uf game day,uf shirts,uf gators crop top,uf merch,uf gators,gators shirt women,uf gift for women,uf sweatshirt men,uf tailgate clothes,uf long sleeve shirt,uf nursing",United States,2023-04-24,yes,no,no,TheDreamersClub777,https://www.etsy.com/listing/1468179725/vintage-uf-sweatshirt-uf-game-day
"Chenille Patch Halloween Sweatshirt, Halloween Shirts, BOO Halloween Crewneck, Cute Halloween Sweater ",22.99,9,96,21,5,342,68,"hey boo shirt,halloween sweatshirt,halloween sweaters,halloween costume,halloween tshirt,pumpkin sweatshirt,spooky season,ghost shirt,mom halloween shirt,retro fall shirt,vintage halloween,Momster hoodie,embroidered",United States,2023-07-11,yes,no,no,KennedyClaireCouture,https://www.etsy.com/listing/1520586109/chenille-patch-halloween-sweatshirt
"Gameday Sweatshirt for Football Season Tailgate Party, Simple Preppy College Style Fantasy Football Watching Shirt Women for Girlfriend ",29.97,9,73,15,3,266,40,"Gameday Sweatshirt,Football Sweatshirt,Game Day Football,Football Season,Tailgate Party,Fantasy Football,Football Mama,Wife Girlfriend,Sweater Jumper,Fall Sports,Autumn Shirt,College Football",United States,2023-07-13,yes,no,no,CuteeCollection,https://www.etsy.com/listing/1522146575/gameday-sweatshirt-for-football-season
"Wildflower 1993 Sweatshirt, 30th Birthday Sweatshirt, 1993 Birth Year Number Shirt for Women, Birthday Sweatshirt Turning 30 Gift for bestie ",27.96,9,184,30,4,310,32,"30th Birthday Gift,30 Years Old,1993 Vintage Shirt,30th Birthday Women,1993 birth year,Vintage 1993 Shirt,birthday sweatshirt,1993 sweatshirt,turning 30 gift,birth year number,30th birthday trip,Wildflowers shirt,birth year sweats",United States,2023-04-08,yes,no,no,Cuteling,https://www.etsy.com/listing/1456650089/wildflower-1993-sweatshirt-30th-birthday
"Respiratory Therapist Shirt, RT Shirt, Respiratory Nurse Gift, Personalized Respiratory Therapy Shirt, Lung Therapist Shirt, Pulmonary Nurse ",19.98,9,306,28,1,442,33,"respiratory shirt,respiratory therapy,RT Shirt,RT Gift,Pulmonologist Gift,RT Nurse Shirt,Therapist Gift,future RT shirt,Pulmonology Shirt,nicu respiratory,respiratory week,lung therapist,shirt for RT",United States,2023-05-26,yes,no,no,HandyHomespun,https://www.etsy.com/listing/1490353411/respiratory-therapist-shirt-rt-shirt
"Funny Pregnancy Announcement Shirt, Baby Announcement, Pregnancy Reveal Shirt, New Mom Shirt, Mothers Day Shirt, busy growing a tiny human ",12.99,9,537,37,3,893,26,"Mothers Day Shirt,cant im busy,Pregnant Shirt,Baby Announcement,New Mom Shirt,Pregnancy Reveal,New Mother Gift,Busy Growing Human,Announcement Shirt,Flower Mom Shirt,Floral Pregnancy tee,I'm Pregnant Gift",United States,2023-04-11,yes,no,no,BellaAndOak,https://www.etsy.com/listing/1458914199/funny-pregnancy-announcement-shirt-baby
"Jackie Daytona -Lucky Brew's Bar and Grill Shirt-what we do in the shadows,funny tee,graphic tees,nandor the relentless,jackie daytona shirt ",19.98,9,84,15,2,296,35,"vampire gifts,vampire shirt,nadja and laszlo,wwdits tshirt,nandor t shirt,WWDITS,jackie daytona shirt,funny shirt,funny tshirt,funny t shirt,graphic tees,laszlo wwdits",United States,2023-05-28,yes,no,no,lulumerch,https://www.etsy.com/listing/1477505116/jackie-daytona-lucky-brews-bar-and-grill
Embroidered Strawberry T-Shirt ,29.99,9,207,54,3,2130,20,"strawberries,strawberry shirt,comfy tshirt,trendy,minimalist,aesthetic,embroidery design,comfort colors,mollylouiseshop,summer tshirt,embroidered tshirt,tumblr beach tshirt",United States,2023-04-11,yes,no,no,mollylouiseshop,https://www.etsy.com/listing/1444394636/embroidered-strawberry-t-shirt
"Retro Luke's Diner Sweatshirt And Hoodie, Luke's Diner Shirt, Stars Hollows Sweatshirt, Tv Show Gifts, BD-199 ",22.5,9,259,39,5,558,63,"gilmore girl,lukes diners,lukes sweatshirt,gilmore girl gifts,lukes diners shirt,gift for her,Tv Show Fans Gift,Tv Show Gifts,Luke's  Sweatshirt,Stars Hollows Hoodie",United States,2023-04-23,yes,no,no,BuduuFashion,https://www.etsy.com/listing/1452846144/retro-lukes-diner-sweatshirt-and-hoodie
Monaco F1 Tshirt Formula One Tee Circuit de Monte Carlo F1 Gift Racing Inspired Shirt Aesthetic Racing Clothing ,29.02,9,306,31,0,822,33,"Formula One Tshirt,F1 Racing Shirt,Formula One Gift,F1 Shirt,F1 Tshirt,Formula One Shirt,F1 Racing TShirt,Monaco F1,F1 Gift,Grand Prix Shirt,Comfort Color F1 Tee,F1 Racing Clothing,Formula One Tee",United States,2023-04-26,yes,no,no,MonteriggioniShop,https://www.etsy.com/listing/1455452320/monaco-f1-tshirt-formula-one-tee-circuit
"Julien Solomita Retro T-shirt - Julien Solomita Vintage Shirt, Singer Julien Solomita Fans Gift, Julien Solomita Tribute Shirt ",23.2,9,208,38,8,695,95,"jenna marbles,jenna marbles tshirt,Julien Solomita tees,Julien Solomita 90s,Julien Solomita fans,jenna marbles tee,julien jenna tee,deborah mourey,deborah mourey tee,ryan higa,ryan higa tshirt,ryan higa retro,shane dawson tshirt",United States,2023-03-27,yes,no,no,RoseParfaitStore,https://www.etsy.com/listing/1447865523/julien-solomita-retro-t-shirt-julien
