title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Custom Badge Reel | Monogram Badge | Nurse Badge Reel | Stethoscope Badge Reel | Gift for Nurse | Nursing Grad |  Medical Badge | Cute Badge ,13.5,1,178,16,1,118,12,"personalized ID,Name Badge,Custom Badge,Custom ID,Glitter Badge,Name ID,stethoscope id badge,stethoscope badge,custom nurse badge,gift for nurse,Glitter ID,monogram ID badge,monogram nurse badge",United States,2023-05-19,yes,no,no,ResinWithAlli,https://www.etsy.com/listing/1471339634/custom-badge-reel-monogram-badge-nurse
CUSTOM NAME KEYCHAIN! - 2 lines for first + last name or middle name! - Cute Colorful Bubble Letter Personalized Trendy Bag Tag ,20.0,1,70,7,2,82,1,"keychain,first,name,last,colorful,trendy,cute,bubble,custom,personalized,kids,backpack,tag",United States,2023-04-14,yes,no,no,ijustcalled2sayily,https://www.etsy.com/listing/1446758702/custom-name-keychain-2-lines-for-first
"Custom Leather AirTag Keychain Case, AirTag Holder, Engraving Name leather Key Fob, Father's Day Gift ",9.11,1,118,15,1,95,3,"airtag case,airtag case leather,airtag cover,airtag holder,airtag keychain,apple tag keychain,backpack tag,engraved leather,fathers day gift,gift for husband,gift for wife,key fob keychain,leather keychain",United States,2023-05-17,yes,no,no,Muzidimi,https://www.etsy.com/listing/1469771842/custom-leather-airtag-keychain-case
Beach Bag Shadow Monogram Pool Bag | Large - Bridesmaids Wedding Custom Bachelorette Name School Everyday ,7.99,1,490,51,0,243,2,"custom,lake,beach,waterproof bag,Bridesmaid Gift,Miami,Palm Springs,California,Bachelorette Bag,Pool Bag,Waterproof,Bahamas,Beach Bag",United States,2023-03-22,yes,no,no,KinzMarieCo,https://www.etsy.com/listing/1429720206/beach-bag-shadow-monogram-pool-bag-large
"Personalized Stethoscope Birthflower Initial Name Tag, Stethoscope Charms with ID Tag Accessories, Gift for Nurse, Doctor, Medical Assistant ",10.34,1,162,24,2,108,1,"Stethoscope Name Tag,Stethoscope Charms,Nurses Week Gift,Doctor,Medical Assistant,Custom Stethoscope",United States,2023-04-16,yes,no,no,Cidaier,https://www.etsy.com/listing/1447907638/personalized-stethoscope-birthflower
Personalized TIE CLIP for Dad Bar Clasp Tieclip Custom Engraved Groomsmen Gifts for Him Boyfriend Gift Men Groomsman  Wedding Gold Silver ,19.98,1,45,21,0,31,0,"custom tie clip,groomsmen gifts,groomsman gift,father of the bride,boyfriend gift,gifts for boyfriend,father of the groom,gift for men,personalized gift,engraved tie clip,gift for dad,gift for him,engraved tip clip",United States,2023-04-30,yes,no,no,PrecisionMemory,https://www.etsy.com/listing/1472293307/personalized-tie-clip-for-dad-bar-clasp
Black Smiley Teacher Lanyards ,36.0,1,90,12,1,195,4,"teacher,lanyard,id,badge,holder,retro,neutral,rainbow,pastel,checkered,smiley",United States,2023-04-07,yes,no,no,ChansLans,https://www.etsy.com/listing/1455918267/black-smiley-teacher-lanyards
"Backpack name keychain, 3d name keychain, name keychain, acrylic name keychain, backpack name tag, diaper bag tag, retro name keychain ",15.0,1,82,10,1,118,3,"3d acrylic keychain,3d keychain,retro keychain,backpack tag,acrylic keychain,custom keychain,name keychain,kids bag tag,backpack keychain,kids name keychain,personalized bag tag,backpack name tag,diaper bag name tag",United States,2023-03-20,yes,no,no,MyCallieGirl,https://www.etsy.com/listing/1428365850/backpack-name-keychain-3d-name-keychain
"Personalized Name Doormat, Flocked Coir Door Mat, Welcome Mat, Engagement Wedding Gift, Realtor Client Gift, Outdoor Rug, Double Door ",50.15,1,274,35,0,113,9,"doormat,door mat,personalized doormat,custom doormat,welcome mat,outdoor doormat,personalized rug,funny doormat,custom rug,wedding gift,engagement gift,initials doormat,flocked coir rug",United States,2023-04-26,yes,no,no,DoormatDecor,https://www.etsy.com/listing/1469295735/personalized-name-doormat-flocked-coir
Heated Glow Hand Fan | Beyonce | Renaissance | Limited Edition | Fan Myself Off | Rave Fan | 360 Camera Prop | Large Hand Fan ,25.0,1,174,23,1,120,0,"bachelorette party,bridal shower,vacation,gay fan,personalized fan,Cuff It,Drag,House music,Renaissance,concert,disco cowboy hat,Thique,Girl's Trip",United States,2023-03-30,yes,no,no,ShadyBFans,https://www.etsy.com/listing/1436058868/heated-glow-hand-fan-beyonce-renaissance
Custom Headband Glitter Headband School Headband Dance Headband Coach Gift School Fundraiser irdea Gift for Teacher School Hair Accessory ,16.98,1,68,6,1,99,10,"dance headband,school headband,glitter headband,custom headband,teacher gift,school fundraiser,gift for mom,gift for teacher,back to school Gift,school mascot,gift for principle,dance headwear,back to school goft",United States,2023-04-19,yes,no,no,BOWSandBALLERS,https://www.etsy.com/listing/1450507158/custom-headband-glitter-headband-school
"Badge Buddy, Customizable Badge Buddy, July 4th Badge Buddy, Medical Badges, Personalized Badge Buddy For Holidays, Vet Badges, Animal Badge ",12.75,1,176,29,1,117,4,"Badge buddy,customized badges,badge buddy custom,Custom badge buddy,Personalized badges,resin badge buddy,glitter badge buddy,glitter badges,medical badge buddy,medical name tags,custom name badges,Animal badges,July 4th badge buddy",United States,2023-06-03,yes,no,no,DaniellesFluidArt,https://www.etsy.com/listing/1481150182/badge-buddy-customizable-badge-buddy
"Personalized Family Reunion, Ready to Press Decal, Family Reunion Heat Transfer, Family Iron on Transfer ",6.0,1,133,20,0,128,7,"ready to press,heat transfer vinyl,iron on decal,vinyl decal,Heat Transfer Decal,Iron on,family vacation,matching shirts,family reunion,personalized decals,reunion decal,reunion iron on",United States,2023-05-15,yes,no,no,ExpressVinylStudio,https://www.etsy.com/listing/1482130363/personalized-family-reunion-ready-to
"Mickey Ears, Velvet Mouse Ears, Minnie Ears, Mouse Ears Headband, Minnie Charm Mickey Ears, Velvet Mickey Ears, Mickey Ears, Mickey Ears ",12.79,1,44,16,1,322,43,"black Mickey Ears,Mickey ears,Velvet Mickey ears,Minnie Ears,Mickey Mouse Ears,mouse ears headband,Minnie mouse ears,Velvet Minnie ears,Cream Mickey Ears,Beige Mickey Ears,White Mickey Ears,Mickey Charm Ears",United States,2023-04-07,yes,no,no,MinnieCastle,https://www.etsy.com/listing/1456528121/mickey-ears-velvet-mouse-ears-minnie
"RUSH ORDER, ships next business day---Wedding Hanger, Name Hanger, Personalized Bridal Gift, Bride gift ideas, Dress hanger ",25.5,1,72,30,3,37,3,"wedding hangers,bridal gift,Custom Hanger,Bride Gift Idea,Dress Hanger,Wedding Shower gift,wire hanger,personalized hanger,bridal hanger,name hanger,RUSH",United States,2023-04-07,yes,no,no,elegantbridalhangers,https://www.etsy.com/listing/1441712724/rush-order-ships-next-business-day
Song Keychain Custom Scan Code Playlist or Song - Translucent Keyring QR Code Tag ,9.41,1,110,18,2,101,7,"song keychain,spotify keychain,spotify code,qr code keychain,spotify plaque,song code keychain,backpack charm,song code,song plaque,custom song,wedding song,scannable song code,playlist code",United States,2023-05-19,yes,no,no,Omnilectix,https://www.etsy.com/listing/1471098400/song-keychain-custom-scan-code-playlist
"Cheer Ribbon Zipper Pull Name Tags, Cheer Bag Tag Customized, Personalized Cheer Name Tag, Ribbon Cheer Bag ID with Name, Girl Gift ",16.0,1,116,14,1,97,7,"Keychains Lanyards,Custom Charm,Cheer Charm Tag,Zipper Pull RIbbon,Cheer Bag Tag,Sports Bag Charm,Personalized Tag,Ribbon Zipper Charm,Ribbon Keychain,Personalize Keychain",United States,2023-05-26,yes,no,no,MadyJays,https://www.etsy.com/listing/1490166807/cheer-ribbon-zipper-pull-name-tags-cheer
Backpack Keychain Personalized Name Tag Kid Name Keychain Diaper Bag Tag Lunchbox Name Tag Personalized Keychain Acrylic Bag Tag 3D Keychain ,12.5,1,221,34,7,124,3,"Gift for Her,Acrylic Keychains,Gift,Personalized Gift,Custom Keychain,Name Tags,Back to School,Name Keychain,Bag Tags,Personalized,Keychain,Name,Custom Tag",United States,2023-05-04,yes,no,no,OakandMossDesign,https://www.etsy.com/listing/1460348866/backpack-keychain-personalized-name-tag
"Medium or Large Monogrammed Back to School Hair Bow, First Day of Kindergarten, PreK Personalized Apple Hairbow with Initials, Pencil Bows ",11.0,1,53,28,4,233,4,"first grade 1st,Initials,Name,uniform,personalized,kinder,first grade,custom hairbows,pre k pre-k 3rd,second 2nd,apple apples,pencils crayon",United States,2023-05-29,yes,no,no,MrsBowItAll,https://www.etsy.com/listing/1492056743/medium-or-large-monogrammed-back-to
Custom Bogg Bag Charms / Bag tags / Keychains - Cheer - Pom poms - Megaphone - Sublimation design s ,12.0,1,115,13,0,103,5,"bogg,bag,charm,bogg bag charms,personalized,custom charm,sublimation,cheer,pom poms,gymnastics,megaphone",United States,2023-04-18,yes,no,no,TripleBsDesigns,https://www.etsy.com/listing/1449887796/custom-bogg-bag-charms-bag-tags
Custom Full Color Lanyards | Personalized Lanyards | Logo Lanyards | Custom Printed Lanyards | Badge Holders + Breakaways + ID Card Holder ,4.5,1,259,54,2,128,2,"Custom Logo Lanyards,Logo Lanyards,Lanyard Badge Holder,Personalized Lanyard,Lanyard for Keys,Custom Lanyard Bulk,Custom Lanyard,Lanyard Logo,Lanyard Badge,Teacher Lanyards,Lanyard,Breakaway Lanyard,Cruise Lanyard",United States,2023-03-24,yes,no,no,imprintinc,https://www.etsy.com/listing/1445804281/custom-full-color-lanyards-personalized
"Shadow Monogram Pool Bag, Large - Custom small toiletry bag ",7.99,1,609,63,0,210,2,"lake,beach,Bridesmaid Gift,Palm Springs,Bachelorette Bag,Personalized Travel,Custom Zipper Bag,Bachelorette Beach,Water resistant bag,Monogram Pool Bag,Custom Toiletry bag,Waterproof Pouch,Beach Vacation Bag",United States,2023-03-22,yes,no,no,KinzMarieCo,https://www.etsy.com/listing/1443931067/shadow-monogram-pool-bag-large-custom
TEXAS MESSY • Double Stack OR Single Extra Messy Bows | Knot-Free Comfort | Big Bow Headwraps | Permanently Sewn Secure | Fluffy & Oversized ,15.0,1,73,13,0,125,8,"eyelet lace,skipper Avenue,Big headband bows,big bow headbands,shredded bows,over the top bows,shredded headwraps,big messy bows,boujee bows,big bows nylon,huge toddler bows,big ruffle headwrap,texas messy bow",United States,2023-04-21,yes,no,no,SkipperAvenue,https://www.etsy.com/listing/1465790603/texas-messy-double-stack-or-single-extra
"Tooled Leather Hair Clip, Leather Hair Clip Set Design, Digital Laser File, Hair Clip Design SVG File, Claw Clip Design, Instant Download ",5.0,1,182,22,0,196,3,"Laser Cut File,Instant Download,Glowforge Designs,Claw Clip,Hair Clip Design,Hair Clip Template,Claw Clip Design,Leather Claw Clip,Leather Hair Clip",United States,2023-03-26,yes,no,no,CirrusLeeCuteDesigns,https://www.etsy.com/listing/1447433201/tooled-leather-hair-clip-leather-hair
"Surprise Gender Reveal Announcement Sign, Little Sister Little Brother Photo Prop, Gender Reveal Sign for Hospital,Boy or Girl Gender Reveal ",10.99,1,138,23,0,145,1,"Baby Announcement,Baby Name Reveal,Baby Birth Stats,Sign for Hospital,Mom to be gift,Baby Name Sign,sign with baby name,baby arrival sign,Gender Reveal Sign,Gender Announcement,Hello World Sign,Baby Photo Prop,Baby Sign Photo Prop",United States,2023-05-03,yes,no,no,PersonalizeKeepsake,https://www.etsy.com/listing/1474295289/surprise-gender-reveal-announcement-sign
Teacher Acrylic Lanyard - Personalized Lanyard for Keys or ID Badge - Beaded Lanyard - Teacher Lanyard - Teacher Appreciation Gift ,25.95,1,32,39,7,235,32,"lanyard,teacher gift,teacher lanyard,id holder,beaded lanyard,id badge lanyard,personalized lanyard,cute lanyard,rainbow lanyard,acrylic lanyard,teacher appreciation,colorful lanyard,teacher badge holder",United States,2023-07-22,yes,no,no,bythegraces,https://www.etsy.com/listing/1513818894/teacher-acrylic-lanyard-personalized
Poke Wooden Keychain ,11.0,0,123,16,1,55,4,"backpack keychain,custom keychain,name keychain,cute keychain,switch accessories,kids backpack,party favor,backpack tag,back to school,custom bookbag,gamer keychain,backpack name tag,stocking stuffer",United States,2023-04-19,yes,no,no,KimisCosmos,https://www.etsy.com/listing/1464207253/poke-wooden-keychain
Glitter Badge buddy/rn badge buddy/retro rn badge buddy/rn id tag ,14.3,0,56,20,3,426,22,"nursing badge buddy,glitter id tag,registered nurse,rn,badge reel,glitter badge buddy,badge buddy,rn badge buddy,custom badge buddy,rn graduation gift,rn gift,nursing id tag,retro rn badge",United States,2023-06-26,yes,no,no,BushelAndPeckCreate,https://www.etsy.com/listing/1510897817/glitter-badge-buddyrn-badge-buddyretro
Shadow Monogram Pool Bag // Bridesmaids Wedding Custom Bachelorette Name School Everyday ,11.99,0,9,11,4,66,11,"sprinkledwithpink,spf bag,pool pouch,pool bag,plastic pouch,custom,poolside mesh pouch,palm springs,mexico,california,bachelorette bag,waterproof,cabo cancun,bahamas,Beach,Lake",United States,2023-07-01,yes,no,no,SprinkledWithPink,https://www.etsy.com/listing/1514257793/shadow-monogram-pool-bag-bridesmaids
"Breakaway book lanyard, ID badge holder, lanyard for keys, gifts for teachers, back to school, teacher appreciation day. ",28.8,0,299,79,7,591,11,"teacher gifts,back to school,teacher keychain,keychain lanyard,beaded lanyard,personalized lanyard,lanyard for badge,lanyard for ID,lanyard for teachers,teacher appreciation,boho lanyard,teacher book lanyard,neon lanyard",United States,2023-06-22,yes,no,no,ILoveGlitterCo,https://www.etsy.com/listing/1494289790/breakaway-book-lanyard-id-badge-holder
Wedding Gift - Custom Pet Photos Wedding Lapel Pin - Bridal Bouquet Pins Charm - Pet Memory Photo Pin for Groom - Personalized Wedding Gift ,14.09,0,0,15,2,94,19,"photo jewelry,bouquet charm pins,wedding gift,Pet memorial Jewelry,Custom Pet Photos,pet jewelry,Groom gift,Wedding Lapel Pin,Custom Lapel Pin,Bridal Shower Gift,Bridal Bouquet Charm,Bridal Gifts,bouquet charm",United States,2023-05-18,yes,no,no,AnaviaDesign,https://www.etsy.com/listing/1484746233/wedding-gift-custom-pet-photos-wedding
"Fall Baby Bows, Baby Headbands, Baby Girl Bows, neutral headbands, girls Hair bows, infant bow, newborn headband, girls hair clips ",6.5,0,702,47,2,779,22,"Baby Bows,Baby Girl Headbands,Newborn Bows,Infant Headbands,Toddler Hair Clips,Girls Hair Bows,Schoolgirl Bow,Sailor Bow,Baby Hair Bow,New Baby Girl,Fall Headbands,Knotted Hair Bow",United States,2023-03-22,yes,no,no,KinseyGraceCo,https://www.etsy.com/listing/1444209523/fall-baby-bows-baby-headbands-baby-girl
"Personalized Medium or Large Moonstitch Hair Bow, Monogram Initial School Mascot Scalloped Bows, Monogrammed College Moon Stitch Hairbow ",11.0,0,22,4,0,44,5,"initials,name,scallop,embroidered,custom hairbows,football mascots,basketball baseball,state university,set of 3 5,Navy pink white blue,red green orange,black aqua mint,game day gameday",United States,2023-06-13,yes,no,no,MrsBowItAll,https://www.etsy.com/listing/1502365197/personalized-medium-or-large-moonstitch
"Custom Cap, Custom Logo Cap,Unisex Custom Caps,Custom Unisex Shirts,Custom Design Hat, Your Design Here Custom cap,Custom Printing,T-shirts, ",12.65,0,109,14,1,37,2,"Custom Cap,Custom Logo Cap,Custom Design Hat,Custom Printing,Your Design Here,T-shirts,Custom hats,custom logo hats,custom shirts,custom T-Shirt,Golfer Dad cap,Unisex Custom Caps,Custom Unisex Shirts",United States,2023-05-22,yes,no,no,SeaStoreDesigns,https://www.etsy.com/listing/1487470851/custom-cap-custom-logo-capunisex-custom
Custom Hand Burned Hat | Hand Burned Wide Brim Hat | Custom Branded Hat | Cactus Burned Hat | Western Hand Burned Hat ,110.0,0,78,22,2,691,45,"cactus,burned hat,burned wide brim,wide brim hat,burned cowboy hat,branded hat,branded cowboy hat,western burned hat,western wide brim,wide brimmed,cowboy,branded wide brim ha",United States,2023-06-13,yes,no,no,KMKCustomsCo,https://www.etsy.com/listing/1502517729/custom-hand-burned-hat-hand-burned-wide
"Military Keychain, Personalized Military Gift, ROTC, JROTC, Monogram Key Fob Military Gift, Army, Navy, Marines, Air Force, Coast Guard ",9.99,0,0,25,3,321,27,"keychain,marine,personalized,embroidered,usmc,military,military gift,camo dog collar,woodland camo,dog collar,army,air force,camoflague",United States,2023-06-07,yes,no,no,PrettyPuppyPetCollar,https://www.etsy.com/listing/1497905155/military-keychain-personalized-military
