title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Retro Halloween 21 Piece Set of Decorations ...Halloween Reproduced Decorations ,Home & Living > Home Decor > Ornaments & Accents,25.5,11,118,8,1,675,64,"Halloween,Halloween Banner,Retro Halloween,Black Cat,Pumpkins,Owls,Halloween Decor,Fall decoration,Vintage Halloween,Fall,Ghost,Halloween Diecuts,JOLs",United States,2023-05-21,yes,no,no,LittleGoodie2Shoes,https://www.etsy.com/listing/1486438603/retro-halloween-21-piece-set-of
"Christmas Mason Jar with bows, Holiday Centerpiece ",Home & Living > Kitchen & Dining > Kitchen Decor > Centerpieces & Table Decor,35.0,11,121,20,0,477,38,"Mason jars,Hand painted jars,Jar centerpieces,Farmhouse decor,Christmas mason jar,christmas decor,Tiered tray,Peppermint decor,Holiday centerpiece,Peppermint candy,Mason jar florals",United States,2022-12-13,yes,no,no,elegantarts,https://www.etsy.com/listing/1369867619/christmas-mason-jar-with-bows-holiday
Freeze Dried Wild Berry Frittles | FREE SHIPPING | Freeze Dried Candy | Space Food | Gluten Free | Vegan | ,Home & Living > Food & Drink > Candy,9.0,11,1185,319,12,450,15,"freeze dried candy,gluten free,homemade candy,care package,unique treats,unique gift,space candy,free shipping,skittles,dried skittles,frittles,wild berry skittles,asmr",United States,2022-12-12,yes,no,no,SnoepsFreezeDried,https://www.etsy.com/listing/1354435762/freeze-dried-wild-berry-frittles-free
"Fall Halloween Cutters Collection Set of 31 for Stud Mini Polymer Clay, Jewelry Earrings Making   #579 ",Home & Living > Kitchen & Dining > Cookware > Cooking Utensils & Gadgets > Cookie Cutters,2.02,11,64,16,6,117,13,"Polymer Clay Cutter,Clay Cutters,Small Cutters,Jewelry Making,Clay Tools,Clay Earings,Stud,Fondant,Baking,Cookies,Fall,Halloween,Collection Set",United States,2023-07-29,yes,no,no,3DWorldUS,https://www.etsy.com/listing/1518615654/fall-halloween-cutters-collection-set-of
"Strawberry Bowl Fillers, Handmade Vintage Style Fabric Strawberries, Summer Tiered Tray Decor by Sew Lovely Farmwife ",Home & Living > Home Decor > Ornaments & Accents,23.5,11,229,76,3,939,30,"Strawberry Decor,bowl filler,plush strawberry,fabric strawberries,vintage strawberries,dough bowl,table centerpiece,tiered tray decor,summer centerpiece,strawberry birthday,strawberry kitchen,faux fruit,farmhouse strawberry",United States,2023-05-05,yes,no,no,SewLovelyFarmwife,https://www.etsy.com/listing/1475346609/strawberry-bowl-fillers-handmade-vintage
"Horror Movie Glass Can Tumbler with Lid and Straw, Halloween Iced Coffee Glass Cup, Trending Coffee Cup , Beer Glass, Spooky Season Cup ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,22.99,11,427,172,6,2895,30,"Home & Living,Kitchen & Dining,Drink & Barware,Drinkware,Tumblers & Water Glasses",United States,2022-10-19,yes,no,no,RiversChic,https://www.etsy.com/listing/1314159864/horror-movie-glass-can-tumbler-with-lid
"Minky Baby Blanket, Personalized Baby Blanket Girl, Boho Floral Blanket, Baby Shower Gift, Newborn Gift ",Home & Living > Bedding > Blankets & Throws > Baby Blankets,31.96,11,324,94,10,888,43,"Minky Baby Blanket,Personalized,Baby Blanket,Girl,Boho Floral Blanket,Baby Shower Gift,Newborn Gift,TwoBeesBabyBoutique,Monogrammed Gift,Personalized Blanket,Custom Baby Blanket,Baby Name Blanket,Emberoidered Blanket",United States,2022-11-18,yes,no,no,TwoBeesBabyBoutique,https://www.etsy.com/listing/1335232826/minky-baby-blanket-personalized-baby
"Personalized Birth Flower Coffee Cup With Name , Birth Flower Glass Can With Lid Straw, Bridesmaid Proposal, Custom Beer Can, Party Favor. ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,12.74,11,590,199,7,430,21,"iced coffee cup,glass tumbler,party favor,custom beer can,bridesmaid proposal,Bridesmaid gifts,glass soda can,personalized tumbler,bachelorette gifts,Flower coffee glass,Birth Flower Glass,birth flower,Mother Day Gifts",United States,2023-04-28,yes,no,no,Darlify,https://www.etsy.com/listing/1470665025/personalized-birth-flower-coffee-cup
"Pampas Dried Flower Arrangement Beige/White/Neutral Roses Wedding Swag, Nursery Decor, Event Backdrop Floral, Wedding Arch Arrangement ",Home & Living > Home Decor > Floral Arrangements,149.99,11,198,40,1,1550,39,"floral arch,wedding decor,wedding floral,wedding arch,pampas arch,home decor,wall decor,dried flowers,dry pampas,boho decor,backdrop",United States,2023-01-23,yes,no,no,PampaParty,https://www.etsy.com/listing/1386094502/pampas-dried-flower-arrangement
Syngonium mouse ears Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,Home & Living > Outdoor & Gardening > Planters & Pots > Indoor Planters,13.5,11,73,29,3,332,16,"mini pixie,syngonium,decorative plant,pretty plant,plant,plants,tropical,houseplants,mail,order,gift idea,plant lover,mouse ears",United States,2023-06-29,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1512994227/syngonium-mouse-ears-starter-plant-all
"German Red Strawberry Tomato Seeds - Heirloom, Oxheart Tomato, German Tomato, Indeterminate Tomato, Vining Tomato, Open Pollinated, Non-GMO ",Home & Living > Outdoor & Gardening > Seeds & Seed Bombs > Seeds,1.95,11,232,31,1,208,7,"tomato seeds,seedgeeks,container garden,rare seeds,garden seeds,vegetable seeds,organic seeds,vegetable garden,heirloom tomato,medicinal herb seeds,oxheart tomato seeds,heirloom vegetables,tomato collection",United States,2022-11-06,yes,no,no,SeedGeeks,https://www.etsy.com/listing/1326528706/german-red-strawberry-tomato-seeds
10Pcs | 3D Linear Peel and Stick Wall Tile | Light Gray Matt Mosaic Peel and Stick Backsplash Tile| Heat & Water Resistant| 11.8*11.8inches ,Home & Living > Home Decor > Decorative Tiles,32.79,11,182,27,0,1129,52,"peel and stick tile,gray backsplash,kitchen,splashback,smart tile,stick on tile,adhesive wall tile,fliesenaufkleber,vinyl backsplash,dosseret de cuisine,plaktegels keuken,bathroom backsplash,azulejo adhesivo",United States,2023-04-19,yes,no,no,CommomyDecor,https://www.etsy.com/listing/1464848243/10pcs-3d-linear-peel-and-stick-wall-tile
Topo Chico Botanical Art Print | Topo Chico Art Print | College Apartment Decor | Botanical Art Print | Texas Artwork | Dorm Room Poster ,Home & Living > Home Decor > Wall Decor > Wall Hangings,15.99,11,344,57,7,1347,36,"topo chico print,midcentury print,dallas wall art,botanical art print,kitchen wall decor,decor living room,plant illustration,modern botanical art,boho home decor,retro kitchen decor,austin texas print,Marigold Flower art,apartment decor",United States,2022-11-18,yes,no,no,EvMatStudio,https://www.etsy.com/listing/1349456061/topo-chico-botanical-art-print-topo
Jelly Bean Succulent Sedum Rubrotinctum Live Succulent Plant in 2” 4“ Pot ,Home & Living > Outdoor & Gardening > Plants > Succulents & Cacti,5.51,11,180,57,3,387,32,"house decor,garden decor,popular plant,ground cover,colorful houseplant,outdoor plant,housewarming gift,potted succulent,floral arrangement,red plant,plant gift,succulent wall",United States,2023-03-20,yes,no,no,PlantyLab,https://www.etsy.com/listing/1442530311/jelly-bean-succulent-sedum-rubrotinctum
"Firefly Mug, Pine Tree Mug, Up North Summer Mug, Camping Coffee Cup, North Woods Rustic Kitchen Accessories, Handmade Ceramic Coffee Cup ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,43.2,11,97,11,2,601,53,"handmade mug,ceramic mug,Colleen Huth,Hand Built Mug,kitchen mug,slab built mug,coffee mug,active,outdoors,hiker,pine trees,fireflies,high fire stoneware",United States,2023-04-10,yes,no,no,colleendeissdesigns,https://www.etsy.com/listing/1443686738/firefly-mug-pine-tree-mug-up-north
"Stromanthe Triostar, Calathea Triostar,Tricolor, Prayer Plant,Calathea, Pink Calathea,Calathea Stromanthe Live HousePlant-in 3 ",Home & Living > Home Decor > Floral Arrangements,11.9,11,68,44,2,380,16,"tropical plant,premium plant,home decor,indoor plants,unique plant,mothers day gift,Calathea Triostar,Stromanthe Triostar,Tricolor,Prayer Plant,Calathea,Pink Calathea,Calathea Stromanthe",United States,2022-11-07,yes,no,no,wishlistplant,https://www.etsy.com/listing/1341335359/stromanthe-triostar-calathea
Taylor Eras Tarot Deck - Swiftie Illustrated Tarot Deck with Card Meanings and Spreads PDF ,Home & Living > Spirituality & Religion > Divination Tools,75.0,11,219,38,8,670,57,"tarot deck,tarot cards,illustrated tarot,taylor,swift,eras,ts eras,tour,custom tarot,lyrics,eras tour,tarot reading,swiftie gits",United States,2023-05-22,yes,no,no,StephPearsonDesigns,https://www.etsy.com/listing/1473492368/taylor-eras-tarot-deck-swiftie
"Grandparent Pregnancy Announcement, Matching Grandma & Grandpa Mugs, Promoted to Grandpa, Promoted to Grandma, New Grandparent Gift ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,15.99,11,555,88,4,757,26,"first time grandpa,great grandparent,Grandparent Gift,Promoted to Grandpa,Promoted to Grandma,New Grandparent Gift,Grandfather Gift,Grandparent Announce,Pregnancy Announce,Mothers Day Gift,Gift from Grandkids,Nana Papa Mimi Gramp,Matching Grandma mug",United States,2023-03-18,yes,no,no,BellaAndOakGifts,https://www.etsy.com/listing/1427072328/grandparent-pregnancy-announcement
Personalized Desktop Football Coach Sign  - Gifts for Football Coach - PE Coach Gift Personalized - Gifts for Coaches - Football Coach ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,24.95,11,123,28,5,287,32,"Coach Gift,Football Coach,Football Coach Gift,Personalized Coach,Coach Gifts,End of season gift,3D football sign,PE Teacher Gift,Football Team Gift,End of season coach,Mini 3D Football,Desk Plaque Coach",United States,2023-04-06,yes,no,no,Walnutandbirchco,https://www.etsy.com/listing/1441597882/personalized-desktop-football-coach-sign
"Custom Grandma's Garden Pillow, Personalized Birthflower Pillow, Grandmas Garden Pillow with Grandkids, Gift for Grandma, Christmas Gift ",Home & Living > Home Decor > Throw Pillows,20.25,11,9393,3102,7,11875,54,"mothers day gifts,grandmas garden,mothers day gift,grandma gift,mothers day,pillows,handmade,personalized,gifts for mom,gifts for grandma,Christmas gift,cotton pillow cover,pillow,pillow cover,cotton pillows,decorative pillows,custom pillows,personalized pillows,18x18 pillow covers,throw pillow,custom pillow covers,Birthflower Pillow",United States,2022-10-29,yes,no,no,ShinyCustomized,https://www.etsy.com/listing/1320929366/custom-grandmas-garden-pillow
"SKZOO Cookie Cutters Set of 8 models: Wolf Chan, Leebit, Dwaekki, Jiniret, Han Quokka, BbokAri, PuppyM, Foxl-Ny .  Stamps with Handle ",Home & Living > Kitchen & Dining > Cookware > Cooking Utensils & Gadgets > Cookie Cutters,7.0,11,193,15,0,1134,56,"Fondant Clay,Birthday Present,Embosser Stamp,SZKOO Cookie Cutters,Set of 8 Stray Kids,Wolf Chan Leebit,Dwaekki Jiniret,Han Quokka BbokAri,PuppyM Foxl-Ny,Fan Gift Merch,Play Doh Air Dry,Straykids collector,Colorful Sturdy",United States,2023-04-13,yes,no,no,digiCanal,https://www.etsy.com/listing/1445689002/skzoo-cookie-cutters-set-of-8-models
Christian cup | bible verses glass cup | flower glass cup ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,16.2,11,320,52,2,1057,42,"Bible verses cup,christian glass cup,flower cup,iced coffee cups,glass cup,cute glass cup,prayer cup,coffee affirmations",United States,2023-04-04,yes,no,no,AutumnmadeCreations,https://www.etsy.com/listing/1439703176/christian-cup-bible-verses-glass-cup
Strobilanthes Persian Shield Starter (ALL Starter Plants REQUIRE You to Purchase 2 plants) ,Home & Living > Outdoor & Gardening > Plants > House Plants,11.96,11,218,89,2,1175,25,"white princess,philodendron white,the green escape,thegreenescape,sunshinegreens,sunshine greens,white knight,white wizard,pink princess,philodendron,persian shield,Strobilanthes,persianshield",United States,2023-04-10,yes,no,no,SunshineGreens,https://www.etsy.com/listing/1443942932/strobilanthes-persian-shield-starter-all
1lb St Lucia Sea Moss | Bulk Sea Moss | Wholesale Sea Moss | Raw Sea Moss | Gold Sea Moss | Dr Sebi Sea Moss ,"Home & Living > Food & Drink > Herbs, Spices & Seasonings > Herbs & Spices",39.99,11,100,37,7,152,7,"sea moss,gold sea moss,sea moss st lucia,wildcrafted sea moss,weight loss,seamoss,dr sebi sea moss,irish moss,irish sea moss,sea moss gel,organic sea moss,dr sebi,bulk sea moss",United States,2023-06-06,yes,no,no,SWseamoss,https://www.etsy.com/listing/1497050689/1lb-st-lucia-sea-moss-bulk-sea-moss
Red king starter plant **(ALL starter plants require you to purchase any 2 plants!)** ,Home & Living > Outdoor & Gardening > Plants > House Plants,11.6,11,877,86,3,1016,28,"white princess plant,jewel orchid,greenescapefl,white princess,Melanochrysum,pink princess,petola,black cardinal,Thai constellation,Golden greenery,red sun,Red king,Philodendron",United States,2023-01-31,yes,no,no,GoldenGreeneryCo,https://www.etsy.com/listing/1406340263/red-king-starter-plant-all-starter
Harry Potter Themed Light Switch Cover ,Home & Living > Lighting > Light Accessories > Light Switch & Outlet Covers,17.98,11,299,65,1,1472,41,"Light Switch Cover,HP,wall decor,gift ideas,3D,harry,potter,lumos,nox,custom,mirror",United States,2022-11-29,yes,no,no,DKCP22,https://www.etsy.com/listing/1357876961/harry-potter-themed-light-switch-cover
Fine Art Ocean Surf Print - Vintage Minimalist California Beach House Framed Fine Art Photography Wall Decor ,Home & Living > Home Decor > Wall Decor,45.5,11,145,14,1,1597,54,"sea,framed,coastal,surf,waves,ocean,canvas,wall art,photography,home,Decor,Beach,print",United States,2023-01-30,yes,no,no,shutterandframe,https://www.etsy.com/listing/1405623625/fine-art-ocean-surf-print-vintage
Personalized Photo Micro Fleece/Pom Pom Fringe Blanket Custom Name Logo Blanket For Mother Family Pet Gift Picture Memorial Throw Blanket ,Home & Living > Bedding > Blankets & Throws,22.58,11,552,103,18,385,42,"Memorial Blanket,throw blanket,Gift For Daughter,Photo Text Collage,picture blanket,DIY blanket,collage blanket,fleece blanket,graduation blanket,mothers gift,Custom Blanket,Graduate Custom Gift,customizableblanket",United States,2023-02-24,yes,no,no,PopSquadGo,https://www.etsy.com/listing/1410473708/personalized-photo-micro-fleecepom-pom
"3 Club Moss Plants - Selaginella -  Terrariums, Fairy Gardens - 2 ",Home & Living > Outdoor & Gardening > Plants > Flowers,10.62,11,217,64,4,508,22,"Home & Living,Outdoor & Gardening,Plants,Flowers",United States,2023-04-09,yes,no,no,HirtsGardens,https://www.etsy.com/listing/1443522782/3-club-moss-plants-selaginella
begonia bipinnatifida Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,Home & Living > Outdoor & Gardening > Planters & Pots > Indoor Planters,16.2,11,732,96,1,980,23,"bipinnatifida,polka dot,maculata,Rex begonia,begonia rex,pretty plant,plant,plants,tropical,houseplants,order,gift idea,whightii",United States,2023-02-09,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1398938150/begonia-bipinnatifida-starter-plant-all
"Take Your Pain Away Gift Scented Soy Candle, Recovery Gift, Healing Vibes, Friend Gift, Get Well Soon Gift, Surgery Recovery Gift ",Home & Living > Home Decor > Candles & Holders > Candles > Container Candles,11.99,11,81,20,1,165,8,"get well soon,gift for her,healing vibes,surgery gift,recovery gift,cancer gift,speedy recovery,post surgery gift,after surgery gift,healing vibes gift,gift for him,heart surgery gift,surgery care gift",United States,2023-03-02,yes,no,no,MoncioniFragranceLab,https://www.etsy.com/listing/1428632247/take-your-pain-away-gift-scented-soy
Freeze Dried Rainbow Crunchies ,Home & Living > Food & Drink > Candy,3.99,11,1250,363,11,561,27,"rainbow,skittles,holidays,holiday,Christmas,stuffer,stocking,gifts,favors,candy,dried,freeze",United States,2022-11-02,yes,no,no,FromSimpleHands,https://www.etsy.com/listing/1323409432/freeze-dried-rainbow-crunchies
"Custom Birth Flower Family Bouquet- PERSONALIZED Gift Mother's Day, Home art, Grandmother gift, Floral family portrait, Grandma's garden ",Home & Living > Home Decor > Wall Decor,40.0,11,71,6,2,328,118,"flower paintings,flower wall decor,flower nursery,birth flowers,birth year,grandmas garden,mothers day gift,personalized artwork,Bouquet flower art,christmas wall art,fall flowers,birthday florals",United States,2023-04-24,yes,no,no,JesMarried,https://www.etsy.com/listing/1454071702/custom-birth-flower-family-bouquet
"Karma Frosted Glass Can, 18oz Swiftie Glass Cup, Iced Coffee Cup, Soda Can Glass, Midnight Glass Can, Music Gifts, Stacked Books, Swiftie ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,25.0,11,767,161,9,2329,89,"swiftie,swiftie merch,cat lover gift,midnights,karma is a cat,frosted glass,flower cup,swiftie cup,taylor swiftie merch,taylor merch,eras tour,eras tour merch,swiftie fan cup",United States,2023-03-09,yes,no,no,DesignsbyGBAS,https://www.etsy.com/listing/1420014154/karma-frosted-glass-can-18oz-swiftie
