title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Wedding Hair Accessory With Pearls,  Pearl Bridal Hair Vine, Flower Hair Comb for Bride, Silver Pearl Hair Vine, Ivory Clay Flower Hairpiece ",Weddings > Accessories > Hair Accessories,32.0,4,159,13,3,291,47,"bridal hair vine,opal hair vine,wedding hairpiece,bridal accessory,boho hair vine,boho hairpiece,bridal hair bun,champagne hairpiece,pearl hair comb,silver hair comb,pearls hairpiece,hair comb wedding,champagne hair vine",United States,2023-04-01,yes,no,no,VivianDesignBtq,https://www.etsy.com/listing/1437605012/wedding-hair-accessory-with-pearls-pearl
"Custom Engraved Heart Couple Keychain Set, Wedding Date Keyring with Coordinates Anniversary Gift Engravable Date Keychain Gift from Him Her ",Accessories > Keychains & Lanyards > Keychains,9.59,4,282,53,2,250,9,"couple keychain,cute couple keychain,keychain personalize,heart keychain,initial keychain,wedding date keyring,custom keychain,anniversary gift,date keychain,gift for husband,gift for boyfriend,custom heart keychai",United States,2022-11-09,yes,no,no,BrezzaJewelry,https://www.etsy.com/listing/1328886758/custom-engraved-heart-couple-keychain
"Taylor Swift Eras Glitter Iron On COMPLETE SET, Icons, Custom Taylor's Version, Tour City/Date, Karma, Fearless, Stars ",Accessories > Patches & Pins > Patches,29.0,4,7,96,2,801,1,"iron on,HTV,iron on decal,glitter HTV,vinyl iron on,iron on patch,eras tour,eras tour patch,high quality vinyl",United States,2023-05-04,yes,no,no,PopShopGoodsCo,https://www.etsy.com/listing/1474900429/taylor-swift-eras-glitter-iron-on
"Ain't Easy Being Wheezy Personalized/monogrammed Asthma Inhaler Case, Kids Inhaler Case, Asthma Inhaler Holder, Inhaler Carrier, Inhaler Cas ",Accessories > Keychains & Lanyards > Keychains,12.95,4,388,112,0,513,32,"inhaler keychain,asthma case,custom inhaler,personalized inhaler,ain't easy wheezy,inhaler gifts,backpack inhaler,personalized asthma,monogrammed inhaler,name inhaler case,kids inhaler case,ain't easy being whe,being wheezy",United States,2022-12-22,yes,no,no,GrandmommysThreads,https://www.etsy.com/listing/1376990507/aint-easy-being-wheezy
Wedding Hair pins Bridal Hair Accessories Wedding flower Hair Accessories Bridal Hair pins Bridal Hair Jewelry Bridesmaid Hair Pins ,Weddings > Accessories > Hair Accessories > Hair Pins,28.8,4,192,17,1,327,8,"wedding hair pins,bridal hair pins,bridesmaid hairpins,bridesmaid hair pins,bride hair accessory,white flower hairpin,small hair pins,white flower pins,hairpins wedding,clay flower hairpins,clay floret hairpins,hairpins bridesmaid,hair pins bride",United States,2023-03-11,yes,no,no,VivianDesignBtq,https://www.etsy.com/listing/1436150643/wedding-hair-pins-bridal-hair
"Leather Belt in multiple colors, Handmade, Classic Casual 100% Full Grain Leather Belt ",Accessories > Belts & Suspenders > Belts,26.5,4,205,31,6,242,28,"Western Dress Casual,Classic Black Brown,Nickel Silver Finish,Brass Gold Buckle,Ladies girls Jeans,Skinny boot cut,Construction Outdoor,Boy Girl Youth Child,1 25 1 5 width,Men's Leather Belt,Father's Day Dad,woman women's belt,Brandy Caramel Brown",United States,2022-12-18,yes,no,no,Bracletore,https://www.etsy.com/listing/1359513194/leather-belt-in-multiple-colors-handmade
"Personalized Photo Keychain -Customize w/Your Photo,  Resin Photo Keychain, Personalized, Anniversary Gift, photo keychains, Pets ",Accessories > Keychains & Lanyards > Keychains,11.99,4,160,26,1,269,14,"resin,keychain,epoxy keychain,anniversary gift,personalized gift,custom keychain,photo keychain,best friend keychain,resin photo keychain,valentines,Pets,For her",United States,2023-03-27,yes,no,no,MagicalHandcraftss,https://www.etsy.com/listing/1448005159/personalized-photo-keychain-customize
"Design-Your-Own School Lanyard, Teacher Lanyard, Silicone Beaded Focal Lanyard, Badge Holder, Breakaway Lanyard, School Supplies Lanyard ",Accessories > Keychains & Lanyards > Lanyards & Badge Holders,18.0,4,76,11,3,208,10,"team lanyard,school lanyard,school colors,team colors,team keychain,teacher gifts,breakaway lanyard,badge holder,teacher lanyard,supplies lanyard,end of the year gift,student teacher",United States,2023-01-13,yes,no,no,RainbowPaletteDesign,https://www.etsy.com/listing/1392508451/design-your-own-school-lanyard-teacher
"Colorful Crochet Flowers Bouquet, Crochet Flower Bouquet With LED Lights, Crocheted Flower Bouquet, Anniversary Gift, Mother's Day Gift ",Weddings > Accessories > Bouquets & Corsages > Bouquets,20.0,4,202,26,2,425,18,"crochet bouquet,crochet flowers,handmade flowers,bouquet for mother,birthday bouquet,anniversary gifts,crochet flower,crochet daisy,daisy bouquet,flower bouquet,birth flower,dried flower bouquet,flower bouquets",United States,2023-05-06,yes,no,no,KnittingAtelierCo,https://www.etsy.com/listing/1476212111/colorful-crochet-flowers-bouquet-crochet
"Name Badge Reel | Pastel Stars and Letters Beaded Custom Badge Reel, mounted reel style of your choice, retractable, Personalized Badge ",Accessories > Keychains & Lanyards > Lanyards & Badge Holders,18.0,4,135,13,2,430,14,"badge reel,badge holder,custom badge reel,name badge reel,nursing graduation,nursing school,RN gift,nurse gift,medical gift,teacher gift,personalized badge,bead badge reel,personalized gift",United States,2023-03-20,yes,no,no,BettyBadgerStore,https://www.etsy.com/listing/1442527439/name-badge-reel-pastel-stars-and-letters
Cool Kids - Personalized custom 3D keychain | Keyring | Name Tag | Luggage Tag | Lunchbox Tag | Backpack Tag | Bag charm | Bag Tag ,Accessories > Keychains & Lanyards > Keychains,8.5,4,776,197,16,214,4,"party favors,kids party gifts,kids name tag,gift for kids,kids keychain,keyring for kids,name keychain,personalized keyring,custom keychain,backpack tag,luggage tag,custom name tag,lunch bag tag",United States,2022-12-14,yes,no,no,DrizzleDotsDesigns,https://www.etsy.com/listing/1370145553/cool-kids-personalized-custom-3d
Pet Badge Reel | Custom Pet Badge Reel |  Custom Dog face | Custom Cat face | Name Badge | Nurse Life Badge Reel | Custom Photo Badge Reel ,Accessories > Keychains & Lanyards > Lanyards & Badge Holders,9.92,4,222,54,4,127,8,"custom badge reel,resin badge reel,Nurse Badge Reel,nursing badge reel,cna badge reel,pediatric badge reel,slp badge reel,na badge reel",United States,2023-04-21,yes,no,no,NeatonArt,https://www.etsy.com/listing/1452085062/pet-badge-reel-custom-pet-badge-reel
"Name Keychain, Checkered, Acrylic Tag, Personalized Name Clip, Backpack Keychain, Diaper Bag Tag, 3D Name Tag, Gift, Easter Basket Tag ",Accessories > Keychains & Lanyards > Keychains,14.0,4,204,28,2,209,8,"gift,kids,clip,keychain,name tag,personalized,custom,backpack,diaper bag,gift bag,purse,acrylic keychain,Easter Basket",United States,2023-05-30,yes,no,no,PainterPlaceHomeCo,https://www.etsy.com/listing/1492536003/name-keychain-checkered-acrylic-tag
Clear Picket/Uchiwa Cover ,Accessories > Hand Fans,9.3,4,325,71,3,571,7,"kpop,picket,uchiwa,picket cover,kpop picket,plastic cover",United States,2023-01-06,yes,no,no,mycreativesol,https://www.etsy.com/listing/1372927654/clear-picketuchiwa-cover
Sports Numbers - 8 Inch Twill Patch With Embroidered Edge ,Accessories > Patches & Pins > Patches,13.0,4,206,37,1,161,10,"sports numbers,number patch,athletic numbers,twill numbers,jersey numbers,fabric numbers,applique numbers,custom numbers,jersey name,sports name",United States,2023-01-25,yes,no,no,PatchPlanetShop,https://www.etsy.com/listing/1401650231/sports-numbers-8-inch-twill-patch-with
Name patch embroidery | Embroidered Iron-On Patch | Custom Name Patch | Iron on Name Patch | Patch | Embroidered Name Patch | Name Patch ,Accessories > Patches & Pins > Patches,5.99,4,376,76,2,193,8,"custom patch,personalized patch,customized patch,iron on patch,embroidered patch,name patch,embroidered name,patch embroidery,embroidery patch,custom embroidery,custom name patch,embroidery name,custom embroidered",United States,2022-11-22,yes,no,no,PRINTFLUENCE,https://www.etsy.com/listing/1352609339/name-patch-embroidery-embroidered-iron
"I'm Nicer than my Face Looks badge reel, Nurse Badge Reel, Nurse Gift ",Accessories > Keychains & Lanyards > Lanyards & Badge Holders,14.0,4,262,48,2,521,3,"badge reel,Nurse Badge Reel,Nurse Gift,RN badge reel,Cute badge reel,Medical badge reel,nursing humor,Fun badge reel,Funny Nurse Badge,I'm Nicer than my,my Face Looks badge,Funny badge reel,Funny RN ID badge",United States,2023-04-19,yes,no,no,MISisterCreations,https://www.etsy.com/listing/1464530897/im-nicer-than-my-face-looks-badge-reel
"Wrapped Leather Bible Cover | Personalized, All Sizes Available ",Accessories,50.0,4,158,28,2,276,8,"handmade,Bible,leather bible cover,bible cover,leather bible,cover,book cover,leather book cover,wrap,leather accessory,personalize bible,Gift for Him,Gift for Dad",United States,2023-04-06,yes,no,no,NarrowGateLeatherGds,https://www.etsy.com/listing/1441621930/wrapped-leather-bible-cover-personalized
"DAD Hat, Dad Patch Cap, DAD Richardson 112 Hat, Dad Birthday Gifts, New Dad Pregnancy Announcement Gift, 2023 DAD Christmas Gifts, Dad Caps ",Accessories > Hats & Caps > Baseball & Trucker Caps,29.95,4,291,62,2,95,2,"Dad Hat,Life of Dad,2023 Dad Hat,Gifts for Dads,New Dad Gifts,New Daddy Gift,Dads Birthday,Dad Birthday Gift,New Pregnancy Gift,Richardson Dad Hat,Richardson Trucker,Fathers Day Gifts,New Daddy 2023",United States,2023-02-05,yes,no,no,BigKongCaps,https://www.etsy.com/listing/1410427353/dad-hat-dad-patch-cap-dad-richardson-112
"Groomsmen Cufflinks Gift, Engraved Box Optional, Custom Wedding Day Cuff links for Groomsmen Father of Bride Groom, Bachelor Party Gift ",Accessories > Suit & Tie Accessories > Cuff Links & Tie Clips > Cuff Links,5.69,3,1366,212,0,395,0,"Wedding Cufflinks,Groom Gifts,engraved Cufflinks,Custom Cufflinks,Best Men Gifts,Groomsmen Proposal,Groomsmen Gifts,Monogram Cufflinks,father of bride,Bachelor Party Gift,Cufflinks for Men,wedding day gift,Personalize Cufflink",United States,2023-02-28,yes,no,no,KLJDIOHFF,https://www.etsy.com/listing/1427582445/groomsmen-cufflinks-gift-engraved-box
"Custom PUFF Trucker Hat, Custom 3D Logo Foam Trucker hat, Personalized Logo Hats, Customized Puff Design Trucker Hats, Custom Party Hats ",Accessories > Hats & Caps > Baseball & Trucker Caps,11.56,3,246,32,1,200,10,"Custom Trucker Hat,Trucker Hats,Trucker Caps,Custom Trucker Hats,Custom Hats,Reunion Hats,Bulk Custom Hats,Party Hats,Bulk Custom Caps,Personzalized Hats,Wholesale Custom Hat,Custom Puff Logo,3D Puff Logo",United States,2023-03-15,yes,no,no,IHeartArtsbyHanna,https://www.etsy.com/listing/1438956057/custom-puff-trucker-hat-custom-3d-logo
"Personalized Name Patch, Name Badge, Bridesmaid Patch, Word Patch, Lunchpail name patch, Custom Word Patch, Name Patch for gifts, embroidery ",Accessories > Patches & Pins > Patches,6.99,3,209,40,2,204,9,"kid patches,personalized patches,name badges,embroidered names,name patch,name,custom name,personalized name,makeup bag patch,name tag patch,gift patch,wedding bag name,lunchpail patch",United States,2023-03-29,yes,no,no,TheCuttingCafeShop,https://www.etsy.com/listing/1449283915/personalized-name-patch-name-badge
Personalized Barbiefied Text Pin... and Magnet ,Accessories > Patches & Pins > Pins & Pinback Buttons,9.0,3,31,13,2,386,59,"newyorkshka,pin,gay,drag queen,custom,barbie,margot robbie,ryan gosling,lgbtq,funny,magnet,movie,bachelorette",United States,2023-06-25,yes,no,no,Newyorkshka,https://www.etsy.com/listing/1510605283/personalized-barbiefied-text-pin-and
"Reversible Satin Bonnet for Women, Sleep Bonnet for Women, Curly Hair Bonnet, Satin Natural Hair Bonnets, Double Layer Silky Satin Bonnets ",Accessories > Hair Accessories > Headbands & Turbans,15.0,3,108,37,1,207,7,"Bonnet Hat Gifts,Satin Bonnet,Silky Satin Bonnet,Satin Bonnet Hat,Double Layer Bonnet,Adult Satin Bonnet,Reversible Bonnet,Bonnet for Sleep,Sleep Satin Bonnet,Curly Hair Bonnet,Natural Hair Bonnet,Sleep Bonnet,Satin Sleep Bonnet",United States,2023-01-11,yes,no,no,PrettyRobesShop,https://www.etsy.com/listing/1376750320/reversible-satin-bonnet-for-women-sleep
Custom Embroidered Patches - Name Patches - Name Tag - Shirt Name Patch - Embroidered Iron-On Patch - Custom Name Patch - Personalized Patch ,Accessories > Patches & Pins > Patches,15.0,3,153,12,3,240,7,"personalized patch,iron on patch,name patch,embroidery patch,applique patch,iron on name patch,custom embroidered,embroidered name,custom embroidery,custom patch,customized patch,name tag,patches",United States,2023-03-22,yes,no,no,MamasBoutiques,https://www.etsy.com/listing/1430100572/custom-embroidered-patches-name-patches
"Custom Embroidered Hat , Personalized Dad Cap , Embroidery Logo baseball hat , Your own text monogram , Bachelorette , Small business Merch ",Accessories > Hats & Caps > Baseball & Trucker Caps,21.99,3,229,54,1,220,2,"Personalized Dad Cap,Small business Merch,Custom hat,Your own text hat,Monogram hat,Bachelorette Hat,Custom logo hat,Baseball cap custom,Custom dad hat,Logo hat,Gift for mom,Plant dad hat,Funny phrase hat",United States,2023-01-26,yes,no,no,MellowMonkeyShop,https://www.etsy.com/listing/1388341842/custom-embroidered-hat-personalized-dad
Heated Hand Fan | Beyonce | Renaissance | Limited Edition | Fan Myself Off | Rave Fan | 360 Camera Prop | Large Hand Fan ,Accessories > Hand Fans,25.0,3,323,58,3,561,0,"bachelorette party,bridal shower,vacation,gifts for her,gay fan,personalized fan,Cuff It,Drag,House music,Renaissance,concert,Girl's Trip",United States,2023-03-30,yes,no,no,ShadyBFans,https://www.etsy.com/listing/1436054964/heated-hand-fan-beyonce-renaissance
"Muted Pastel x-ray markers, pastel radiology markers, custom X-ray markers, muted pastel acrylic x-ray markers, spring color x-ray markers ",Accessories > Keychains & Lanyards > Lanyards & Badge Holders,18.0,3,216,32,3,188,9,"radiologic tech,skull,Radiology,Lead,Radtech,x-ray markers,rose gold,x-ray,x-ray student,lead markers,custom markers,radiology student,Pastel x-ray markers",United States,2023-04-25,yes,no,no,MittenMarkerDesigns,https://www.etsy.com/listing/1454179062/muted-pastel-x-ray-markers-pastel
"Custom Anime Acrylic Keychain Cartoon Logo Photo Key Chain  Customized Transparent Fanart Game Keychains, Custom Anime Gift Keychains ",Accessories > Keychains & Lanyards > Keychains,10.0,3,83,18,2,440,52,"Anime Key Chains,Custom Logo,Acrylic Keychain,Cartoon Pendant,Holographic,Custom gift,personalized gift,personalized,anime design,accessories,custom chain,Custom Keychain,Anime Keychain",United States,2023-04-13,yes,no,no,OtakuGiftStore,https://www.etsy.com/listing/1446429346/custom-anime-acrylic-keychain-cartoon
"Personalized Monogrammed Medium or Large Moonstitch Hair Bow with Embroidered Floral Name Hairbow, Custom Flower Spring Flowers Hairbows ",Accessories > Hair Accessories > Barrettes & Clips,11.0,3,37,21,2,126,1,"Monogram,initials,hair bows,scalloped scallop,pastel blue green,Easter,Basket,Dainty,moon stitch edge,stitch cursive,Pink Red white,filler stuffer,lavender purple aqua",United States,2023-01-20,yes,no,no,MrsBowItAll,https://www.etsy.com/listing/1383793894/personalized-monogrammed-medium-or-large
"Personalized Name Patch ,Single Name Patch , Embroidered Name Patch, Iron on Name Patch, Patches, Iron On ",Accessories > Patches & Pins > Patches,8.99,3,642,78,0,463,7,"uniform name patch,name patch,custom name tag,iron on name patch,iron on name tag,embroidered name tag,garage name patch,your name on patch,gas station name tag,vintage garage patch",United States,2022-12-29,yes,no,no,Goldenshine1996,https://www.etsy.com/listing/1381421387/personalized-name-patch-single-name
"Engagement Gift, Bride Hat, Future Mrs Gift, Bride to Be Gift, Bridal Shower Gift for Bride ",Accessories > Hats & Caps,14.99,3,1764,328,14,2009,30,"adams hat,personalized gift,best friend gift,fiancee,new mrs,future mrs,bride to be gift,bride gift,wedding gift,bridal shower gift,mrs gift,custom bridal gift,engagement gifts",United States,2022-11-15,yes,no,no,EverlyGrayce,https://www.etsy.com/listing/1332740192/engagement-gift-bride-hat-future-mrs
"Daisy Bag Tag, Kids 3D KeyChain, Acrylic Tag, Flower Backpack Tag, Luggage Tag, Girl Bag Tag, Diaper Bag Tag, Back to School Bag Tag ",Accessories > Keychains & Lanyards > Keychains,12.82,3,70,76,15,489,49,"Custom Keychain,name keychain,custom bag tag,acrylic keychain,kid keychain,backpack tag,Gifts under 20,personalized tag,3d keychain,Back to school,Daisy bag tag,Girl bag tag,flower bag tag",United States,2023-06-30,yes,no,no,ThePaperPropShop,https://www.etsy.com/listing/1499501520/daisy-bag-tag-kids-3d-keychain-acrylic
Kids Personalized Pink or Black Heart Barbie Sunglasses. Barbie Birthday Favor. Barbie Accessories. Kids Personalized Sunglasses. ,Accessories > Sunglasses & Eyewear > Sunglasses,12.99,3,210,23,1,464,7,"Barbie sunglasses,Barbie birthday,Barbie party favor,Personalized Barbie,Kids sunglasses,Heart sunglasses,Barbie decor,Barbie dress,Barbie charm,Personalized glasses,Barbie heart glasses,Barbie accessories,Personalized sunnies",United States,2023-05-24,yes,no,no,CharleyRoseKids,https://www.etsy.com/listing/1489051557/kids-personalized-pink-or-black-heart
