title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Live Plant-Haworthia correcta Charm (2.4-2.8”)|Rare Succulents, Alien Eggs ",14.99,13,86,31,3,153,6,"Alien eggs,Haworthia cooperi,Cheiridopsis,Succulents,Living Stones,Exotic Rocks,Garden,Lithops Plants,Gardening,denticulate green,denticulate,Conophytum green",United States,2023-05-23,yes,no,no,KongerGarden,https://www.etsy.com/listing/1474017062/live-plant-haworthia-correcta-charm-24
16 oz Frosted Glass Horror Flowers Sublimation Can Tumbler with Bamboo Lid and Clear Straw ,16.0,13,656,42,7,757,47,"frosted glass,tumbler,16 oz,iced coffee,coffee,glass,sublimated,beer glass,Horror,michael myers,ghost face,scream,jason",United States,2023-05-12,yes,no,no,DnDDesiigns,https://www.etsy.com/listing/1480701641/16-oz-frosted-glass-horror-flowers
PRINT -  ,26.0,13,329,24,1,971,56,"Painting,moody,fog,laurasbeatingart,nature,forest,decor,ghosts,sheet ghost,cute,floating,halloween,oddities",United States,2023-04-03,yes,no,no,LaurasBeatingArt,https://www.etsy.com/listing/1439203794/print-halloween-forest-1274
Mushroom Stash Keychain - Rave Accessories - Hidden Container  - Mushroom keychain ,8.99,12,240,39,7,1081,64,"lesbian keychain,stash keychain,gifts for ravers,raver gifts,mushroom earrings,container earrings,stash jewelry,festival accessories,rave accessories,mushroom jewelry,rave outfit,mushroom keychain,rave jewelery",United States,2023-04-16,yes,no,no,LiftedHQ,https://www.etsy.com/listing/1448165642/mushroom-stash-keychain-rave-accessories
"Boho Style Straw Toppers, Straw Charm,  Straw Covers, Reusable Straw Cover, Cute Straw Topper ",2.83,12,110,19,0,123,18,"straw topper,straw charm,straw covers,silicone straw cover,drink charm,tumbler accessories,straw cover,straw charms,straw accessories,straw buddies,medical straw topper,stanley straw topper,stanley straw cover",United States,2023-06-17,yes,no,no,ChunkyBearDIYSupply,https://www.etsy.com/listing/1505175329/boho-style-straw-toppers-straw-charm
"Peony Rose Kohakutou Edible Crystal Candy || Beautiful Edible Flower || Vegan, Gluten Free, ASMR || Japanese Unique Dessert Gift ",15.99,12,282,58,3,881,29,"wedding favor,gluten free dessert,Japanese wagashi,tiktok viral candy,damso cafe,bridal shower,cotton candy,handcrafted dessert,sugar art candy,gold box gift,vegan agar jelly,Mango pandan lemon",United States,2023-04-14,yes,no,no,DamSoCafe,https://www.etsy.com/listing/1446652928/peony-rose-kohakutou-edible-crystal
Opossum Victorian Portrait - Vintage Style Animal Wall Art - Wooden Decor Plaque Sign - Handmade photo transfer ,39.99,12,262,12,1,910,48,"familiar,cottagecore,vintage photo,victorian art,vintage art,Victorian wall art,vintage wall art,trash art,garbage man,trash,I love trash,opossum art",United States,2023-06-03,yes,no,no,ThrowbacksStore,https://www.etsy.com/listing/1495445111/opossum-victorian-portrait-vintage-style
Please Don't do coke in the bathroom ,13.83,12,509,28,0,1585,38,"preppy wall art,please dont do,coke in the bathroom,bathroom prints,dont do coke,cute bathroom decor,funny bathroom decor,bathroom wall art,apartment decor,aesthetic,pink bathroom decor,bathroom print,colleg decor funny",United States,2023-04-09,yes,no,no,HoneyIslandStudio,https://www.etsy.com/listing/1443096344/please-dont-do-coke-in-the-bathroom
"Your Twenties Have Expired 30th Birthday Candle, Look at You Turning 30, Funny Birthday Gift, All Natural 9oz Soy Birthday Candle ",17.98,12,537,112,8,754,44,"30th birthday candle,30th birthday gift,birthday candle,birthday girl,birthday guy,custom birthday,funny 30th birthday,funny birthday gift,look at you,turning 30,turning thirty,dirty thirty,smells like 30",United States,2023-05-04,yes,no,no,WickedScentsofHumor,https://www.etsy.com/listing/1475013679/your-twenties-have-expired-30th-birthday
Jack Skellington NBC Tumbler / Halloween Tumbler / Spooky Tumbler / 40oz / Stanley Quencher Dupe / Stanley Tumbler/ Stanley Cup/ Stanley ,42.0,12,32,11,2,363,35,"custom tumbler,tumbler,stanley tumbler,stanley dupe,dupe tumbler,sublimation tumbler,40 oz quencher,quencher tumbler,stanley,sublimation,cute tumbler,jack skellington,NBC Movie",United States,2023-06-22,yes,no,no,HandcraftedByIris,https://www.etsy.com/listing/1494153722/jack-skellington-nbc-tumbler-halloween
"Stanley Boot, Stanley Cup Accessories, Silicone Boot for Stanley Cup ",7.99,11,741,169,4,2116,52,"stanley tumbler boot,tumbler boots,water bottle boot,stanley boot,stanley cup boot,Stanley Quencher,Silicone Boot,Stanley Accessories,Stanley Cup,silicone cover,bottle boot,stanley cup boots,stanley 40 oz boot",United States,2023-03-23,yes,no,no,RiverRootsStudio,https://www.etsy.com/listing/1430883386/stanley-boot-stanley-cup-accessories
Jelly Bean Succulent Sedum Rubrotinctum Live Succulent Plant in 2” 4“ Pot ,5.51,11,180,56,2,376,30,"house decor,garden decor,popular plant,ground cover,colorful houseplant,outdoor plant,housewarming gift,potted succulent,floral arrangement,red plant,plant gift,succulent wall",United States,2023-03-20,yes,no,no,PlantyLab,https://www.etsy.com/listing/1442530311/jelly-bean-succulent-sedum-rubrotinctum
Taylor Eras Tarot Deck - Swiftie Illustrated Tarot Deck with Card Meanings and Spreads PDF ,75.0,11,219,36,5,669,72,"tarot deck,tarot cards,illustrated tarot,taylor,swift,eras,ts eras,tour,custom tarot,lyrics,eras tour,tarot reading,swiftie gits",United States,2023-05-22,yes,no,no,StephPearsonDesigns,https://www.etsy.com/listing/1473492368/taylor-eras-tarot-deck-swiftie
"2023 24 Day Magic Elf Kit - Elf Props, Elf Accessories ",47.0,11,55,8,3,270,44,"elf kit,elf props,2023 elf kit,elf accessories,elf on the shelf,elf on a shelf,elf activities",United States,2023-07-17,yes,no,no,DIYInspiredInc,https://www.etsy.com/listing/1510458230/2023-24-day-magic-elf-kit-elf-props-elf
2 Lbs Free Shipping Raw Crystals (You Pick) Bulk Wholesale Rough Gemstone Lot Natural Stones Crystal Minerals Quartz Amethyst Aventurine ,17.98,11,95,27,1,237,19,"Rough Amethyst,Rough Citrine,Rough Calcite,Wholesale Crystals,Crystal Collection,Crystal Gift,Raw Crystal Set,Healing Crystals,Healing Stones,Free Shipping Stones",United States,2023-05-24,yes,no,no,AmazingCrystals,https://www.etsy.com/listing/1474509244/2-lbs-free-shipping-raw-crystals-you
Mouse in Bathtub in Mouse Hole Decal - Mouse Hole 3D Wall Sticker ,6.29,11,185,21,0,333,38,"mouse hole,sticker,decal,mural,funny gift,bathroom wall decor,bathroom art,bathroom wall art,bathroom decor,funny bathroom sign,funny bathroom,bathtub art,wall art for kids",United States,2023-06-10,yes,no,no,MyWallStickers,https://www.etsy.com/listing/1485821668/mouse-in-bathtub-in-mouse-hole-decal
Hummingbird lamp shade.  Birds.  Sparkle.  Shine.  Trees.  Flowers. Shades are 9.5 ,27.0,10,255,33,2,481,29,"lamp,shade,lampshade,colorful,bird,yellow,flower,blue,red,hummingbird,hummingbirds,shine,sparkle",United States,2023-03-31,yes,no,no,ElkhartLamps,https://www.etsy.com/listing/1450825049/hummingbird-lamp-shade-birds-sparkle
Crystal pendulums - Natural Gemstone Dowsing Pendulum - Deviation Pendulum ,5.6,10,49,78,6,274,9,"Crystal pendulum,Gemstone pendulum,Dowsing pendulum,stone pendulum,dowsing crystal,healing crystals,natural crystals,gemstone pendulums,healing pendulum,Deviation tools,pendulum variety,crystal on chain",United States,2023-04-21,yes,no,no,ConnectCo,https://www.etsy.com/listing/1451591912/crystal-pendulums-natural-gemstone
Hoya Krohniana Black Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,14.4,10,317,251,13,1951,61,"black,splash,silver,Eskimo,krohniana,carnosa,Hoya,plant,plants,tropical,houseplants,order,gift idea",United States,2023-04-20,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1465008617/hoya-krohniana-black-starter-plant-all
"Gallery Wall Set, Exhibition Set of 15 Prints, Matisse Print Set,Museum Poster Set, Flower Market Prints, DIGITAL DOWNLOAD, Preppy Prints ",16.13,10,337,8,0,1043,58,"gallery wall prints,digital download art,set of wall prints,trendy pink art,classroom wall art,gallery wall set,gallery wall print,gallery wall bundle,pink digital prints,dorm poster set,preppy prints,set of 15 prints,digital download",United States,2023-05-11,yes,no,no,GSPrintShoppe,https://www.etsy.com/listing/1479757257/gallery-wall-set-exhibition-set-of-15
Curly Spider Plant Bonnie Live Houseplant in 4” Pot ,10.11,10,103,46,2,270,10,"outdoor plant,air purifying,indoor plant,plant gift,gift idea,patio decor,office decor,colorful houseplant,grandma garden,table centerpiece,housewarming gift,garden decor,house decor",United States,2023-04-22,yes,no,no,PlantyLab,https://www.etsy.com/listing/1466477011/curly-spider-plant-bonnie-live
Aglaonema Khanza red Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,22.5,10,50,21,4,346,38,"Jin fen,suksom,Chinese evergreen,Aglaonema,decorative plant,plant,plants,tropical,houseplants,order,gift idea,decoration,decor",United States,2023-07-27,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1517410482/aglaonema-khanza-red-starter-plant-all
Mom tumbler Personalized Stanley Inspired 40 Ounce Glitter Cup with handle Hot or Cold Tumbler with Lid and Straw Gift for Mom Summer Cup ,34.99,10,188,30,0,733,42,"Home & Living,Kitchen & Dining,Drink & Barware,Drinkware,Tumblers & Water Glasses",United States,2023-04-14,yes,no,no,RiversChic,https://www.etsy.com/listing/1461064287/mom-tumbler-personalized-stanley
Venus Flytrap - Carnivorous Plant - Itty Bitty Starter Plant - Available in 2” Pots ,15.0,10,80,27,2,236,15,"bohemian,Venus flytrap,plant,carnivorous,fly trap,flytrap,Venus,tropical houseplant,live plant,Houseplant,easy plant",United States,2023-04-22,yes,no,no,BrumleyandBloom,https://www.etsy.com/listing/1452444526/venus-flytrap-carnivorous-plant-itty
color change halloween cute ghost glass tumbler spooky season gift for her glass ghost coffee cup halloween gift halloween iced coffee cup ,13.99,10,331,15,1,1533,36,"halloween cup,color changing,cute ghosts,halloween gift,halloween tumbler,halloween,halloween lover,ghost halloween cup,halloween shop,fall,ghost glass tumbler,beer can soda glass",United States,2023-05-18,yes,no,no,moody4you,https://www.etsy.com/listing/1484389859/color-change-halloween-cute-ghost-glass
Variegated Philodendron micans ‘Velvet Halo’ (NON EXACT) ,15.0,10,147,83,1,409,8,"Glorious,live plant,Botanicaz,philodendron,plant,blooming plant,rare philodendron,easy house plant,collectors plant,house plant,rare plants,indoor plant,indoor jungle",United States,2023-04-09,yes,no,no,Botanicaz,https://www.etsy.com/listing/1457471623/variegated-philodendron-micans-velvet
"WIZARD pattern embossing rolling pin, engraved rolling pin by laser, rolling pin, cookie stamp ",23.5,10,95,14,1,510,29,"engraved rolling pin,embossed rolling pin,rolling pin,cookie stamp,cookie cutters,handmade gift,birthday gift,home decor and gifts,home gifts for mom,pottery stamp,harry,wizard,pottery tools",United States,2023-06-01,yes,no,no,Pastrymade,https://www.etsy.com/listing/1480207962/wizard-pattern-embossing-rolling-pin
Smells Like A Cowboys Win Candle | Unique Gift Idea | Football Candle | NFL Fan Gift | Game Day Decor | Sport Themed Candle | Dallas Cowboy ,21.21,9,292,33,0,400,68,"Game Day Candle,Soy Wax Candle,Natural Candle,Cowboy Football,NFL Fan Gift,Lucky Charm Candle,Dallas Cowboy Decor,Tailgate Accessory,Football Candle,Unique Candle,Cowboy Win Candle,Sports Themed Candle,Cowboy Fanatic Gift",United States,2023-05-20,yes,no,no,TheWhimsicalWicksCo,https://www.etsy.com/listing/1471970688/smells-like-a-cowboys-win-candle-unique
Mañana Sera Bonito Tumbler Karol G Wrap Tumbler Manana Sera Bonito Album Cover Skinny Tumbler Funny KaroL G Gift Red Hair ,12.74,9,336,61,6,441,32,"20 oz tumbler,tumbler,sublimation tumbler,skinny tumbler,funny tumbler,Karol G,Manana sera bonito,Karol G tumbler,custom gift,unique gift,Karol g album,tumbler gift,karol g gift",United States,2023-05-04,yes,no,no,Rafinebyiris,https://www.etsy.com/listing/1474804467/manana-sera-bonito-tumbler-karol-g-wrap
"Aurelia Rattan Pandent Light - Bamboo Pendant Light, Boho Lamp, Rattan Furniture, Patio Pendant Light, Farmhouse, Bohemian Lampshade ",194.0,9,133,8,0,856,64,"rattan furniture,rattan pendant light,bamboo lamp,rattan lampshade,boho room decor,bamboo light,bamboo pendant light,farmhouse light,rattan lamp,rattan lamp shade,rattan light",United States,2023-05-14,yes,no,no,RowabiInteriors,https://www.etsy.com/listing/1481559135/aurelia-rattan-pandent-light-bamboo
BITCH Be Gone Spray Drinking Tumbler - 20oz or 30oz ,15.0,9,500,126,7,291,5,"Tumbler,20oz tumbler,bitch be gone spray,bitch be gone,hoe,bitch spray,be gone spray,hoe gone,bitch gone,30oz tumbler,hoe spray",United States,2023-06-19,yes,no,no,LVSignShop,https://www.etsy.com/listing/1492165602/bitch-be-gone-spray-drinking-tumbler
"White Sage White Spell Candles, 5 ",5.0,9,237,80,4,566,36,"Spell Candles,Witch Candle,Witch Candles,Chime Candles,Bulk Candles,Altar Candles,Small Candles,White Candles,White Spell Candles,White Ritual Candles,White Chime Candles,White Sage Candle",United States,2023-03-27,yes,no,no,TheStoneSanctuary,https://www.etsy.com/listing/1447904561/white-sage-white-spell-candles-5-scented
Akai Ryu starter plant **(ALL plants require you to purchase ANY two plants)** ,12.7,9,308,22,2,566,28,"drosera spatulata,Goldengreenery,sunshinegreens,green escape,Golden greenery,carnivorous plants,sunshine greens,Akai ryu,carnivorous plant,Fly trap,drosera alicae,king Henry vft,VFT plant",United States,2023-05-10,yes,no,no,GoldenGreeneryCo,https://www.etsy.com/listing/1464743442/akai-ryu-starter-plant-all-plants
Clear Round Coasters with Holder - Clear Boho Coasters - Floral & Gold Leaf Round Coaster Set ,8.0,8,127,21,1,636,41,"housewarming gift,hostess gift,Flower Resin Coaster,flower coaster,boho coaster,bridesmaid gift,boho bridesmaid gift,boho bar accessories,bridal party gift,fern decor,plant home decor,all white home decor",United States,2023-04-18,yes,no,no,MagpieCollectivesArt,https://www.etsy.com/listing/1449332482/clear-round-coasters-with-holder-clear
"CLARIFYING Life Situations Oracle Deck (60 Cards) Clarifiers , Career and Love Situations ",59.99,8,27,11,2,412,58,"Tarot Deck,Oracle Cards,Situationship,Metaphysical Item,Witch Tools,Oracle Reading,Beginner Deck,Keywords Tarot,Higher Self,Life Situations,Spiritual Path",United States,2023-07-30,yes,no,no,MahrukhX,https://www.etsy.com/listing/1533480289/clarifying-life-situations-oracle-deck
"In this car, we listen to taylor's version decal, Mirror Sticker, interior car decor Rear View, new car gift, boho mirror ",8.53,8,250,56,4,474,17,"passenger princess,car decor for teens,hippie car decor,tail light decal,trendy car decal,affirmation sticker,feminist sticker,silly car decal,back window decal,large car decal,car mirror decal,pick me up gift,hippie car accessory",United States,2023-03-31,yes,no,no,KinsleyDowdyCO,https://www.etsy.com/listing/1450925859/in-this-car-we-listen-to-taylors-version
Bathroom Organizer 2 Tier Storage Basket Farmhouse Bathroom Decor Towel Basket Bathroom Toiletry Organizer Rustic Bathroom Decor ,25.49,8,160,9,3,1605,253,"two tier basket,farmhouse decor,2 tier basket,farmhouse storage,farmhouse organizer,bathroom storage,bathroom organizer,farmhouse bathroom,rustic basket,wire basket,bathroom basket,two level basket",United States,2023-05-07,yes,no,no,EEHomeStyle,https://www.etsy.com/listing/1462518194/bathroom-organizer-2-tier-storage-basket
Catmint ‘Cats Pajamas’ - Indigo Blue Flowers on Compact Plants - Nepeta - Perennial  - Attracts Pollinators PLUS Deer and Rabbit Proof ,19.98,8,204,28,1,451,18,"perennial,Easy to grow,drought tolerant,Pollinator friendly,Sun loving,Container plant,Attracts butterflies,Attracts hummingbird,Catmint,Deer resistant,Rabbit resistant,Low maintenance,Purple flowers",United States,2023-05-03,yes,no,no,MrPerennial,https://www.etsy.com/listing/1474154809/catmint-cats-pajamas-indigo-blue-flowers
"Live Plant-Haworthia maughanii Shirotae (2-2.4”)|Rare Succulents, Alien Eggs ",14.99,8,94,34,1,106,10,"Alien eggs,Haworthia cooperi,Cheiridopsis,Succulents,Living Stones,Exotic Rocks,Garden,Lithops Plants,Gardening,denticulate green,denticulate,Conophytum green",United States,2023-05-23,yes,no,no,KongerGarden,https://www.etsy.com/listing/1488192455/live-plant-haworthia-maughanii-shirotae
Ghibli Films Inspired Soy Candle Bundle | 9 oz Soy Candle Bundle ,75.25,8,113,13,0,731,60,"Howls Moving Castle,Candle,Howl,Sophie,Calcifer,Studio Ghibli,Studio Ghibli candle,Ghibli candle,Totoro,Spirited Away,Kikis Delivery,Service,Anime candle",United States,2023-04-11,yes,no,no,WeThinkCandles,https://www.etsy.com/listing/1458694999/ghibli-films-inspired-soy-candle-bundle
"Champagne Problems Poster, Champagne Problems Print Gift, Bar Cart Wall Art, Preppy Dorm Decor, Apartment Decor ",15.82,8,255,11,1,619,28,"champagne problems,honeyislandstudio,taylor champagne,champagne prints,champagne poster,apartment decor,bar cart decor,preppy wall art,trendy prints,preppy dorm decor,champagne problem ar,cute champagne art",United States,2023-04-23,yes,no,no,HoneyIslandStudio,https://www.etsy.com/listing/1466974783/champagne-problems-poster-champagne
Front Door Decor | Bless This Home And All Who Enter | Year Round Wreath | Wreath | Front Door Sign | Front Door Hanger | Front Door Wreath ,60.0,8,52,39,3,248,9,"front door decor,front door hanger,front door wreath,wreath,door sign,door decor,front door sign,housewarming gift,door wreath,door hanger,welcome sign,bless this home,year round wreath",United States,2023-04-18,yes,no,no,SweetieSignCompany,https://www.etsy.com/listing/1463993115/front-door-decor-bless-this-home-and-all
