title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Custom Football Mom Shirt, Football Mom Tee, Football Mama Shirt, Game day shirt football season, Sport Mom Tee, personalized jersey number ",29.24,37,322,63,15,1010,14,"football game shirt,football mom shirt,football mama shirt,football mom,mom football tee,custom football tee,football game day,football mom gift,football season,personalized jersey,mom game day shirt,football number,football team shirt",United States,2023-04-15,yes,no,no,SymbolicImports,https://www.etsy.com/listing/1461508925/custom-football-mom-shirt-football-mom
"It's Me Hi I'm The Librarian Shirt, Gift For Librarian, Book Lover Shirt, Reading Shirt, Librarian T-Shirt, School Librarian Tee ",12.73,37,140,32,5,236,32,"Gift For Librarian,Book Lover Shirt,Reading Shirt,Librarian T-Shirt,School Librarian Tee,Bookworm Shirt,Library Squad Shirt,Library Tshirt,Gift For Teacher,Funny Teacher Shirt,Funny Librarian Tee,Bookish Shirt,Hi I'm The Librarian",United States,2023-06-16,yes,no,no,Yaquetees,https://www.etsy.com/listing/1504360533/its-me-hi-im-the-librarian-shirt-gift
"hey boo mickey halloween shirt, The Most Magical Place, Fall Best Day shirt, Halloween Spooky Family Mom Dad Adult Kid Toddler Baby ",16.0,37,212,32,4,708,21,"Family shirts,matching shirt,family vacation top,vacation matching,couples shirt,couples matching top,here for the snacks,snack shirt,foodie shirt,magic kingdom shirt,food shirt",United States,2023-04-22,yes,no,no,ShirtsEverAfterLLC,https://www.etsy.com/listing/1452405184/hey-boo-mickey-halloween-shirt-the-most
Kindergarten Teacher Shirt Teacher Shirts Teacher Tshirt Retro Kinder Crew Back to school Teacher Appreciation Checkered Teacher Tee Gifts ,9.99,36,171,36,13,431,12,"Kindergarten shirt,kindergarten teacher,kindergarten tshirt,kindergarten shirts,teacher shirts,teacher tee,teacher tshirt,teacher shirts retro,retro teacher,back to school shirt,teacher appreciation,teacher gifts,kinder crew shirts",United States,2023-08-07,yes,no,no,HollisDesignCompany,https://www.etsy.com/listing/1539214503/kindergarten-teacher-shirt-teacher
"Vintage Disney Star Wars Shirt, Retro Star Wars Comfort Colors Shirt, Star Wars A New Hope Faded, Disneyworld Shirts, Disney Family Shirts ",20.9,36,756,108,8,3645,96,"Vintage shirt,vintage style shirt,vintage,vintage tee,comfort colors,comfort color shirt,retro shirt,vintage starwars tee,empire strikes back",United States,2023-04-18,yes,no,no,RobertKenworthyArt,https://www.etsy.com/listing/1449702460/vintage-disney-star-wars-shirt-retro
"Retro Edward Cullen Shirt-Edward Cullen Sweatshirt,Edward Cullen T shirt,Edward Cullen T-shirt,Robert Pattinson Shirt,Team Edward Sweatshirt ",19.98,36,165,54,9,959,107,"team jacob shirt,jacob black shirt,bella swan shirt,charlie swan shirt,edward cullen hoodie,team edward shirt,robert pattinson tee,edward cullen shirt,edward cullen tshirt,edward cullen tee,team edward crewneck,edward cullen merch,edward cullen gift",United States,2023-05-26,yes,no,no,ElaStudioCo,https://www.etsy.com/listing/1490414311/retro-edward-cullen-shirt-edward-cullen
"If The Stars Were Made To Worship Shirt, Women Christian Gifts, DU5510, Christian Shirt, Bible Verse Shirt, Religious Shirt, Faith Shirt ",7.0,36,857,116,7,1716,67,"Church Group T-shirt,Biblical Tee For Her,Prayer Gifts For Mom,Jesus Lord God Tee,Christian Sweatshirt,Bible Verse Shirt,Religious Hoodie,Scripture Study Tee,Inspirational Shirts,Church Pray Day Tee,Woman Prayer Sweater,Rite Ritual Ceremony,Psalms 148 3-6 Verse",United States,2023-04-10,yes,no,no,USqualityshirts,https://www.etsy.com/listing/1443793876/if-the-stars-were-made-to-worship-shirt
"Its Me Hi Im the Teacher Its Me Teacher,Teacher Shirt,Kindergarten Teacher Shirt,Back to School Teacher Shirt,First Day of School ",8.06,36,123,23,10,107,14,"back to school shirt,teacher shirt,teacher gift,teacher appreciation,gift for teacher,funny teacher shirt,teacher tee,teacher tshirt,cute teacher shirt,custom teacher shirt,best teacher shirt,school shirt,gift for women",United States,2023-08-06,yes,no,no,TopLineApparelStore,https://www.etsy.com/listing/1524342086/its-me-hi-im-the-teacher-its-me
"Scout Troop Number T-shirt, Custom Scout Leader Shirt, Girl Scout Mom Shirt,Troop Shirt,Scout Troop Shirt,Camping Shirt,Custom Camping Shirt ",7.2,36,230,47,9,215,14,"Scout shirt,Cookie dealer,girl scout troop,Troop Shirt,Girl Scout Leader,Girl scout cookies,Camp Life Shirt,Camping Shirt,Scout Leader Gift,girl scout shirt,cub scout,Personalized scout,Custom scout Shirt",United States,2023-04-14,yes,no,no,BergeniaApparelShop,https://www.etsy.com/listing/1461325511/scout-troop-number-t-shirt-custom-scout
"Custom Teacher Name Shirt, Personalized Comfort Colors Pencil Teacher Tee, Retro Teacher Pencil TShirt, Gift for Teacher, Back to School ",15.99,35,132,55,5,592,14,"custom teacher shirt,personalized teacher,comfort colors shirt,teacher pencil shirt,retro teacher,back to school,teacher appreciation,teacher gifts,custom teacher name,custom name teacher,gifts for teacher,comfort colors,pencil teacher tee",United States,2023-04-16,yes,no,no,ExpressiveHQ,https://www.etsy.com/listing/1448424790/custom-teacher-name-shirt-personalized
"Custom Photo Shirt, Custom TShirt, Womens Shirt, Mens Shirt, Personalized T shirt, Birthday Gift, Vintage Style t-shirt, Custom Face Tees ",17.98,35,161,45,21,532,93,"Custom Photo Shirt,Custom TShirt,Womens Shirt,Mens Shirt,Personalized T shirt,Birthday Gift,custom shirts,custom face shirt,custom t shirt,gift for her,gift for him,vintage shirt,customized shirt",United States,2023-07-29,yes,no,no,FineLifeStyle,https://www.etsy.com/listing/1518886740/custom-photo-shirt-custom-tshirt-womens
"Retro Hocus Pocus Sweatshirt, Vintage Sisters Sweatshirt, 90s Halloween Movie Shirt, Witch Sisters Sweatshirt, Halloween Tee ",32.84,35,130,27,7,1239,105,"halloween sweatshirt,halloween tee,fall sweatshirt,halloween crewneck,women sweat shirt,witch sisters,Halloween Movie,witch museum shirt,retro fall sweater,90s movie shirt",United States,2023-07-07,yes,no,no,AerisandSky,https://www.etsy.com/listing/1517994249/retro-hocus-pocus-sweatshirt-vintage
"Alan Jackson Comfort Colors T-Shirt, Hotter Than A Hoochie Coochie Shirt, Country Music Shirt, Alan Jackson Tour Shirt ",24.99,34,101,19,6,95,11,"Alan Jackson,Alan Jackson Shirt,Alan Jackson T-Shirt,Alan Jackson Tee,Rock Band Shirt,Rock Shirt,Hoochie Coochie,1992 Tour T-Shirt,Alan Jackson On Tour,Alan Jackson Tour 92,Don't Rock,The Juke Box,Alan Jackson merch",United States,2023-06-09,yes,no,no,FernAndFriends,https://www.etsy.com/listing/1499656281/alan-jackson-comfort-colors-t-shirt
"Let's Go Girls Child Shirt, Kids Graphic Tee, Rodeo Graphic Tee, Young Cowgirl Shirt, Kids Country Fashion, Children's Western Shirt ",8.5,34,144,40,11,884,110,"Lets Go Girls Shirt,Bachelorette Party,Bridal Party Shirt,Girls Trip Shirt,Western Boots Shirt,Country Music Shirt,Cowgirl Shirt,Vintage Tshirts,Bachelorette Tshirts,Bridesmaid Shirts,Girls Trip,Pink Boots Shirt,Cowgirl Tee",United States,2023-06-26,yes,no,no,HooPoeTees,https://www.etsy.com/listing/1497267174/lets-go-girls-child-shirt-kids-graphic
"Disney Princess Shirt, Disney Watercolor Castle Tee, Disney Vacation, Disney Princess Gift, Disney Girls Trip, Princess Tee, Princess Castle ",6.0,34,323,72,10,385,12,"rapunzel shirt,Gift For Daughter,Princess Castle,Disneyland Vacation,Princess Shirt,Disneyworld Princess,princess castle tee,watercolor princess,belle shirt,cinderella shirt,jasmine shirt,Ariel shirt",United States,2023-03-20,yes,no,no,weddingfamilygift,https://www.etsy.com/listing/1428590584/disney-princess-shirt-disney-watercolor
"Comfort Colors® Retro Read More Books Spooky Teacher Shirt, Cute Spooky Teacher Shirt, Teacher Fall Shirt, Teacher Halloween Shirt ",8.56,34,65,16,7,342,64,"Teacher shirt,Teacher Gifts,Fall Teacher Shirt,Teacher Appreciation,Back To School,kindergarden teacher,team teacher shirt,elementary teacher,school shirt,preschool teacher,new teacher gift,Comfort Colors,teacher halloween",United States,2023-06-14,yes,no,no,FlameDesignUS,https://www.etsy.com/listing/1489288268/comfort-colors-retro-read-more-books
"Spooky shirt, Halloween shirt, Pumpkin shirt, Pumpkin Mouse shirt, Halloween mouse shirt, Mouse party shirt, Pumpkin head shirt, kids shirt ",19.0,33,55,15,3,411,38,"Family shirts,matching shirt,family vacation top,vacation matching,couples shirt,couples matching top,magic kingdom shirt,halloween shirt,mickeys halloween,mickey minnie shirt,mickeys scary party",United States,2023-06-28,yes,no,no,ShirtsEverAfterLLC,https://www.etsy.com/listing/1512780327/spooky-shirt-halloween-shirt-pumpkin
"Family Cruise 2023 Shirts, Making Memories Together, Matching Cruise Tee, Family Cruise Tshirt, Cruise Trip T-shirt, Family Vacation Shirt ",7.24,33,270,75,2,297,6,"shirts for vacation,Girls Vacation Shirt,Family Cruise shirts,cruise shirts,Family cruise,cruise vacation,birthday cruise,its a family trip,cruise squad shirts,Family Cruise Tshirt,Family Cruise Tee,Cruise Travel Shirt,it's cruise time",United States,2023-03-22,yes,no,no,LydianCustomTee,https://www.etsy.com/listing/1444104475/family-cruise-2023-shirts-making
"Little Wildflower Baby Bodysuit, Baby Girl Outfit, Boho Baby Girl Clothes, Boho Baby Clothes, Natural Baby Toddler , Flower Baby Onesie® ",9.69,33,913,222,10,2677,103,"little wildflower,flower baby outfit,baby girl outfit,baby girl gift,boho baby clothes,boho baby girl,Baby shower gift,Newborn girl outfit,Gift for baby girl,new baby bodysuit,girl onesie®,Naturel Baby Tee",United States,2023-04-07,yes,no,no,BogidoNatural,https://www.etsy.com/listing/1456484405/little-wildflower-baby-bodysuit-baby
"Comfort Colors Long Live Cowgirls Tshirt,Retro Shirt,Western Sublimations Shirt,Rodeo Fashion Tee,Cowgirl Shirt,Western Shirt,Country Girl ",24.0,33,161,22,2,586,71,"country shirt,coors rodeo shirt,rodeo t-shirt,rodeo hoodie,colors shirt,western shirt,cowboy tshirt,coors rodeo,coors banquet,Rodeo Mom Gift,coors rodeo tshirt,Thing Rodeo shirts,summer tshirt",United States,2023-06-06,yes,no,no,BeeDesingGifts,https://www.etsy.com/listing/1483388630/comfort-colors-long-live-cowgirls
"Cowboy Skeletons Sweatshirt Embroidered, Dainty Dancing Skeletons Sweatshirt, Halloween Crewneck, Spooky Season ",35.39,33,123,31,19,3632,1082,"halloween sweatshirt,halloween,fall sweatshirt,fall clothing,halloween crewneck,skeleton sweatshirt,halloween shirt,fall crewneck,fall,halloween party,scary halloween,halloween costume,spooky season tee,Ghost Sweatshirt,Funny Halloween tee,dancing skeletons,embroidered spooky,skeleton cowboy",United States,2023-08-09,yes,no,no,FoFmCustomCreations,https://www.etsy.com/listing/1540755603/cowboy-skeletons-sweatshirt-embroidered
"Jonas Brothers Vintage T-Shirt, Jonas Five Albums One Night Tour Shirt, Jonas Brothers 2023 Tour Shirt, Jonas 90's Tee, Comfort Colors Shirt ",16.98,32,72,8,1,69,5,"five albums,Joe Jonas Sweatshirt,Jonas 2023 tour,jonas brothers tour,jonas comfort colors,trend fb 1505,Jonas Brothers,Jonas Brothers Band,Jonas Brothers Fan,Jonas Brothers Shirt,Jonas Brothers 2023,pop rock band,Kevin Jonas",United States,2023-07-27,yes,no,no,FernAndFriends,https://www.etsy.com/listing/1531713917/jonas-brothers-vintage-t-shirt-jonas
"women's little mermaid shirt, women's little mermaid Ariel shirt, Ariel mermaid shirt, disney ariel shirt, girls ariel mermaid shirt ",19.0,32,160,37,3,247,16,"womens shirt,matching shirts,family shirts,birthday shirt,little mermaid,ariel shirt,mermaid shirt,girls shirt,family shirt,mermaid top,birthday girl",United States,2023-06-09,yes,no,no,ShirtsEverAfterLLC,https://www.etsy.com/listing/1485096296/womens-little-mermaid-shirt-womens
"Halloween Shirt, Salem Witch Convention tshirt, Vintage Halloween Shirt, Retro Halloween, Halloween Witch Shirt, Salem Massachusetts trip ",14.99,32,39,13,1,289,28,"funny halloween,halloween costume,halloween party,retro halloween,vintage halloween,witch shirt,Salem Massachusetts,salem witches,Spooky Season,Fall Shirt,witchy clothing,Trick or treat,halloween witch",United States,2023-07-16,yes,no,no,GraphiXapparelDesign,https://www.etsy.com/listing/1510030728/halloween-shirt-salem-witch-convention
"Disney Best Day Ever Shirt, Disneyworld Family Shirt, Disney Vacation Shirt, Disneyland Shirt, Retro Disney Shirt, Magic Kingdom Shirt ",7.99,32,695,139,4,871,43,"disneyland shirt,disneyworld shirts,Epcot family shirts,best day ever,best day ever shirt",United States,2023-04-26,yes,no,no,SofTeeCustom,https://www.etsy.com/listing/1455101540/disney-best-day-ever-shirt-disneyworld
"First Day of School Shirt, Back to School Gifts, Toddler Girl Clothing, Kindergarten Tshirt, Preschool Outfit, 1st Grade Kids T-Shirt ",8.48,32,324,83,8,455,4,"1st Grade Shirt,3rd Grade Shirt,4th Grade T-Shirt,Back to School,First Day of School,First Grade Shirt,Kindergarten Tshirt,Preschool Clothing,Kids School Gifts,Youth TShirt,Toddler Girl Shirts,Toddler Boy Outfit,2nd Grade T Shirt",United States,2023-07-05,yes,no,no,NinaDaphne,https://www.etsy.com/listing/1502969084/first-day-of-school-shirt-back-to-school
"Disney Rainbow Castle Shirt, Disney Vintage ,Disney Family Shirt, Disney Castle Shirt, Disney Retro Shirt,Disneyworld Shirt,Disneyland Shirt ",7.99,32,675,171,10,1411,43,"disneyland shirt,disneyworld shirts,magic kingdom shirt,Magical Castle Shirt,disneyworld shirt",United States,2023-03-21,yes,no,no,SofTeeCustom,https://www.etsy.com/listing/1429135926/disney-rainbow-castle-shirt-disney
"Dear person behind me shirt, To the person behind me, Inspiring quote, Inspiring Shirt, Inspirational shirt,Inspirational Saying,Funny Shirt ",9.0,32,528,107,5,463,22,"Inspirational shirts,Sending love,you matter shirt,Inspirational shirt,Dear person behind,Dear person,behind me,To the person,Inspiring quote,Inspiring Shirt,front back shirt,motivational quotes,motivational shirt",United States,2023-05-17,yes,no,no,BergeniaApparelShop,https://www.etsy.com/listing/1483998949/dear-person-behind-me-shirt-to-the
"Disneyland Est 1955 California Shirt, Vintage Disneyland Shirt, Happiest Place On Earth Shirt, Vintage Disney Shirts, Retro Disney Shirt ",11.0,32,751,138,8,1324,37,"vintage disneyland,disneyland 1955,disneyland est 1955,est 1955,disneyland shirt,mickey and friends,mickey minnie shirt,disneyworld shirt",United States,2023-04-22,yes,no,no,DollyPrintTeesUS,https://www.etsy.com/listing/1466798649/disneyland-est-1955-california-shirt
Channel Orange Shirt ,21.44,32,98,16,1,362,29,"frank oceanshirt,graphic tees,vintage t shirt,graphic tees for men,daniel caesar shirt,vintage shirts men,graphic tee,channel orange shirt",United States,2023-06-13,yes,no,no,MalisMiniwear,https://www.etsy.com/listing/1488267678/channel-orange-shirt
"In My Auntie Era Shirt, Auntie Shirt, Aunt Shirt, Gift for Aunts, Aunt Era Shirt, Aunt Gift, Cool Aunt Shirt, Eras Shirt, Retro Aunt Shirt ",19.98,32,266,32,16,862,88,"In My Auntie Era,Aunt Shirt,Best Aunt,Favorite Aunt Shirt,Aunt Gift,concert tshirt,gift for aunt,promoted to aunt,mothers day gift,Comfort Colors,Gift for Her,In My Tia Era,pregnancy  reveal",United States,2023-07-28,yes,no,no,PristineCreationArt,https://www.etsy.com/listing/1518324718/in-my-auntie-era-shirt-auntie-shirt-aunt
"Retro Vintage Mama Shirt, Leopard Mama Shirt, Mom Life Shirt,Girl Mama Shirt, Motherhood Shirt, Cute Mom Shirt,Mothers Day Gift,Mama T-shirt ",7.0,32,1663,314,6,1951,35,"Mama Shirt,Boho Mama,Mama to Be Shirt,Retro Mama Shirt,leopard mama shirt,Motherhood Shirt,Mothers Day Gift,Girl Mama Shirt,Mom Life Shirt,Boy Mama Shirt,Blessed Mama Shirt,Cute Mom Shirt",United States,2023-03-21,yes,no,no,USqualityshirts,https://www.etsy.com/listing/1429415724/retro-vintage-mama-shirt-leopard-mama
Customizable I Love My Boyfriend/Girlfriend Shirt ,18.44,31,1336,294,21,3639,201,"txt,bts,seventeen,twice,boys planet,black pink,ateez,nct,nct dream,soobin,taehyun,suga,kpop",United States,2023-04-28,yes,no,no,XStyleAesthetic,https://www.etsy.com/listing/1456671206/customizable-i-love-my
"Ed Sheeran Tour 2SIDES Shirt, Ed Sheeran Concert Shirt, Ed Sheeran Fan Shirt, 2023 Ed Sheeran Mathematic America Tour Shirt, Sheerios Shirt ",23.99,31,368,80,6,257,4,"ed sheeran merch,ed sheeran fan shirt,shape of you shirt,mathematics tour,2023 concert shirt,country music shirt,ed sheeran tour,ed sheeran shirt,sheerios shirt,ed sheeran lover tee,ed perfect shirt,sheerios family,mathletics concert",United States,2023-06-08,yes,no,no,MacaronClothing,https://www.etsy.com/listing/1484808270/ed-sheeran-tour-2sides-shirt-ed-sheeran
Football Game Day Chenille Patch Crewneck Sweatshirt ,36.0,31,109,24,6,1083,149,"Game Day,chenille patch,crewneck sweatshirt,football shirt",United States,2023-07-26,yes,no,no,SarahRiceCreative,https://www.etsy.com/listing/1516462286/football-game-day-chenille-patch
"Let's Read Shirt, Read Shirt, Book Shirt, Reading Shirt, Book Lover Shirt, Librarian Gift, Teacher Shirt, Book Nerd Shirt, Reading Gift ",7.24,31,111,31,10,257,40,"Read Shirt,Book Shirt,Reading Shirt,Book Lover Shirt,Librarian Gift,Teacher Shirt,Gift for Book Lover,Book Club Shirt,librarian shirt,bookworm shirt,literary shirt,teacher shirts,library shirt",United States,2023-06-22,yes,no,no,LydianCustomTee,https://www.etsy.com/listing/1494096974/lets-read-shirt-read-shirt-book-shirt
"Retro Volleyball Shirt, Groovy Stacked, Cute Game Day Shirt, Gift For Daughter, Sports Team Group Shirts, Unisex Graphic Tee ",27.49,31,146,29,5,380,11,"volleyball shirt,sports mom shirt,game day tee,beach volleyball,gift for wife mom,gift for daughter,club volleyball,volleyball player,bump set spike,gift for best friend,volleyball tshirt,volleyball team,gift for coach",United States,2023-04-11,yes,no,no,AurlexTees,https://www.etsy.com/listing/1458663793/retro-volleyball-shirt-groovy-stacked
"Skeleton Halloween Sweatshirt, Skeleton Halloween Shirt, Fall Sweatshirt for Women ",12.99,30,414,94,4,1240,34,"pumpkin sweatshirt,halloween sweater,halloween sweatshirt,Spooky ghost witch,pumpkin spice shirt,halloween shirts,halloween crewneck,vintage pullover,autumn hoodie,back to school,rock on,skeleton hands,dancing skeleton",United States,2023-07-10,yes,no,no,KennedyClaireCouture,https://www.etsy.com/listing/1506224072/skeleton-halloween-sweatshirt-skeleton
"Blond T-Shirt , Frank Blond Vintage 90s Style Graphic Shirt , Blond Shirt, Cute Unisex Retro Tee ",22.89,30,945,160,6,5205,154,"blond,t-shirt,vintage,retro,vintage graphic tee,streetwear,custom,birthday gift,cute shirt",United States,2023-05-21,yes,no,no,oldschoolcult,https://www.etsy.com/listing/1472619670/blond-t-shirt-frank-blond-vintage-90s
"My Pain Is Chronic But My Ass Is Iconic Meme Shirt -Raccoon Tanuki,Opossums Lover Shirt,Possums Shirt,Sad Opossums Meme,Eat Trash Possum Tee ",19.98,30,707,74,2,3116,242,"trash panda shirt,Skunk Shirt,Possums Meme,Opossum Meme Shirt,Eat Trash Tshirt,Opossums Lover Shirt,Possums Shirt,Opossums Meme,Possum Tees,Racoon Tanuki Shirt,funny Opossum shirt,funny racoon shirt,Trash Racoon Meme",United States,2023-04-11,yes,no,no,ElaStudioCo,https://www.etsy.com/listing/1444913410/my-pain-is-chronic-but-my-ass-is-iconic
"Run Little Mouse Sweatshirt, Haunting Adeline Sweatshirt, Dark Romance Merch, Smut Reader, Book Lover Gift ",30.33,30,300,72,9,979,108,"Cat and Mouse,Bookish Merch,HD Carlton,Smut shirt,spicy book shirt,bookstagram shirt,book lover shirt,book gift,book merch,smutty sweatshirt,bookish sweatshirt,book lover gift,gift for book lover",United States,2023-07-06,yes,no,no,TeeSideDesign,https://www.etsy.com/listing/1517362087/run-little-mouse-sweatshirt-haunting
