title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"xo, Fetti Bachelorette Penis Pong Balls - 4 pcs | Bachelorette Party Decorations, Naughty Bach, Ping Pong, Same Penis Forever, Gag Gift ",8.0,18,95,13,2,60,5,"bachelorette,bachelorette party,party decorations,penis decorations,penis decor,gag gift,bride to be,penis supplies,penis party supplies,drinking game,pong game,naughty bach decor,naught bachelorette",United States,2023-06-30,yes,no,no,xoFetti,https://www.etsy.com/listing/1514107535/xo-fetti-bachelorette-penis-pong-balls-4
"Live Laugh Toaster Bath, Dark Humor Sticker, Funny Stickers for Women, Water Resistant Stickers, Water Bottle Sticker, Mental Health Sticker ",2.97,18,119,48,11,1064,87,"Cute Stickers,Water Resistant,Stickers and Decals,Laptop Stickers,Aesthetic Stickers,Funny Adult Sticker,Funny Stickers,Funny Friend Gift,Funny Sticker Women,For Women,Dark Humor Sticker,Toaster Bath,Mental Health",United States,2023-06-04,yes,no,no,StickerBooGifts,https://www.etsy.com/listing/1496183037/live-laugh-toaster-bath-dark-humor
"EDITABLE Oh TWOdles! Minnie Mouse birthday invitation for two year old, second birthday invite, Mickey Mouse clubhouse, editable template ",5.99,17,49,4,0,82,10,"Girl birthday invite,Printable invitation,Birthday invitation,Girly birthday,Corjl template,Editable invitation,Minnie Mouse,Editable template,2nd birthday,Second birthday,Oh toodles,2 year old invite",United States,2023-05-17,yes,no,no,MadeAtTiffanis,https://www.etsy.com/listing/1484158967/editable-oh-twodles-minnie-mouse
Band Vinyl Sticker ,3.5,17,441,82,2,1540,70,"System of a Down,strawberry shortcake,holographic sticker,vinyl sticker,rock music",United States,2023-04-24,yes,no,no,SweetDeeCreates,https://www.etsy.com/listing/1453407660/band-vinyl-sticker
"Camp Bach Flag, Camp Bachelorette Banner Tapestry, Glamping Bachelorette, Custom Bachelorette Banner, Wild in the Woods, Getting Hitched ",30.96,17,48,11,0,145,11,"camp bach banner,bachelorette banner,camping bachelorette,camp bach sign,camp bach flag,custom banner,custom tapestry,bride to be banner,bachelorette decor,lake bachelorette,custom bach banner,glamping bach party,custom shower banner",United States,2023-06-14,yes,no,no,LOUISEandLAINE,https://www.etsy.com/listing/1488855604/camp-bach-flag-camp-bachelorette-banner
Pioneer School Printable Card & Tag Bundle | Jehovah's Witnesses | Class Of 2023| Hand-crafted Design | For Gifts | English and Spanish | ,3.82,17,287,66,3,265,2,"JW,Pioneer School,Pioneer Service,Gifts,Card,Class of 2023,Precursores,Printable Cards,Pioneer School Gifts,JW Gifts,Jehovah's Witnesses,Escuela de,Pioneer School Tags",United States,2023-05-10,yes,no,no,ThePioneerPrintables,https://www.etsy.com/listing/1464629288/pioneer-school-printable-card-tag-bundle
"Rearview Mirror Bat Ball Decal, Bat Decal, 7 Mini Bats, Car Decal, Easter Egg, Indoor/Outdoor Vinyl, Mini Decal, Many Colors, Free Shipping ",3.99,17,374,63,7,931,73,"seaside sorcery,laptop decals,whimsigoth,stickers,Laptop,bat decals,freaking bats,bat decal,vinyl,halloween,halloween decal,mini bat stickers",United States,2023-04-21,yes,no,no,SeasideSorcery,https://www.etsy.com/listing/1451947854/rearview-mirror-bat-ball-decal-bat-decal
Muffin Let Me Merge! Car Decal / Car Decal / Decal / ,8.0,17,57,42,25,1191,137,"Decal,Car sticker,Frog decal,Decal sticker",United States,2023-08-15,yes,no,no,ByHappyBee,https://www.etsy.com/listing/1530509566/muffin-let-me-merge-car-decal-car-decal
Meme Sticker | Funny Sticker | Waterproof Sticker | Water bottle and Laptop Sticker ,3.85,17,1031,93,14,1872,78,"meme sticker,funny sticker,water bottle sticker,laptop sticker,self love sticker,sticker for phone,hydro flask sticker,gift for friend,celebrity stickers,motivation sticker,gym sticker,thank me,for being me",United States,2023-05-12,yes,no,no,DaniBlakeDesigns,https://www.etsy.com/listing/1480704951/meme-sticker-funny-sticker-waterproof
I Think You Should Leave Tim Robinson Brian's Hat Sticker | 2 Styles | Matte Vinyl | Free Shipping | Includes Free Bonus Sticker | ITYSL ,3.5,17,63,15,2,51,2,"you should leave,tim robinson,i think you should,itysl,tim robinson hat,tim robinson netflix,itysl brian's hat,itysl brian hat,tim robinson in hat",United States,2023-06-27,yes,no,no,PrintingMonster,https://www.etsy.com/listing/1511849333/i-think-you-should-leave-tim-robinson
Gildan 18000 Dark Grey Mockup Grey Gildan 18000 Model Mockup Dark Heather Grey Mockup Bundle Gildan 18000 Aesthetic Lifestyle Mock Grey Mock ,0.75,17,97,22,5,30,8,"gildan 18500 mockup,sweatshirt mockup,oversized mockup,words on back,product photography,gildan sweatshirt,white gildan mockup,white sweatshirt,model mockup,dark grey mockup,dark heather grey,dark grey heather,llifestyle mockup",United States,2023-04-13,yes,no,no,MockstarBoutique,https://www.etsy.com/listing/1459945931/gildan-18000-dark-grey-mockup-grey
"Bling bling Kpop toploader deco sticker sheet, hologram small butterfly sticker, pink blue moon heart sticker, kawaii headphone deco sticker ",2.88,17,825,65,2,1278,32,"butterfly sticker,heart sticker,deco sticker,star sticker,bubble sticker,holo stickers,vinyl sticker,galaxy sticker,kpop stickers,toploader sticker,planner sticker,korean sticker,labtop sticker",United States,2023-03-21,yes,no,no,StickergiftsStore,https://www.etsy.com/listing/1443371611/bling-bling-kpop-toploader-deco-sticker
"Funny Pregnancy Announcement for Aunt, Aunt Gift, Cool Aunt Club, Auntie Gift, Pregnancy Announcement Ideas, Wine Label Pregnancy Reveal ",5.75,17,118,15,1,471,35,"wine labels,labels,Pregnancy,Announcement,Pregnancy Reveal,wine sticker,pregnancy friends,were having a baby,aunt gift,auntie gift,funny,cool aunt club",United States,2023-04-07,yes,no,no,TheIvoryShoppe,https://www.etsy.com/listing/1455877477/funny-pregnancy-announcement-for-aunt
Happy Birthday Decoration Supplies favor decor favor cups plates napkins table cover cloth banner honeycomb swirl gift boy girl shower red ,3.49,16,200,35,0,105,4,"baby,balloon,cupcake,cake topper,bracelet,sticker,curtains,tattoo,numberblocks,number,NUMBER BLOCK,numblocks",United States,2023-03-28,yes,no,no,khloesparty,https://www.etsy.com/listing/1434691178/happy-birthday-decoration-supplies-favor
"2024 Deluxe Grad Sign, 2024 Graduation Wood Sign, 2024 Personalized Graduation Sign Perfect for Senior Pictures, Grad Parties. ",38.0,16,139,26,0,204,23,"Graduation sign,Grad party decor,Congrats Grad,High school grad,Personalized sign,2024 grad sign,2024 Senior class,2024 Graduation sign,Grad 2024,2024 Sign,Grad School Spirit,Customized sign GRAD,Personalized 2024",United States,2023-06-16,yes,no,no,MycraftingtableUS,https://www.etsy.com/listing/1490143512/2024-deluxe-grad-sign-2024-graduation
Sweet One Birthday Invitation Pastel Sweets Invite Donut Candy Ice cream Cupcake 1st Birthday Dessert Editable Printable Download Bir360 ,4.65,16,132,19,0,275,8,"sweet one,candy birthday,Birthday invitation,first birthday,dessert Invitation,Girl 1st Birthday,summer invitation,sweets invitation,Editable template,Sweet Party,pastel invitation,donuts candy,Cupcake Ice cream",United States,2023-04-25,yes,no,no,HoneydesignStore,https://www.etsy.com/listing/1454298292/sweet-one-birthday-invitation-pastel
"Super Mario Topper, Super Mario Birthday Cake Topper, Super Mario Cake Topper Shaker w/ Lights, Super Mario Bros Cake Topper light up ",28.0,16,330,72,5,727,40,"Super mario,cake topper,light up cake topper,super mario cake,gamer cake topper,mario centerpiece,super mario bros,mario cake topper,Luigi cake topper,mario bros topper,birthday boy cake to",United States,2023-03-26,yes,no,no,WildHoneyRd,https://www.etsy.com/listing/1433050918/super-mario-topper-super-mario-birthday
"F1, F1 Stickers, Meme Stickers, F1 Merch, Stickers, Sticker Pack, Sticker Sheet, F1 Logo, F1 Gift, F1 Stocking Stuffer, F1 school supplie ",9.99,16,319,61,9,983,46,"F1,F1 Stickers,Meme Stickers,F1 Merch,Sticker Pack,Sticker Sheet,Die Cuts,Lewis Hamilton,Vinyl Stickers,Vinyl Decal,formula 1,Formula 1 Sticker",United States,2023-05-25,yes,no,no,EastBostonStickerCo,https://www.etsy.com/listing/1475221206/f1-f1-stickers-meme-stickers-f1-merch
"Personalized Santa Christmas Money Holder, Family Christmas Gift, Christmas Stocking Stuffer, Unique Christmas Money Card, Christmas Gift ",15.0,16,49,13,1,94,15,"stocking stuffer,Christmas Money Card,Christmas card,Christmas money,Money gift idea,santa tag,Santa money holder,family Christmas,Family Gift,cash envelope,kid stocking stuffer,xmas money holder,Cute Stock stuffers",United States,2023-07-12,yes,no,no,RitterOhanaWoodwork,https://www.etsy.com/listing/1521784921/personalized-santa-christmas-money
"Great News! Everything is Going to be Okay Waterproof Sticker, Mental Health Stickers, Therapist Gifts, Therapy Art, Waterbottle Sticker ",4.0,16,572,34,2,959,43,"therapy art,self love club,gifts for therapists,positivity sticker,mental health decal,inspiring stickers,positive mindset,gifts for mom,laptop decals,bullet journal,planner sticker,waterproof Sticker,gifts for her",United States,2023-04-27,yes,no,no,SimplyMadeByJessieB,https://www.etsy.com/listing/1455698058/great-news-everything-is-going-to-be
"Allowance Tracker, Weekly Allowance Chore Chart for Kids, Editable Allowance Chart, Earn Money Chart, Money Reward Chart, Printable PDF ",3.49,16,58,7,3,51,4,"allowance tracker,chore chart,allowance chart,chore chart editable,kids allowance,weekly allowance,chore chart for kids,earn money chart,allowance chores,daily allowance,kids daily chores,kids chore planner,chores printables",United States,2023-06-09,yes,no,no,JuliaTheLittleFox,https://www.etsy.com/listing/1485624462/allowance-tracker-weekly-allowance-chore
MOTORBIKE Invitation INSTANT DOWNLOAD Dirt Bike Invitation Editable Dirt Bike Party Motorbike Party Invitation Motocross Invitation Corjl ,5.63,16,59,6,0,71,2,"Instant Download,Edit yourself invite,Download invitation,Motorbike invitation,Dirt Bike invitation,Motorbike Party,Motorbike Printable,Dirt Bike Printable,Motorbike Birthday,Corjl Invitations,Motocross Invitat,Motorcycle Invitat,Corjl Motorbike Invi",United States,2023-03-29,yes,no,no,TweetPartyPrintables,https://www.etsy.com/listing/1449698523/motorbike-invitation-instant-download
Dog Peekers/ Blue Dog / The Whole Gang/ 10 Options / Waterproof Vinyl Sticker Decal/ Up Close ,6.0,16,219,64,7,391,50,"car tags,peeker,waterproof,sticker,car decal,dog family,Tablets,phone,car,tumblers",United States,2023-06-15,yes,no,no,WeMaykeStore,https://www.etsy.com/listing/1503783817/dog-peekers-blue-dog-the-whole-gang-10
Chickadeez Nuts Sticker ,4.0,15,59,15,1,256,26,"birds,bird art,bird artist,bird stickers,chickadee,black capped,birder,birder sticker,funny bird sticker,chickadee sticker,deez nuts,bird nerd,funny birds",United States,2023-08-06,yes,no,no,CookieDoves,https://www.etsy.com/listing/1524126868/chickadeez-nuts-sticker
"sorry im latte sticker , bookish Sticker , book lover gift , bookish Merch , Kindle Sticker , Smut Reader , acotar lover ",2.15,15,821,56,3,1311,30,"laptop stickers,watercolor sticker,bookmark stickers,laptop decals,kindle sticker,bookish vibes,book lover sticker,Kindle addict,cute kindle stickers,reading stickers,water bottle sticker",United States,2023-06-03,yes,no,no,YaffaStore,https://www.etsy.com/listing/1481006788/sorry-im-latte-sticker-bookish-sticker
Turquoise- Letter Patch - Self Adhesive & Iron - Chenille Alphabet Diy Gold Glitter Varsity Letter - Nylon Pouch cosmetic DIY embroidery ,1.29,15,183,19,0,60,2,"cheer team,varsity letter bags,chenille letters,cosmetic nylon bag,iron on letter pouch,zippered makeup bags,letter pouch bags,nylon pouches,self adhesive patch,chenille patch,letter patches,light pink letters,pink varsity letter",United States,2023-04-08,yes,no,no,CasuallyCreativeInc,https://www.etsy.com/listing/1456823829/turquoise-letter-patch-self-adhesive
"On My Way To Get A Lobotomy | Funny Meme Gen Z Sticker, Bumper Sticker And Magnet! ",6.5,15,749,167,3,3393,33,"lobotomy sticker,Funny Bumper Sticker,Car Magnet,Bumper Sticker,Gen Z Bumper Sticker,Funny Meme Sticker,Lobotomy,bbl at claires,new driver gift,gen z gift,gen z meme,car decal sticker,laptop sticker",United States,2023-04-10,yes,no,no,bejeweledstickers,https://www.etsy.com/listing/1444065530/on-my-way-to-get-a-lobotomy-funny-meme
Disco Ball Foil Curtain | Bachelorette Party Decorations | Last Disco Backdrop | 70s Birthday Photo Booth Last Rodeo | Groovy 70s 80s 90s ,5.59,15,271,42,2,1130,1,"bachelorette party,Streamer Backdrop,rose gold backdrop,silver streamer,Fringe Backdrop,disco backdrop,diamond backdrop,Disco Ball Curtain,Last Disco Backdrop,70s Birthday,Disco Party,Backdrop for bach,Fringe Photo Booth",United States,2023-03-22,yes,no,no,PartyEight,https://www.etsy.com/listing/1444182019/disco-ball-foil-curtain-bachelorette
"i work hard sticker , bookish sticker , book lover gift , bookish merch , kindle sticker , smut reader , acotar lover ",6.4,15,252,21,2,485,36,"laptop stickers,water bottle sticker,watercolor sticker,bookmark stickers,laptop decals,kindle sticker,bookish vibes,book lover sticker,Kindle addict,cute kindle stickers,reading stickers",United States,2023-06-02,yes,no,no,YaffaStore,https://www.etsy.com/listing/1480882238/i-work-hard-sticker-bookish-sticker-book
"Pedro Pascal 2024 Desk Calendar, Gifts for Pedro Pascal Fan, Pop Culture Calendar, Cute Desk Decor, Dorm or Office Calendar, ",14.39,15,100,30,3,385,37,"pedro pascal candle,pedro pascal gifts,funny desk decor,college dorm decor,back to school,funny gifts for mom,zaddy pascal,daddy pascal,pedro gifts,pedro pascalendar,pedro stationary,pedro decor",United States,2023-04-06,yes,no,no,MysticandCryptic,https://www.etsy.com/listing/1441262122/pedro-pascal-2024-desk-calendar-gifts
If You're Gonna Hit My Car Make Sure You Kill Me | Bumper Sticker AND Magnet  | Meme Sticker | 8.7'' X 2.7'' | Waterproof Premium Quality ,13.0,15,344,50,3,1556,199,"meme sticker,bumper sticker,hydroflask sticker,cool sticker,car sticker funny,meme car sticker,funny car sticker,bumper sticker funny,car sticker meme,cool bumper sticker,vinyl sticker meme,tiktok sticker meme,cool meme sticker",United States,2023-06-16,yes,no,no,FadibomStickersCo,https://www.etsy.com/listing/1504477855/if-youre-gonna-hit-my-car-make-sure-you
"3D Inflated Horror Character Tumbler Wrap, 20oz Skinny Tumbler, Scary Movie 3D Inflated, Spooky Vibes Png, Halloween Png, Sublimation Design ",3.84,15,92,6,0,223,37,"Trick Or Treat,3D Inflated,3D Inflated png,Inflated Tumbler,20oz Skinny Tumbler,Spooky Vibes Png,Halloween Png,Scary Movie,Horror Character,Ghostface,Ghostface svg,horror characters,Spooky Season",United States,2023-07-29,yes,no,no,DreamUniconnn,https://www.etsy.com/listing/1519005390/3d-inflated-horror-character-tumbler
Gift message ,2.0,15,43,15,1,3,0,"Paper & Party Supplies,Paper,Invitations & Announcements,Invitation Templates",United States,2023-05-06,yes,no,no,RiverryStudio,https://www.etsy.com/listing/1476123399/gift-message
"Wildflower Welcome sign, Baby shower Welcome sign, Colorful Floral Baby Shower sign, Welcome sign template #Viona ",7.9,15,490,32,2,788,37,"shower wildflower,summer wildflower,colorful shower sign,baby shower sign,floral baby shower,welcome sign,shower welcome sign,baby welcome sign,floral welcome sign,baby shower welcome,welcome printable,welcome template,wildflower shower",United States,2023-04-11,yes,no,no,LovelyTemplatesCo,https://www.etsy.com/listing/1459033633/wildflower-welcome-sign-baby-shower
"Book Sticker | Buy Me Books and Tell Me I’m Pretty Sticker | Holographic Waterproof Kindle, Book Vinyl Sticker ",3.5,15,366,106,14,757,30,"Vinyl sticker,Reading Sticker,Book Sticker,Waterproof Sticker,Smut Sticker,Laptop Sticker,Kindle Sticker,Glitter sticker,Holographic sticker,Sticker,Buy Me Books Sticker,Tell Me Im Pretty",United States,2023-06-12,yes,no,no,AmberlinStudio,https://www.etsy.com/listing/1501591471/book-sticker-o-buy-me-books-and-tell-me
Bag O' Squishy Friend Sticker - Transparent Sticker - Vinyl Sticker - Waterproof - Gelatin - Jelly - Pokejello - Carnival Prize ,3.75,15,395,33,2,1046,42,"Vinyl Sticker,Waterproof Sticker,Oddarette,Transparent Sticker,Jello Sticker,Ditto Sticker,Gelatin Sticker,Jelly Sticker,Transparent Food,Fanart Sticker,Shiny Ditto,Bag O' Ditto,Budget Pokeball",United States,2023-05-04,yes,no,no,Oddarette,https://www.etsy.com/listing/1460509088/bag-o-squishy-friend-sticker-transparent
"Etsy Listing Mockup Templates, Tools for Etsy Sellers, Mockups for Canva, Etsy Seller Guides,  Etsy Listing Templates ",6.99,15,106,31,2,557,35,"Etsy Store Listing,Etsy Store Templates,Template Mockups,Canva Digital Mockup,Canva Mockups,Printable Mockups,Etsy Listing Mockup,Etsy Listing Mock Up,Editable Mock Up,Digital Download,Etsy Shop Templates,Shop Display Image",United States,2023-05-18,yes,no,no,SocialEntrepreneurs,https://www.etsy.com/listing/1484367973/etsy-listing-mockup-templates-tools-for
